time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.8,-0.00681149018672,-0.0969480932629,0.250202050383,9.08131111855e-05,-0.181861015989,0.000196084440292,0.000608397036333,0.000501129148994,6.28021253046,0.0,0.0,-0.0181701265687,1.33134017984,6.23467113177,0.0,0.0,0.0105555997292,1.29962925691,6.23208780523,0.0,0.0,1.25577655974,0.00528544531779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465107104554,-31.3788011503,-0.220820597649,-0.305091978375,-0.251713895456,1.49027879922,0.0914366128656,1.58559820158,0.242570877035,1.90270743094,0.255487509759,2.34123440263,-0.026427226589,-0.0053972799375,0.0171417872833,0.282316305325,-0.0020777254201,0.0166182405301,0.184149956572,-0.0112998987673,-0.021550420119,0.179633598407,4.21502732803e-06,-4.77533944317e-05,0.0619487445727,-4.07142931175e-05,4.43498420551e-05,1.65972476383e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954920082,0.0194546013939,0.0189831763941
3.81,-0.00681149118695,-0.0969485981873,0.250832206922,9.08084646779e-05,-0.182535240081,0.00019608205675,0.000608397554937,0.00050112664829,6.28021252266,0.0,0.0,-0.0181701271821,1.3313390761,6.23467113085,0.0,0.0,0.0105556001856,1.29962918732,6.23208780526,0.0,0.0,1.2557763137,0.0052854455153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46509428467,-27.29955721,-0.220813984384,-0.305095752296,-0.251715164986,1.49029978301,0.0914366162709,1.58560923899,0.242570881641,1.90270812679,0.255487509582,2.34123686296,-0.0264272275765,-0.00539723948067,0.0171412577275,0.282990513848,-0.00207765687641,0.0166177246218,0.184824165972,-0.0112997811564,-0.0215507184365,0.179633389065,-8.12073440849e-07,-5.62829985069e-05,0.0690392276103,5.84791958289e-05,-5.07707365823e-05,-3.02410338899e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954819333,0.0194545895117,0.0189831730172
3.82,-0.00681149365248,-0.0969490922671,0.251448492331,9.08038131058e-05,-0.183194622817,0.000196079668306,0.000608397582024,0.000501124146661,6.28021251793,0.0,0.0,-0.0181701276978,1.33133854598,6.23467113,0.0,0.0,0.010555600687,1.29962847034,6.23208780518,0.0,0.0,1.25577569606,0.00528544571282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465077791827,-31.3788402516,-0.215497566887,-0.305098274846,-0.25171640548,1.49031479505,0.0914366195085,1.58561454018,0.242570885884,1.90271529662,0.255487509986,2.34124303937,-0.0264272285641,-0.00539723486171,0.0171407401351,0.283649905938,-0.00207761947951,0.0166171922169,0.185483559249,-0.0112999567223,-0.021551038404,0.179633171903,3.85469136139e-07,-4.90236329669e-05,0.0619491708613,-5.69834396299e-06,3.44234477232e-05,3.3674348683e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954700681,0.0194545887637,0.0189831703723
3.83,-0.00681149269399,-0.0969495973173,0.252078649665,9.07991572641e-05,-0.183868847707,0.000196077335359,0.000608398101151,0.000501121643623,6.28021251013,0.0,0.0,-0.0181701282767,1.33133776835,6.23467112911,0.0,0.0,0.0105556009391,1.29962742065,6.2320878051,0.0,0.0,1.25577569561,0.00528544591041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465064525172,-27.299546618,-0.215490920298,-0.305102067691,-0.251717646842,1.49033575785,0.0914366221535,1.58562231654,0.242570890355,1.90272579354,0.255487510422,2.3412430439,-0.026427229552,-0.00539719309368,0.0171402137129,0.28432411125,-0.00207755651036,0.0166166385535,0.186157765423,-0.011300248028,-0.0215512293829,0.17963295991,4.15174543954e-06,-5.44965822658e-05,0.0690389580174,-1.70187087594e-05,-7.62711913481e-05,-4.99045515908e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954643693,0.0194545810561,0.0189831637327
3.84,-0.00681149175366,-0.0969500912801,0.252694931629,9.07945107404e-05,-0.184528226808,0.000196075002885,0.000608398129139,0.000501119142454,6.28021250539,0.0,0.0,-0.0181701287272,1.33133666181,6.23467112819,0.0,0.0,0.0105556011866,1.29962686007,6.23208780505,0.0,0.0,1.25577569541,0.00528544610799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465051061948,-31.3788706868,-0.210174870872,-0.305104777086,-0.251718916968,1.49035080252,0.0914366243756,1.58563338186,0.242570894926,1.90273139934,0.255487510659,2.34124304595,-0.0264272305399,-0.00539713136456,0.017139697888,0.284983508445,-0.00207748947083,0.0166161249503,0.186817162786,-0.0113002259169,-0.0215512858282,0.179632764954,1.09129233441e-06,-4.9973974704e-05,0.061949422674,4.38332426103e-05,-3.71303610398e-06,-1.0237078144e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954560097,0.0194545697719,0.0189831637278
3.85,-0.00681149064961,-0.096950596287,0.253325088593,9.07898572127e-05,-0.185202451337,0.000196072722924,0.000608398641329,0.000501116641018,6.2802124976,0.0,0.0,-0.0181701292093,1.3313355752,6.23467112728,0.0,0.0,0.0105556013335,1.29962620539,6.23208780502,0.0,0.0,1.25577569514,0.00528544630559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465036326291,-27.2995973005,-0.210168260943,-0.305108411372,-0.251720161202,1.49037174845,0.0914366263774,1.58564424804,0.242570899517,1.90273794605,0.2554875108,2.34124304859,-0.0264272315279,-0.00539707665753,0.0171391709547,0.285657717233,-0.00207742062082,0.0166155894094,0.187491372098,-0.0113003215933,-0.0215514221328,0.179632556984,3.55294402106e-06,-5.56700789856e-05,0.069040092993,4.32575396626e-05,6.66663172459e-06,-1.83344073786e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954441145,0.0194545637457,0.0189831637256
3.86,-0.00681149265793,-0.0969510895829,0.253941372977,9.07852110421e-05,-0.185861832992,0.000196070442009,0.000608398673922,0.00050111413947,6.28021249287,0.0,0.0,-0.0181701295447,1.33133504773,6.23467112639,0.0,0.0,0.0105556015289,1.29962592625,6.23208780498,0.0,0.0,1.25577569478,0.00528544650317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465021873589,-31.3788389857,-0.204852112576,-0.305111077975,-0.25172141629,1.49038675988,0.0914366280674,1.58564952269,0.24257090395,1.90274073754,0.255487511022,2.34124305225,-0.0264272325158,-0.00539705040333,0.0171386499086,0.286317113215,-0.00207737771407,0.0166150765298,0.1881507686,-0.0113002514723,-0.0215515990331,0.179632449263,8.8851973267e-08,-4.9300326313e-05,0.0619491958554,-6.54167813198e-06,-3.78745471931e-06,3.41031954492e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954324334,0.019454556708,0.0189831637228
3.87,-0.00681149511851,-0.0969515944594,0.254571531702,9.07805530899e-05,-0.186536059366,0.000196068214279,0.000608399184189,0.000501111637261,6.28021248507,0.0,0.0,-0.0181701300868,1.33133447713,6.2346711255,0.0,0.0,0.0105556018677,1.29962534838,6.2320878049,0.0,0.0,1.25577516215,0.00528544670077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465007122276,-27.2995619762,-0.204845792574,-0.305114718589,-0.25172265866,1.49040771869,0.0914366308711,1.58565522871,0.242570908405,1.90274651617,0.255487511391,2.34124837845,-0.0264272335038,-0.00539705945333,0.0171381182549,0.286991319734,-0.00207735469091,0.0166145255321,0.188824976307,-0.0113004737175,-0.0215519075599,0.179632289601,7.08968528888e-06,-5.39629635299e-05,0.0690397463467,-2.95135321734e-05,3.70242015859e-05,-2.91359647717e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954267631,0.0194545537071,0.0189831637188
3.88,-0.00681149413681,-0.0969520884504,0.255187815133,9.07759067195e-05,-0.187195440012,0.000196065987376,0.000608399217418,0.000501109135311,6.28021248034,0.0,0.0,-0.0181701306649,1.33133355213,6.2346711246,0.0,0.0,0.0105556022228,1.29962443709,6.2320878048,0.0,0.0,1.25577509059,0.0052854468984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464993962935,-31.3788351601,-0.199530091864,-0.305117410857,-0.251723938534,1.49042278233,0.0914366338417,1.58566447872,0.242570912914,1.90275562907,0.255487511901,2.34124909411,-0.026427234492,-0.0053970206096,0.0171375995328,0.287650716687,-0.00207730065802,0.0166139970871,0.189484373825,-0.0113005816373,-0.0215520534774,0.179632079747,4.14571363437e-06,-4.83571712989e-05,0.0619491331064,-1.90494753081e-05,1.53385422633e-05,-1.60143811015e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954206291,0.0194545474951,0.0189831579932
3.89,-0.00681149678269,-0.0969525929217,0.255817973879,9.07712713076e-05,-0.187869666392,0.000196063817511,0.000608399736939,0.00050110663677,6.28021247254,0.0,0.0,-0.0181701311944,1.33133322114,6.23467112372,0.0,0.0,0.010555602488,1.29962384514,6.23208780472,0.0,0.0,1.25577481454,0.00528544709606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46498123044,-27.2995307185,-0.199524351435,-0.305121176025,-0.25172520846,1.49044378425,0.0914366363711,1.58566778858,0.242570917298,1.90276154864,0.255487512299,2.34125185461,-0.0264272354803,-0.00539702515111,0.0171370676246,0.288324921418,-0.00207726879839,0.0166134465969,0.190158579886,-0.0113008001632,-0.0215524066639,0.179631922514,-1.04886497029e-05,-5.79185800654e-05,0.0690387626074,4.86572307862e-05,-9.67038142468e-05,-1.04026019909e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954106854,0.0194545376987,0.0189831572238
3.9,-0.00681150022347,-0.0969530860316,0.256434257828,9.07666073065e-05,-0.188529047582,0.000196061639724,0.000608399766054,0.000501104131345,6.28021246781,0.0,0.0,-0.0181701316958,1.33133276919,6.23467112285,0.0,0.0,0.0105556028855,1.29962382277,6.23208780469,0.0,0.0,1.2557746408,0.00528544729372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464965244435,-31.3788170459,-0.194208227006,-0.305123859293,-0.251726424216,1.49045876073,0.0914366392328,1.58567230815,0.242570921628,1.90276177228,0.255487512465,2.34125359199,-0.0264272364686,-0.00539701848495,0.0171365457975,0.288984315247,-0.00207724468662,0.0166129300485,0.190817974278,-0.0113007618299,-0.0215525887979,0.179631891289,3.83358179732e-06,-4.78180407251e-05,0.0619484375325,-3.97212153126e-05,-5.59034089834e-05,-3.34840627705e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954071273,0.0194545313352,0.0189831542563
3.91,-0.0068115031282,-0.0969535906276,0.257064416839,9.07619656388e-05,-0.189203274243,0.000196059519118,0.000608400282244,0.000501101631069,6.28021246001,0.0,0.0,-0.0181701322378,1.33133243262,6.23467112198,0.0,0.0,0.0105556032178,1.29962316044,6.23208780461,0.0,0.0,1.25577418906,0.00528544749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464952180657,-27.299454691,-0.194202200482,-0.305127496908,-0.251727699781,1.49047973147,0.0914366420154,1.58567567381,0.242570925997,1.9027683956,0.255487512848,2.34125810942,-0.0264272374573,-0.00539701872595,0.0171360176938,0.289658517516,-0.00207720376998,0.0166123772221,0.19149217807,-0.0113010457369,-0.0215529848327,0.179631674585,-3.00851150274e-06,-5.2966585009e-05,0.0690373801202,-2.61351819803e-05,-0.000114891756683,-8.20934204563e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197954022687,0.0194545310948,0.0189831523886
3.92,-0.00681150374527,-0.096954084092,0.257680699006,9.07573078495e-05,-0.189862653526,0.000196057399525,0.00060840030761,0.000501099128174,6.28021245528,0.0,0.0,-0.0181701326857,1.3313317686,6.23467112109,0.0,0.0,0.0105556035039,1.29962254512,6.23208780451,0.0,0.0,1.25577418854,0.00528544768916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464936681988,-31.3788562277,-0.188886699767,-0.305130129021,-0.251728942947,1.49049474231,0.0914366443518,1.585682314,0.242570930427,1.90277454883,0.25548751335,2.3412581146,-0.0264272384458,-0.00539699592325,0.0171354967692,0.290317911909,-0.00207716985112,0.0166118486655,0.192151572879,-0.0113011316296,-0.0215530909746,0.179631594692,3.82762009676e-06,-4.85573648581e-05,0.0619491656799,-3.16974620444e-05,-5.83356487749e-06,-7.15629233612e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953986507,0.0194545239747,0.0189831475324
3.93,-0.00681150712784,-0.0969545879456,0.258310855657,9.07526655316e-05,-0.190536877685,0.000196055333063,0.000608400823606,0.00050109662866,6.28021244748,0.0,0.0,-0.0181701331827,1.33133140744,6.23467112025,0.0,0.0,0.010555603716,1.29962254944,6.23208780447,0.0,0.0,1.25577418833,0.00528544788691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464923082735,-27.2995676645,-0.188880800719,-0.305133823027,-0.251730206958,1.49051570127,0.0914366466089,1.58568592564,0.242570934633,1.90277450556,0.255487513526,2.34125811671,-0.0264272394346,-0.00539698667708,0.0171349639687,0.290992118182,-0.00207714285487,0.016611316381,0.19282577975,-0.0113011420026,-0.0215532718407,0.179631565901,-2.71390169056e-06,-5.51640111206e-05,0.0690392168495,1.6471338261e-06,-6.13005793801e-05,-1.99757767873e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953915125,0.01945451736,0.0189831475268
3.94,-0.00681150741947,-0.0969550814377,0.258927139247,9.07480109634e-05,-0.191196258489,0.000196053265734,0.000608400854738,0.000501094124504,6.28021244275,0.0,0.0,-0.018170133602,1.33133072284,6.2346711194,0.0,0.0,0.0105556039394,1.29962184144,6.23208780437,0.0,0.0,1.25577418802,0.00528544808465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464908846971,-31.378867032,-0.183565695538,-0.305136529933,-0.251731453694,1.49053077484,0.0914366486548,1.58569277164,0.242570938885,1.9027815856,0.255487514042,2.34125811981,-0.0264272404232,-0.00539695944115,0.0171344449675,0.291651512922,-0.00207709929383,0.0166107837591,0.193485175114,-0.0113012923187,-0.0215534255481,0.179631434146,2.18370777341e-06,-4.91303959441e-05,0.0619491774528,-6.10270867374e-06,-5.35905461276e-05,-3.1019093421e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953876299,0.0194545174065,0.0189831475245
3.95,-0.00681150945595,-0.0969555855684,0.259557298165,9.07433613078e-05,-0.191870485048,0.000196051251528,0.000608401368314,0.000501091623356,6.28021243496,0.0,0.0,-0.0181701339848,1.33133043996,6.23467111857,0.0,0.0,0.0105556040593,1.29962121527,6.23208780429,0.0,0.0,1.25577418697,0.0052854482824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464894391227,-27.2995503081,-0.183559890034,-0.305140221848,-0.251732697534,1.49055171369,0.0914366502548,1.5856956004,0.242570943059,1.90278784729,0.25548751447,2.3412581303,-0.026427241412,-0.00539694970067,0.0171339153109,0.292325715864,-0.00207706063503,0.0166102295614,0.194159379166,-0.0113015657271,-0.0215536971384,0.179631330631,2.70685977496e-06,-5.45207722211e-05,0.0690388974145,-1.66386677763e-05,-7.17148916746e-05,-4.09724164223e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953802705,0.0194545097955,0.0189831475212
3.96,-0.00681151113239,-0.0969560787077,0.260173581181,9.07387147923e-05,-0.192529865235,0.000196049238147,0.000608401398526,0.000501089121324,6.28021243022,0.0,0.0,-0.0181701343603,1.33132991655,6.23467111775,0.0,0.0,0.0105556043455,1.29962080349,6.23208780421,0.0,0.0,1.2557741865,0.00528544848013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464880573496,-31.3788697943,-0.178244739269,-0.305142927567,-0.25173396001,1.49056675814,0.091436652361,1.58570083449,0.242570947161,1.90279196515,0.255487514871,2.34125813501,-0.0264272424007,-0.00539695923722,0.0171333876028,0.292985109478,-0.00207704252448,0.0166097006766,0.194818773721,-0.0113016018291,-0.0215539770579,0.179631278322,6.978755201e-07,-4.96142464813e-05,0.0619491293639,1.19439784555e-05,-4.53859460653e-05,-2.38634338378e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953772296,0.0194545030642,0.0189831475099
3.97,-0.00681151422977,-0.0969565825565,0.260803738996,9.07340691744e-05,-0.193204090612,0.000196047277309,0.000608401911104,0.000501086621299,6.28021242243,0.0,0.0,-0.0181701348609,1.33132975577,6.23467111694,0.0,0.0,0.0105556045498,1.29962040629,6.23208780411,0.0,0.0,1.25577418616,0.00528544867789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464867091254,-27.2995728086,-0.178239379234,-0.305146542225,-0.25173523746,1.49058774885,0.0914366546051,1.58570244231,0.24257095121,1.90279593712,0.255487515332,2.34125813841,-0.0264272433895,-0.00539695682747,0.0171328562962,0.293659313707,-0.0020770200526,0.0166091505026,0.19549297873,-0.0113018110601,-0.0215541637006,0.179631243905,-2.25154216462e-06,-5.54314757443e-05,0.0690392494328,1.1913220919e-05,-4.54334296664e-05,-5.75976581848e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953716029,0.0194544986375,0.0189831475049
3.98,-0.00681151847361,-0.0969570752797,0.261420022288,9.07294150581e-05,-0.1938634711,0.000196045315639,0.000608401941385,0.000501084117428,6.2802124177,0.0,0.0,-0.0181701352621,1.33132938146,6.23467111608,0.0,0.0,0.0105556049154,1.29962059503,6.23208780408,0.0,0.0,1.2557740267,0.00528544887562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464851941241,-24.7121814552,-0.178232975347,-0.305149222329,-0.251736472505,1.49060273253,0.0914366570456,1.58570618543,0.242570955505,1.90279404975,0.255487515485,2.34125973299,-0.0264272443781,-0.00539696691663,0.0171323316253,0.294318707935,-0.00207700348009,0.0166086341982,0.196152373814,-0.0113017501745,-0.0215544422474,0.179631228692,2.95991067895e-06,-4.8697455131e-05,0.0619489920332,-2.25762762218e-05,-2.54107809356e-05,-1.38366690771e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953698745,0.0194544943676,0.0189831475012
3.99,-0.00681152022518,-0.0969574858734,0.261932712734,9.07247630004e-05,-0.19441201437,0.000196043354365,0.000608401754494,0.000501081613616,6.28021241433,0.0,0.0,-0.0181701356024,1.33132895365,6.23467111523,0.0,0.0,0.010555605152,1.29962007079,6.23208780398,0.0,0.0,1.25577402633,0.00528544907336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464837162521,-23.3090760705,-0.178226763158,-0.305152025335,-0.251737713013,1.49061851046,0.0914366588822,1.58571046346,0.242570959737,1.90279929212,0.255487515985,2.34125973667,-0.0264272453668,-0.00539694967937,0.017131900613,0.294867253665,-0.00207697388454,0.0166081893434,0.196700920036,-0.0113019009079,-0.0215545552631,0.179631176474,6.55956930653e-06,-3.75724452714e-05,0.0485590088834,-2.36286261519e-05,5.63594791252e-05,9.37909356642e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953658507,0.0194544963965,0.018983145787
4.0,-0.00681152300761,-0.0969577893785,0.262311117826,9.07201218271e-05,-0.194816881667,0.000196041393959,0.000608401537244,0.000501079111018,6.28021241122,0.0,0.0,-0.0181701359938,1.33132839657,6.23467111439,0.0,0.0,0.0105556055036,1.29962005452,6.23208780393,0.0,0.0,1.25577394847,0.0052854492711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464823719417,-22.7440196411,-0.178220637153,-0.305155011163,-0.251738981605,1.49063500555,0.0914366612469,1.58571603426,0.242570963924,1.90279945483,0.255487516231,2.34126051527,-0.0264272463555,-0.00539693194314,0.0171315826675,0.29527212063,-0.00207693511667,0.016607879483,0.19710578767,-0.011301836101,-0.0215547765269,0.179631089733,-1.87231575898e-07,-2.62967380157e-05,0.0339703667524,-2.04946234792e-05,-3.66982766368e-05,5.12032100871e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953612518,0.019454490761,0.0189831457831
4.01,-0.00681152473092,-0.0969579902724,0.26256020565,9.07154839413e-05,-0.195083388495,0.000196039437146,0.000608401371228,0.000501076609203,6.28021240774,0.0,0.0,-0.0181701364427,1.33132779393,6.23467111353,0.0,0.0,0.010555605887,1.2996196003,6.23208780384,0.0,0.0,1.25577376816,0.00528544946884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464810847731,-22.705195646,-0.178214917753,-0.305158058724,-0.251740260559,1.49065216745,0.0914366638963,1.58572206068,0.24257096827,1.90280399701,0.255487516704,2.34126231836,-0.0264272473442,-0.00539693406066,0.0171313701456,0.295538624439,-0.00207691183459,0.0166076677186,0.197372292333,-0.0113018490469,-0.0215550355354,0.179630973259,-1.03406856075e-05,-1.98187857121e-05,0.0210382027374,3.9974892433e-05,-4.27780747341e-05,1.27295838816e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0197953552632,0.0194544905861,0.0189831449461
