time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.76,0.0127333910204,-0.0870311793898,0.226915131657,0.000121187109839,-0.178308430332,8.65743329539e-05,0.0015854737282,0.000206538344402,6.28104387296,0.0,0.0,-0.018946490018,1.37954354653,6.23842103702,0.0,0.0,0.0180956807065,1.330613387,6.26160405242,0.0,0.0,1.17010486774,0.0673332868481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613781388657,-29.1784150843,0.305311107272,-0.794138382182,-0.103603866242,1.07334725676,0.117908615752,1.73756453466,0.223821350788,2.22686613002,0.107906273812,3.8319513226,-0.336666434241,0.00504074659808,0.0309421350833,0.263012601716,0.000880849804053,0.0333052356766,0.177527539887,-0.00138172361542,-0.0213481724562,-0.00617424527585,-4.00003392417e-07,-4.86660559113e-05,0.0614476603361,4.44600472004e-06,-2.21084199241e-05,2.51072595014e-06,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196321181294,0.0191061189088,0.0173806546566
3.77,0.0127333875816,-0.0870316785276,0.227546428556,0.000121180970399,-0.178983918011,8.65772251635e-05,0.00158546820704,0.00020653734047,6.28104291718,0.0,0.0,-0.0189464903381,1.3795435463,6.23842103629,0.0,0.0,0.0180956809658,1.33061352872,6.2616032049,0.0,0.0,1.17010591914,0.067333286297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613762082645,-25.0194739008,0.305301459895,-0.794143855667,-0.103604410941,1.07383780844,0.117908617596,1.73756453702,0.223821354462,2.22686471276,0.107910511373,3.83194080858,-0.336666431485,0.00504073414299,0.0309416318723,0.263687909614,0.000880846608661,0.033304660521,0.178202845345,-0.0013825713942,-0.0213482802734,-0.00617434642138,1.65122822508e-06,-5.45438100502e-05,0.0692702988172,3.76788746923e-06,-2.88665099281e-05,-1.82823098164e-06,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196321181252,0.0191061189102,0.0173806523282
3.78,0.0127333674722,-0.0870321633943,0.228161626121,0.000121175080622,-0.179642136439,8.65800864186e-05,0.00158546257093,0.000206536375665,6.28104291149,0.0,0.0,-0.0189464905722,1.37954752463,6.23842103556,0.0,0.0,0.0180956812297,1.33061352892,6.26160264386,0.0,0.0,1.17010623842,0.0673332857376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613770094846,-29.1660876897,0.31060602863,-0.794151092075,-0.103605377261,1.07384888073,0.117908619181,1.73752475372,0.223821358116,2.22686471082,0.107913316601,3.83193761584,-0.336666428688,0.00504010461925,0.0309411396764,0.264342966225,0.000880880122186,0.0333041015884,0.178857867849,-0.00138331406843,-0.0213560454965,-0.00617410719922,-0.000630216896344,-1.91795524291e-05,0.0584071430627,-0.000826863049146,-0.00754434212041,0.000206776487564,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196321181227,0.0191061204338,0.0173806636308
3.79,0.0127334137095,-0.0870334202214,0.228803524145,0.000121508969157,-0.180330496045,8.52674434776e-05,0.00159807490588,0.000206535327568,6.28101175904,0.0,0.0,-0.0189464910266,1.37965743572,6.23842103494,0.0,0.0,0.0181239955523,1.33085500911,6.26144305341,0.0,0.0,1.17037273711,0.067333285209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.615425200138,-25.0934520501,0.317173464347,-0.80046298613,-0.103605362147,1.08943841129,0.117998747705,1.73642564279,0.223821361208,2.22444990893,0.108711268843,3.82927262891,-0.336666426045,0.00502298147361,0.030945067292,0.264958091813,0.000888868477986,0.033309234366,0.179471808671,-0.00137425597509,-0.0216469252291,-0.00627471594459,4.32051657254e-06,-5.3828194077e-05,0.0678811297019,-1.07574828379e-07,-4.82807502466e-05,-7.90147066699e-06,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196321608897,0.0191061204359,0.017380667063
3.8,0.0127333908519,-0.0870339044634,0.229408801578,0.000121502830948,-0.180978100951,8.52704522559e-05,0.00159806897325,0.000206534321943,6.28101175335,0.0,0.0,-0.0189464913118,1.37965743563,6.23842103424,0.0,0.0,0.0181239958943,1.33085561005,6.26144295588,0.0,0.0,1.17036681657,0.0673332846151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.615408947985,-29.2458759702,0.322472302347,-0.800467756413,-0.103605969234,1.08945013506,0.117998749701,1.73642564374,0.22382136472,2.22444389947,0.108711756504,3.82933183433,-0.336666423076,0.00502294490985,0.0309445138886,0.265605668409,0.000888901427544,0.0333086767046,0.180119381787,-0.00137425912735,-0.0216477595043,-0.0062739722465,-1.49265255992e-05,-4.60071400682e-05,0.0606509858308,1.78045540613e-05,1.40452080665e-05,-2.22256413359e-05,0.402744479495,0.402744479495,0.402744479495,0.0,0.019633342434,0.0191087163479,0.0173835319239
3.81,0.0127333839423,-0.0870343990764,0.230034934595,0.000121496674982,-0.181648057024,8.52735172165e-05,0.00159806339783,0.00020653331852,6.28101094215,0.0,0.0,-0.0189464916001,1.37965743609,6.23842103363,0.0,0.0,0.0181239961052,1.33085656284,6.261442955,0.0,0.0,1.17036754788,0.0673332842444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.615390539372,-25.072351693,0.32246268012,-0.800473209158,-0.103606513029,1.08986853396,0.11799875129,1.73642563907,0.223821367772,2.22443437157,0.108711760901,3.82932452121,-0.336666421222,0.00502288506313,0.0309440107143,0.266275464767,0.000888872989689,0.0333081092421,0.180789174848,-0.00137501503585,-0.0216481268713,-0.00627404972638,-1.21551482411e-05,-5.32504150375e-05,0.0688952899152,1.02400006328e-05,-1.14723523333e-05,-1.1520485823e-05,0.402744479495,0.402744479495,0.402744479495,0.0,0.019633342433,0.0191087228081,0.0173834682781
3.82,0.0127347468221,-0.0870364461198,0.230671060551,0.00012277945376,-0.182327159185,8.31377064786e-05,0.00163872854593,0.000206532477274,6.28105752553,0.0,0.0,-0.0189937077607,1.37962947698,6.23835959797,0.0,0.0,0.0181239961366,1.33116468087,6.26130121296,0.0,0.0,1.1705284918,0.0677311172905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.621856945233,-28.1346833788,0.337259198627,-0.82082738448,-0.103616476601,1.06658684908,0.118149044746,1.73670523019,0.224128546024,2.22135319129,0.109420471097,3.827715082,-0.338655586452,0.0050145915014,0.0309496712796,0.266879851928,0.000891738355593,0.0333153380326,0.18139306649,-0.00136255236142,-0.0217756080769,-0.00638052989349,-0.00303050240964,0.000795059862473,0.039681199689,0.00130714513965,-0.0742060798831,-0.0142333710909,0.402744479495,0.402744479495,0.402744479495,0.0,0.019633342438,0.0191087330506,0.0173834761397
3.83,0.0127339252095,-0.0870369220155,0.231291141878,0.000122127261322,-0.182992564138,8.31417061747e-05,0.00162220705013,0.0002065313131,6.281008808,0.0,0.0,-0.0189937080884,1.37973441841,6.23835959735,0.0,0.0,0.0181622848977,1.33113792781,6.26103777389,0.0,0.0,1.17053541756,0.0677311166581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61856897981,-25.1317025237,0.33843949316,-0.812561235499,-0.103607678766,1.09095737467,0.118270922416,1.73565581586,0.224128549166,2.22162072194,0.110737666456,3.82764582443,-0.338655583291,0.00500654067985,0.030949589538,0.267524164916,0.000905063962497,0.0333138525517,0.182036312382,-0.00137803456782,-0.0220257803846,-0.0063781490403,-8.27785823407e-07,-7.53630372193e-05,0.0677401648784,-3.22753638479e-05,-0.000300672143954,0.000377561031727,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196330418775,0.0191120453194,0.0173852062869
3.84,0.0127338850812,-0.0870374132488,0.231896101162,0.000122121061274,-0.183639828609,8.3144910441e-05,0.00162220099123,0.00020653029747,6.2810088023,0.0,0.0,-0.0189937081056,1.37973400228,6.23835959652,0.0,0.0,0.0181622848817,1.33113795291,6.26103777303,0.0,0.0,1.17052156871,0.0677311158955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.618547228531,-29.2702269392,0.343742085864,-0.812565910892,-0.103608060207,1.09096911508,0.118270922419,1.73565997718,0.2241285533,2.22162047092,0.11073767077,3.82778431292,-0.338655579478,0.0050065574322,0.0309489809336,0.268171358209,0.000905227462185,0.0333132229865,0.182683498055,-0.00137817404249,-0.0220275455621,-0.00637645181262,2.40575260771e-06,-4.7963251368e-05,0.0606762605556,2.9026969501e-06,-7.19330170135e-05,1.34110532075e-07,0.402744479495,0.402744479495,0.402744479495,0.0,0.019634169998,0.0191117577239,0.0173852807387
3.85,0.0127324431955,-0.0870376235477,0.232567907098,0.000121758839939,-0.184357651692,8.34004548291e-05,0.00168191674189,0.000206529673017,6.28105716425,0.0,0.0,-0.0192760611388,1.3796857588,6.23823899435,0.0,0.0,0.0181421701333,1.33164750055,6.26087691225,0.0,0.0,1.17047079296,0.0677311153894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.590667229094,-25.1879054088,0.342470187696,-0.712376075321,-0.103607718103,1.06680119398,0.119105650853,1.73614241198,0.224731564163,2.21652499455,0.111541974647,3.82829207038,-0.338655576947,0.00498291000211,0.0309526765786,0.268680334366,0.000936129218928,0.0333197230755,0.183189952229,-0.00134512882426,-0.0226646625542,-0.00640772160878,-0.00274831188763,-4.07046896537e-05,0.0628262218844,-0.000757275532881,-0.0641343288197,0.000132659020491,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196341655245,0.0191117579938,0.0173851318636
3.86,0.0127309102633,-0.0870380637587,0.23315220861,0.000120415191034,-0.184982511298,8.34037479429e-05,0.00166189276512,0.000206528289385,6.28105715791,0.0,0.0,-0.0192760610402,1.37973995901,6.23823899364,0.0,0.0,0.0181649634959,1.33164912432,6.26082509927,0.0,0.0,1.17047018226,0.0677311147822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610043807812,-29.4101568269,0.34776901233,-0.832428361572,-0.103609167328,1.0668130636,0.119178203897,1.73560040994,0.224731567712,2.2165087568,0.111801039545,3.82829817744,-0.338655573911,0.00497726098197,0.030952160217,0.269300425517,0.000939728266567,0.0333194362133,0.183809612469,-0.00134198487771,-0.0227728843983,-0.00640589777215,-9.89495110908e-06,-4.64819527429e-05,0.058826407937,1.01958375654e-05,-6.60513767153e-05,6.10457641263e-06,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196336469071,0.0191172356309,0.0173845860243
3.87,0.0127313395168,-0.0870400165124,0.233781616319,0.000120883077049,-0.185656787875,8.12397391859e-05,0.00167298735167,0.00020462601667,6.28104145716,0.0,0.0,-0.0192760612932,1.37980675957,6.23823899303,0.0,0.0,0.0181866160218,1.33194365172,6.26044037601,0.0,0.0,1.17080423472,0.0677311143012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.609284314838,-25.2756680928,0.358594087142,-0.837981239276,-0.102658665948,1.07467578485,0.119247126671,1.73493240425,0.224731570738,2.2135634828,0.113724655867,3.8249576528,-0.338655571506,0.00496150448055,0.0309585671678,0.269893035239,0.000949239476082,0.0333256480329,0.184401027195,-0.00134971173445,-0.0230653717565,-0.00651514700877,-4.27288292765e-06,-7.29563309626e-05,0.0664540829879,0.000142339177093,-0.000228571248874,0.000271121780247,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196342295593,0.0191172530864,0.0173845794592
3.88,0.0127312951356,-0.0870405096606,0.234378900817,0.000120876889015,-0.186295841128,8.12431595181e-05,0.00167298106433,0.00020462501382,6.28104145116,0.0,0.0,-0.0192760609777,1.37980280133,6.23823899218,0.0,0.0,0.0181866156311,1.33194365252,6.26044037517,0.0,0.0,1.17078336124,0.0677311135834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612376261937,-29.3751555961,0.363893468691,-0.837989195605,-0.102659587782,1.07468766899,0.119247124423,1.73497198669,0.224731574986,2.21356347476,0.113724660031,3.82516638759,-0.338655567917,0.00496173833221,0.0309579201323,0.270531990199,0.000949692187058,0.0333249542299,0.185039970589,-0.00135010678207,-0.0230680026969,-0.00651269084587,2.1772070109e-05,-6.13682638017e-05,0.0601759138032,-3.36391492001e-05,-0.000245999748694,0.000235899245793,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196349476654,0.019120419256,0.0173881705232
3.89,0.0127312543503,-0.0870410225169,0.235003756605,0.000120870766528,-0.186964463406,8.12466367343e-05,0.00167297511915,0.000204624021515,6.2810399318,0.0,0.0,-0.0192760606264,1.37979915311,6.23823899133,0.0,0.0,0.0181866150558,1.33194365334,6.26044037434,0.0,0.0,1.17076437702,0.0677311128639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612357736779,-25.154492247,0.363882823099,-0.837994821069,-0.102660117866,1.07545993354,0.119247121474,1.73500846893,0.224731579244,2.21356346655,0.113724664186,3.8253562298,-0.33865556432,0.00496194624274,0.0309572973946,0.27120023732,0.000950094897673,0.0333241653827,0.185708203969,-0.00135191108207,-0.0230703507661,-0.00651043096655,1.9477903266e-05,-6.70735411982e-05,0.0689603780063,-3.03592602611e-05,-0.000226255703564,0.000214031012833,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196349051143,0.0191204192646,0.0173879461333
3.9,0.0127312169553,-0.0870415262891,0.235618989121,0.00012086464406,-0.187622719745,8.12501139029e-05,0.00167296880704,0.00020462302427,6.28103992598,0.0,0.0,-0.0192760601775,1.37979586135,6.23823899048,0.0,0.0,0.0181866145042,1.33194365418,6.26044037351,0.0,0.0,1.17074721245,0.0677311121463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612339211865,-29.2606829362,0.36918155237,-0.837999776159,-0.102660638973,1.07547153667,0.119247118289,1.73504138652,0.224731583499,2.21356345823,0.113724668335,3.82552787553,-0.338655560732,0.00496212923575,0.0309566585728,0.271858403565,0.00095045730802,0.033323493957,0.186366360893,-0.00135216706109,-0.0230725077321,-0.00650840453936,1.73761653653e-05,-6.00279023989e-05,0.0616581055296,-2.72861535593e-05,-0.000206982873624,0.000193340318189,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196348658959,0.0191204192735,0.017387742053
3.91,0.0127311872492,-0.0870420405142,0.236253622027,0.000120858522044,-0.188301779359,8.12536444675e-05,0.0016729628451,0.000204622031876,6.28103891646,0.0,0.0,-0.0192760598189,1.37979326214,6.23823898963,0.0,0.0,0.0181866139254,1.33194418719,6.26044037269,0.0,0.0,1.17073467548,0.0677311114298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612320704359,-25.0623069668,0.369170754937,-0.83800539905,-0.102661169163,1.07598894432,0.119247115305,1.73506737857,0.224731587757,2.2135581281,0.113724672458,3.82565324519,-0.338655557149,0.00496226633469,0.03095606033,0.272537204756,0.000950735937762,0.033322786117,0.187045152408,-0.00135335719751,-0.0230742089818,-0.00650691648568,1.5297172301e-05,-6.56412712322e-05,0.0696974769175,-2.52264425662e-05,-0.000194552028402,0.000180227038176,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196348305095,0.0191204192824,0.0173875575338
3.92,0.0127311543533,-0.0870425447907,0.236873038751,0.000120852399682,-0.188964512464,8.12571746877e-05,0.00167295652187,0.000204621034475,6.28103891073,0.0,0.0,-0.0192760593672,1.37979062882,6.23823898878,0.0,0.0,0.0181866133747,1.33194418802,6.26044037186,0.0,0.0,1.17072026105,0.0677311107152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612302163395,-29.1948701953,0.374469315628,-0.838010354485,-0.102661690182,1.07600054932,0.119247112114,1.73509371176,0.224731592012,2.21355811979,0.113724676608,3.82579738946,-0.338655553576,0.00496241024202,0.0309554370866,0.273199862783,0.000951033866899,0.0333221359606,0.187707802463,-0.00135356640719,-0.0230760596136,-0.00650521191933,1.36408025181e-05,-5.83961624192e-05,0.061907481827,-2.23681394875e-05,-0.000177742395681,0.00016262510211,0.402744479495,0.402744479495,0.402744479495,0.0,0.019634802568,0.0191204250123,0.0173874227614
3.93,0.0127311237023,-0.087043060192,0.237508423263,0.000120846277532,-0.189644370418,8.12607580511e-05,0.00167295055345,0.000204620041875,6.28103802665,0.0,0.0,-0.0192760590099,1.37978828154,6.23823898793,0.0,0.0,0.0181866128012,1.33194418884,6.26044037103,0.0,0.0,1.17070717945,0.067731110002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612283638875,-25.020358062,0.374458350596,-0.838015978697,-0.102662220251,1.0764552749,0.119247109152,1.73511718455,0.224731596272,2.2135581116,0.113724680764,3.82592820551,-0.33865555001,0.00496254129761,0.030954831188,0.273879479822,0.00095130612183,0.0333214301558,0.188387410111,-0.00135463910295,-0.0230777585927,-0.00650365502521,1.21177780307e-05,-6.36991039998e-05,0.0696683206835,-2.01744931041e-05,-0.000164482297303,0.000147730530288,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196347742599,0.0191204250212,0.0173872678063
3.94,0.0127310954319,-0.0870435610248,0.238126791443,0.00012084015544,-0.190305981624,8.12643413266e-05,0.00167294422729,0.000204619044455,6.28103802095,0.0,0.0,-0.0192760585576,1.37978616871,6.23823898707,0.0,0.0,0.0181866122508,1.33194418967,6.2604403702,0.0,0.0,1.17069535687,0.0677311092901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612265113766,-29.1715707783,0.379756760683,-0.838020934895,-0.102662741358,1.07646689243,0.11924710596,1.73513831292,0.224731600527,2.21355810331,0.113724684915,3.82604643134,-0.338655546451,0.00496265458404,0.0309542269698,0.274541029903,0.000951550299711,0.033320804102,0.189048953447,-0.00135480774708,-0.0230793298373,-0.00650225712556,1.07135733345e-05,-5.65348219898e-05,0.061747784614,-1.80676932447e-05,-0.000151074783946,0.000133348491472,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196347490266,0.01912042503,0.0173871271791
3.95,0.0127310689675,-0.0870440726774,0.238760429816,0.000120834033524,-0.190983969884,8.12679777186e-05,0.00167293825805,0.000204618051852,6.28103716773,0.0,0.0,-0.0192760582002,1.37978429302,6.23823898622,0.0,0.0,0.0181866116775,1.33194419049,6.26044036937,0.0,0.0,1.1706846211,0.0677311085793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612246589328,-25.0100300969,0.379745636136,-0.838026560287,-0.102663271437,1.07690620557,0.119247102997,1.73515706984,0.224731604788,2.21355809513,0.113724689072,3.82615378901,-0.338655542897,0.00496275791879,0.030953638229,0.275218794886,0.000951773900266,0.0333201226865,0.189726710222,-0.00135581289434,-0.0230807758612,-0.00650097818269,9.46711466053e-06,-6.19731195917e-05,0.0694722634796,-1.62828752517e-05,-0.000140345975294,0.000121235853051,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196347263136,0.0191204250389,0.0173870000863
3.96,0.0127310444832,-0.0870445699375,0.239377006491,0.000120827911679,-0.19164366428,8.12716140062e-05,0.00167293193225,0.000204617054445,6.28103716203,0.0,0.0,-0.019276057748,1.37978260736,6.23823898537,0.0,0.0,0.0181866111272,1.33194419132,6.26044036853,0.0,0.0,1.17067492181,0.0677311078697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612228064353,-29.1692858787,0.385043886773,-0.838031517422,-0.10266379255,1.07691783323,0.119247099807,1.73517392638,0.224731609044,2.21355808685,0.113724693223,3.82625078191,-0.338655539348,0.00496284609544,0.0309530503987,0.275878439661,0.000951974020749,0.0333195171784,0.190386349255,-0.00135594832191,-0.0230821182425,-0.00649983146209,8.31313379006e-06,-5.49695589439e-05,0.0615670198646,-1.45452588519e-05,-0.000129228671999,0.000109370284904,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196347061499,0.0191204250477,0.0173868846768
3.97,0.0127310214449,-0.0870450784372,0.240009131458,0.000120821790022,-0.192320033378,8.12753033956e-05,0.00167292596386,0.000204616061859,6.28103630665,0.0,0.0,-0.019276057391,1.37978111857,6.23823898452,0.0,0.0,0.018186610554,1.33194419213,6.2604403677,0.0,0.0,1.17066610798,0.0677311071609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.612209540095,-25.0120389894,0.385032602831,-0.838037143466,-0.102664322629,1.07735823497,0.119247096845,1.73518881432,0.224731613305,2.21355807869,0.113724697381,3.82633892024,-0.338655535805,0.00496292668954,0.0309524764562,0.276554595571,0.000952157730368,0.0333188541396,0.191062497861,-0.00135692556369,-0.0230833571196,-0.0064987798191,7.29314070684e-06,-6.05725127216e-05,0.0693294130809,-1.30943084815e-05,-0.000120572010981,9.95339969925e-05,0.402744479495,0.402744479495,0.402744479495,0.0,0.0196346880291,0.0191204250566,0.0173867804094
