time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.67,-0.00672829168028,-0.097224819373,0.118714412449,8.04239741246e-05,-0.0411669020097,-4.16578813619e-05,0.000357548815743,0.000129749122263,6.28045121068,0.0,0.0,-0.0129871700908,1.26796348596,0.00162407090179,0.0,0.0,0.00319581878109,1.21435125941,6.27018335312,0.0,0.0,1.13864957536,0.0300188579761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40941317477,-27.3428709218,0.405980623872,-0.178835128516,-0.0649772630568,1.36779078348,0.051511933002,1.26836514036,-0.00812035450893,1.80448740588,0.0650097703004,2.56150424644,-0.15009428988,-0.00756472211023,0.0108639068415,0.141217326872,-0.00539751800942,0.00546603874438,0.0431658515269,-0.0578983792006,-0.00855424509071,0.061372162351,0.000181458009943,2.1214673971e-05,0.0688543262408,-0.00254941924497,-0.00228604461013,-0.00253929956813,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201365074674,0.0195645663493,0.0187465744032
1.68,-0.00672760737864,-0.0972259920303,0.119330356644,8.04208809105e-05,-0.0418259146141,-4.20690870753e-05,0.000357550439859,0.000131824185946,6.2804512053,0.0,0.0,-0.0129871694908,1.26800274258,0.00162407081057,0.0,0.0,0.00319581897008,1.21401029654,6.27018335377,0.0,0.0,1.13863364521,0.0298546253688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409504018263,-31.4188777097,0.454860401457,-0.178842153304,-0.0867724806008,1.36780430094,0.0515119316936,1.26797257418,-0.00812035405283,1.80789703457,0.065009767072,2.56166354794,-0.149273126844,-0.00756404519269,0.010874514655,0.141876055621,-0.00539396705565,0.00547511608391,0.0438247281085,-0.0579156975741,-0.00858173842566,0.061420965979,-0.000816507531476,0.0104374545827,0.062093786662,0.00414939417505,-0.00714332201248,0.0703640793878,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201365074741,0.0195601760387,0.0187463829351
1.69,-0.00673523852126,-0.0972366443216,0.119960531136,7.61425421154e-05,-0.04250189137,-5.59612903374e-05,0.00036125827189,0.00019481884503,6.28041426419,0.0,0.0,-0.01292196068,1.26848246345,0.00119434386969,0.0,0.0,0.00313640788448,1.21766470102,6.26533386628,0.0,0.0,1.13953313862,0.0294972096771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387962940009,-27.3253997331,0.278831981238,-0.180691345217,-0.0975122025457,1.38629021278,0.0511152551708,1.26317536546,-0.00597171934845,1.77135298982,0.0892572045074,2.55266861384,-0.147486048385,-0.00755916264483,0.0109538140403,0.142548799958,-0.00537602391542,0.00556604105286,0.0444971228772,-0.0578155269313,-0.00869546040927,0.0622820623835,0.000173078744871,0.00202488677265,0.0690724087143,-5.97831337457e-05,-0.00319147422322,-0.00158006550154,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201369294828,0.0195565106878,0.018746211686
1.7,-0.00673392047065,-0.097233166065,0.120576935534,7.61388590724e-05,-0.0431613887225,-5.07921647248e-05,0.000361259548639,0.000194817831912,6.28041425916,0.0,0.0,-0.0129219599176,1.26853511164,0.00119434380838,0.0,0.0,0.00313640794246,1.21702481605,6.26533386717,0.0,0.0,1.13953313808,0.0292671756285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38802218383,-31.3974527048,0.462289538842,-0.180695198183,-0.0975140688508,1.3863053705,0.0511152529285,1.26264888363,-0.00597171904192,1.77775183948,0.0892572000409,2.5526686192,-0.146335878143,-0.00755871375033,0.0109590969174,0.143209630147,-0.00536950497035,0.00556665827476,0.0451583448858,-0.0578645235112,-0.00875666028189,0.0622500872774,3.25892791903e-05,1.22102633722e-05,0.0621302883596,-0.00483625803528,-0.00622761992292,-0.00303294027441,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201420864821,0.0195957955359,0.0187558812401
1.71,-0.00673262905974,-0.0972341220006,0.121207990729,7.61349101675e-05,-0.0438365735878,-5.07877351259e-05,0.000361261063578,0.000194816855819,6.28041410312,0.0,0.0,-0.0129219591916,1.26857272209,0.00119434374734,0.0,0.0,0.00313640791013,1.21644415289,6.26533386806,0.0,0.0,1.13953285152,0.0291645971309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388005358013,-27.3086870128,0.462277574602,-0.180699722625,-0.0975144020564,1.3863992345,0.0511152505149,1.26227277912,-0.00597171873672,1.78355847111,0.0892571955814,2.55267148483,-0.145822985654,-0.00755797967678,0.0109592069727,0.143885605446,-0.00536379717935,0.0055624357109,0.0458346697339,-0.057909805776,-0.00880674266395,0.0622203032246,0.00010409917983,9.15681912054e-06,0.0692365027041,-0.00401263196241,-0.00552200232652,-0.00297843341143,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201426524501,0.0195889167726,0.0187558812344
1.72,-0.00673135197452,-0.0972350342118,0.121825339134,7.61311308172e-05,-0.0444970871622,-5.07832897532e-05,0.000361262140851,0.000194815915866,6.2804140979,0.0,0.0,-0.012921958427,1.26859931024,0.00119434368585,0.0,0.0,0.00313640803721,1.21589807646,6.26533386896,0.0,0.0,1.13953285086,0.0291207943361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387994025888,-31.3829773259,0.467573504514,-0.180700030001,-0.0975149519337,1.38641377905,0.0511152484857,1.26200689762,-0.00597171842925,1.78901923542,0.0892571911209,2.5526714914,-0.14560397168,-0.00755691293536,0.0109593534208,0.144546725312,-0.00535826422076,0.00555861526919,0.0464961080665,-0.0579512114411,-0.00885174598018,0.062191535332,1.85574035883e-05,2.24837954331e-06,0.0621469763215,-0.00398328772991,-0.00502916319386,-0.00237395346331,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201430567625,0.0195826746436,0.0187558781538
1.73,-0.00673016133248,-0.0972359176133,0.122456640766,7.61271455905e-05,-0.0451725413393,-5.07787986218e-05,0.000361263514408,0.0001948149352,6.28041387123,0.0,0.0,-0.0129219577076,1.26860918265,0.00119434362542,0.0,0.0,0.0031364080912,1.21541473565,6.26533386985,0.0,0.0,1.1395320432,0.0291029234284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387974286675,-27.2951434661,0.467560919131,-0.180703027296,-0.0975152587296,1.38654311625,0.0511152463676,1.2619081735,-0.00597171812708,1.79385264352,0.0892571866623,2.55267956796,-0.145514617142,-0.00755568230941,0.0109594267086,0.145222132886,-0.00535418264017,0.00555541182248,0.0471717601518,-0.0579851448158,-0.00888037939464,0.0621679218351,0.00013129111786,-1.03845481126e-06,0.0691235134621,-0.00279545491415,-0.0018789741248,-0.0019469086153,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201433425851,0.0195768043219,0.0187558781467
1.74,-0.00672907363112,-0.0972367724086,0.123073840663,7.61232664142e-05,-0.0458328983897,-5.07743353712e-05,0.000361264660842,0.000194813959408,6.28041386602,0.0,0.0,-0.0129219569693,1.26860918338,0.00119434356415,0.0,0.0,0.0031364082609,1.21497648911,6.26533387074,0.0,0.0,1.1395194671,0.0290950202613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387960659969,-31.3720627167,0.472859181722,-0.180705423507,-0.0975156167059,1.38655735904,0.0511152445574,1.26190816615,-0.00597171782073,1.79823510895,0.0892571821979,2.552805329,-0.145475101306,-0.00755433950156,0.0109595721483,0.145882050887,-0.005350840194,0.00555277252283,0.0478318765902,-0.0580138052265,-0.00890046971183,0.0621453752875,0.000143424995165,4.53293504218e-05,0.0619643877689,-0.00276837366442,-0.0026989152635,-0.00272735848438,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434487135,0.0195716084082,0.0187558694644
1.75,-0.00672807938756,-0.0972376161904,0.123704543357,7.61194109083e-05,-0.0465077131709,-5.07697666363e-05,0.000361266185538,0.000194813007797,6.28041363406,0.0,0.0,-0.0129219562547,1.26860938088,0.00119434350264,0.0,0.0,0.00313640827156,1.21457038403,6.26533387163,0.0,0.0,1.13950356438,0.0290843711205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387947178316,-27.2946214492,0.472844418386,-0.180708284735,-0.097516096506,1.38668933866,0.051115242317,1.26190619116,-0.0059717175132,1.80229615968,0.0892571777359,2.55296435617,-0.145421855602,-0.007553125845,0.010959707343,0.14655634612,-0.00534770288509,0.00555028623893,0.048506359665,-0.0580407945082,-0.00891980901846,0.0621239219604,0.000123426784109,1.27996187523e-05,0.0690342179917,-0.00253764139835,-0.00211946867784,-0.00212167611073,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434487214,0.0195668972579,0.0187557342713
1.76,-0.00672717054149,-0.0972384291008,0.124321102402,7.61155542653e-05,-0.0471673850816,-5.07652334581e-05,0.000361267300199,0.000194812044763,6.28041362884,0.0,0.0,-0.0129219555005,1.26860974078,0.00119434344137,0.0,0.0,0.00313640835963,1.21419321933,6.26533387252,0.0,0.0,1.13948192068,0.0290814344015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387933076465,-31.3742528527,0.47813874736,-0.180710100882,-0.0975165944553,1.38670378703,0.0511152401963,1.26190259222,-0.00597171720684,1.80606780674,0.0892571732743,2.55318079324,-0.145407172007,-0.00755209166342,0.0109598630026,0.147215543025,-0.00534477551897,0.00554801845611,0.0491657329029,-0.0580657675506,-0.00893888027919,0.0621032432866,0.000120243063771,3.40356452213e-05,0.061908233421,-0.00235471736282,-0.00233994552781,-0.00231851802864,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434508445,0.0195625316283,0.0187555633171
1.77,-0.00672637927926,-0.0972392340108,0.124951366676,7.61117653968e-05,-0.0478417342318,-5.07606323577e-05,0.000361268842045,0.000194811102953,6.28041333422,0.0,0.0,-0.0129219547897,1.2686097415,0.00119434337986,0.0,0.0,0.00313640835296,1.21385224789,6.26533387342,0.0,0.0,1.13944939151,0.0290814334076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387928639733,-27.2964292635,0.478126030906,-0.180713105246,-0.0975172098882,1.38686703304,0.0511152379125,1.26190258498,-0.00597171689932,1.80947752112,0.0892571688147,2.5535060849,-0.145407167038,-0.00755112865912,0.0109600851285,0.14788923156,-0.0053418478283,0.00554605251088,0.0498395864823,-0.0580883565678,-0.00895876594308,0.0620821340957,5.50855515379e-05,2.36222965062e-05,0.0689805065509,-0.0020682931625,-0.0020423812856,-0.00191771026857,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434547134,0.0195584771078,0.0187553306473
1.78,-0.00672566347531,-0.0972399969702,0.12556760507,7.6107834784e-05,-0.0485010637186,-5.07560237166e-05,0.00036126994049,0.000194810128675,6.280413329,0.0,0.0,-0.0129219540436,1.26860974224,0.00119434331859,0.0,0.0,0.00313640848028,1.21354467249,6.26533387431,0.0,0.0,1.1394210946,0.0290814324165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387915230868,-31.3771652472,0.483418426612,-0.180714833115,-0.0975177420335,1.38688138102,0.051115235943,1.2619025776,-0.00597171659297,1.81255327508,0.0892571643504,2.55378905399,-0.145407162083,-0.00755021014954,0.0109602397614,0.148548046619,-0.00533916782271,0.00554428754982,0.0504985472612,-0.0581081776388,-0.00897661094736,0.0620631245406,0.00010318735618,2.04347892396e-05,0.0618867101984,-0.00187725638576,-0.00196617570369,-0.0019189493747,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434547211,0.0195548116648,0.0187549809587
1.79,-0.00672500236614,-0.0972407288935,0.126197612999,7.6104057512e-05,-0.0491751371409,-5.07513354755e-05,0.000361271437009,0.000194809198364,6.28041308,0.0,0.0,-0.0129219533164,1.26861067684,0.00119434325706,0.0,0.0,0.00313640846464,1.21327094411,6.2653338752,0.0,0.0,1.13940700976,0.0290814314282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387910926449,-27.3006323328,0.48340338562,-0.180717572626,-0.0975184086058,1.3870218002,0.0511152335786,1.26189323161,-0.00597171628531,1.81529055889,0.0892571598911,2.5539299024,-0.145407157141,-0.00754956672297,0.0109601756007,0.149221722424,-0.00533718700335,0.00554247314429,0.0511723499275,-0.0581262218236,-0.00899005110565,0.0620493101387,1.33719957302e-05,-3.2347688933e-05,0.0690047811477,-0.00169450657583,-0.000817228069032,-0.000744337562222,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434547291,0.0195515052293,0.018754676767
1.8,-0.00672444407605,-0.0972414463988,0.126813804147,7.61001718853e-05,-0.0498344166248,-5.07467127035e-05,0.000361272583374,0.00019480822256,6.28041307478,0.0,0.0,-0.0129219525709,1.26861067759,0.00119434319582,0.0,0.0,0.00313640859896,1.21302250095,6.26533387609,0.0,0.0,1.13937658255,0.0290814304425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387891778832,-31.378599285,0.488699659453,-0.180719836229,-0.0975187023116,1.38703618868,0.051115231633,1.26189322413,-0.00597171597908,1.81777499053,0.0892571554278,2.55423417448,-0.145407152213,-0.00754903045602,0.0109602529378,0.149880543886,-0.00533514902067,0.00554096949544,0.0518312926555,-0.0581425640798,-0.00900526520995,0.0620337472974,3.89650239872e-05,1.15979468922e-05,0.0618908176165,-0.0015498534845,-0.00159762860974,-0.00148988347637,0.452744479495,0.452744479495,0.452744479495,0.0,0.020143464776,0.0195485626492,0.0187545253549
1.81,-0.00672386375224,-0.0972421433699,0.127443972881,7.60962993648e-05,-0.0505086585487,-5.07419683469e-05,0.000361274234022,0.000194807298805,6.28041291225,0.0,0.0,-0.0129219518393,1.26861079158,0.00119434313428,0.0,0.0,0.00313640859258,1.21278676452,6.26533387699,0.0,0.0,1.1393680579,0.0290814294588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387882576004,-27.2989199567,0.488685004753,-0.180722319716,-0.0975192492895,1.38713344911,0.0511152292841,1.26189208419,-0.0059717156714,1.8201323548,0.0892571509646,2.55431942105,-0.145407147294,-0.00754860769559,0.0109602031837,0.150553969892,-0.00533189667462,0.00554230395798,0.0525047060947,-0.0581293573582,-0.00903452805395,0.0620334338979,2.64963477899e-05,-3.93534312486e-05,0.0689621832885,0.00315068051293,-0.00309321102776,0.000488819099525,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434647841,0.0195458918852,0.0187541982624
1.82,-0.0067234197145,-0.0972428134044,0.128059956241,7.60924374904e-05,-0.0511677162059,-5.0737281483e-05,0.00036127523599,0.000194806325098,6.280412907,0.0,0.0,-0.0129219510908,1.26861079231,0.00119434307304,0.0,0.0,0.00313640878509,1.21258911652,6.26533387788,0.0,0.0,1.13934414731,0.0290814284772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387867753799,-31.3822633019,0.493979536076,-0.180724746446,-0.0975197206255,1.38714797733,0.0511152275144,1.2618920769,-0.00597171536519,1.82210883483,0.0892571465007,2.55455852691,-0.145407142386,-0.00754837115712,0.0109600106872,0.151213168504,-0.00533013167382,0.00554535443984,0.0531637601311,-0.0580968090951,-0.00905108089402,0.0620347245238,2.39087463476e-05,-6.60213799389e-06,0.0619494601476,0.00349170076297,-0.00131453077993,6.96543787208e-05,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434660095,0.0195433577186,0.0187541066224
1.83,-0.00672291113559,-0.0972434777601,0.128690314973,7.60885320626e-05,-0.0518421544781,-5.07325193e-05,0.000361276889235,0.000194805358346,6.28041289883,0.0,0.0,-0.0129219503424,1.26861394903,0.00119434301153,0.0,0.0,0.00313640877646,1.21238291109,6.26533387877,0.0,0.0,1.13934189139,0.0290814274972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387852891616,-27.2994302891,0.493968571783,-0.180727912507,-0.0975200303929,1.38716791011,0.0511152251048,1.26186050967,-0.00597171505766,1.82417088905,0.0892571420352,2.55458108607,-0.145407137486,-0.00754812682396,0.0109597101078,0.151886452404,-0.00532615610077,0.00554790670675,0.0538369710131,-0.0580689568856,-0.00908993005599,0.0620366140291,4.28736230609e-05,-1.25981052726e-05,0.0689703494681,0.00326178798133,-0.00298408224276,-1.1640009421e-05,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434660173,0.0195412330026,0.0187538495836
1.84,-0.00672251959372,-0.0972441262506,0.12930638005,7.60847055435e-05,-0.0525012997904,-5.07277572966e-05,0.000361277882027,0.000194804398039,6.28041289365,0.0,0.0,-0.0129219495978,1.26861394975,0.00119434295026,0.0,0.0,0.00313640895493,1.21220853537,6.26533387966,0.0,0.0,1.13932090216,0.0290814265179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387846211686,-31.3818965103,0.499261759831,-0.180729820906,-0.0975206563218,1.38718194556,0.0511152233024,1.26186050254,-0.00597171475132,1.82591464626,0.0892571375764,2.55479097837,-0.14540713259,-0.00754787057032,0.0109595029178,0.152545525631,-0.00532422906038,0.00555045707585,0.0544959299538,-0.0580413902739,-0.00910780069373,0.062037123399,1.89409021525e-05,-1.63560399098e-05,0.0619404845079,0.00256534375452,-0.00103452108923,1.20296281472e-06,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434999521,0.0195390162943,0.0187538253325
1.85,-0.00672211765474,-0.0972447583156,0.129936632784,7.60808110044e-05,-0.0531756351343,-5.07229396044e-05,0.000361279509015,0.000194803434876,6.28041266596,0.0,0.0,-0.0129219488619,1.26861641613,0.00119434288876,0.0,0.0,0.00313640897599,1.2120439479,6.26533388056,0.0,0.0,1.13931776811,0.0290814255403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387833932321,-27.2996858668,0.499246888447,-0.180732697365,-0.0975211703064,1.38731190066,0.0511152210272,1.26183583867,-0.00597171444378,1.82756052104,0.0892571331119,2.55482231887,-0.145407127702,-0.00754769405322,0.0109591596494,0.153219004528,-0.00532125073659,0.00555239295796,0.0551693467265,-0.0580190888724,-0.00913700171008,0.0620390713682,2.93502184494e-05,-2.86343398946e-05,0.0689816115099,0.0021004808715,-0.00223127833028,9.35007976074e-05,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201434999598,0.0195371417553,0.0187535996983
1.86,-0.00672181904739,-0.0972453834915,0.130552693498,7.60769987469e-05,-0.0538347760627,-5.0718123424e-05,0.000361280549616,0.00019480248308,6.28041266072,0.0,0.0,-0.012921948099,1.26861665801,0.00119434282748,0.0,0.0,0.00313640911205,1.21190207321,6.26533388145,0.0,0.0,1.13929342487,0.0290814245639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387821006095,-31.3814981235,0.50454125901,-0.180734866097,-0.097521638612,1.38732649839,0.0511152190317,1.26183341995,-0.00597171413742,1.82897926789,0.0892571286469,2.55506575129,-0.14540712282,-0.00754765717282,0.0109589105272,0.153878371448,-0.00532032816049,0.0055544661935,0.0558286057274,-0.0579957235924,-0.00914671210711,0.0620406027709,-3.18795445642e-05,-1.96674242781e-05,0.061952434772,0.00246677040967,-0.00106461328902,0.000453989533994,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201435264734,0.0195353724399,0.0187535660072
1.87,-0.00672152952221,-0.0972460274662,0.131182883766,7.60730790419e-05,-0.0545090347444,-5.07133562584e-05,0.000361282116162,0.000194801520267,6.28041265268,0.0,0.0,-0.0129219473077,1.26861665856,0.00119434276598,0.0,0.0,0.00313640898952,1.21175830955,6.26533388234,0.0,0.0,1.13926323512,0.0290814235892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38780950682,-27.2996741867,0.504526332871,-0.180737637504,-0.0975221587135,1.38734637481,0.0511152161229,1.26183341443,-0.00597171382989,1.83041690453,0.0892571241827,2.55536764883,-0.145407117946,-0.00754772643201,0.0109593746268,0.154552424562,-0.00531922315093,0.00555526077928,0.0565026673076,-0.0579928407961,-0.00915860227331,0.0620471032546,7.10554792555e-06,7.6158763295e-05,0.0690175972946,-0.000480682508021,-0.00120603717733,0.000908373060858,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201435290736,0.019533847287,0.0187533043174
1.88,-0.0067212651096,-0.0972466410625,0.131799229668,7.60692196095e-05,-0.0551684809518,-5.07084538649e-05,0.000361283209698,0.000194800553066,6.28041264743,0.0,0.0,-0.0129219464946,1.26861665912,0.00119434270471,0.0,0.0,0.00313640903229,1.21163060524,6.26533388324,0.0,0.0,1.13923944526,0.0290814226177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387797920155,-31.3793352915,0.509819978273,-0.180739660131,-0.0975226492619,1.38736085716,0.051115213671,1.26183340882,-0.00597171352354,1.83169394759,0.08925711972,2.55560554738,-0.145407113088,-0.00754771639088,0.0109599774215,0.155211607956,-0.00531812561831,0.00555551307871,0.057161894743,-0.057996880695,-0.00916938139145,0.0620540896527,-3.47490229893e-06,4.21080375296e-05,0.0619345799672,0.000245800735663,-0.00102120402888,0.000666070413343,0.452744479495,0.452744479495,0.452744479495,0.0,0.0201435290795,0.0195323018276,0.0187529797775
