time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00874645110398,0.0481333737971,0.181891440456,-0.319857627223,0.943295713167,0.0839358844763,-1.35388814241,22.8155931085,7.2554662607,0.000411627952549,-0.00122990496882,-0.000100677887514
0.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175910037118,0.0501285140654,0.131379505173,-0.163970115575,0.985908602542,0.03024062497,-2.00241830156,25.9534165775,5.22094057421,-0.000108969796166,0.000810992128289,-1.23703499421e-05
0.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130483788317,0.0116917515759,0.158092737626,-0.14749035903,-0.985594622624,0.0456738786551,2.33810193207,-46.1380252153,-10.7558529064,6.26795800551e-06,-0.000338484367365,3.13708334561e-05
0.93,floor,spray_bottle,9,0.018662129305,0.0444062085173,-1.27318099145e-05,0.0,0.0,-0.999539716376,-1.01121743608,2.64779806433,8.83515868165,3.98374438611e-06,1.36446090712e-06,0.00454425257811
0.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00874649373304,0.0481332353928,0.181891373076,-0.3198493012,0.943298504066,0.0839367809153,-1.39509057564,22.7888216806,7.25395020119,0.000412585899189,-0.00122820122853,-0.000101872439524
0.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175907955227,0.0501276503439,0.131379385797,-0.163962912596,0.98590976106,0.0302420590603,-1.92496206642,25.9727766302,5.15969940196,-0.000102515278774,0.000766469853311,-1.51222631518e-05
0.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130479510655,0.0116907071479,0.158093336855,-0.144687948838,-0.9863226073,0.0435526909633,2.31486117969,-46.1307625953,-10.6933661293,3.5506754997e-06,-0.000305632010522,2.67368804872e-05
0.94,floor,spray_bottle,9,0.0186621336577,0.0444055026731,-1.28752131474e-05,0.0,0.0,-0.999539716376,-1.01094614488,2.64772899238,8.83458731968,3.98779622639e-06,1.42012469818e-06,0.00449537368239
0.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00874653569354,0.0481331131413,0.181891305027,-0.319841751692,0.943301025768,0.0839377168096,-1.40393806422,22.7906863381,7.25471000848,0.000412753433411,-0.00122446070979,-0.000103268586231
0.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175906072416,0.0501268789133,0.131379271126,-0.163956533938,0.985910782901,0.0302434845621,-1.91853531836,25.9721468008,5.15158278303,-0.000104796794013,0.000778587914985,-1.52895110721e-05
0.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130480325356,0.011689900594,0.158093196488,-0.1446941568,-0.986321739295,0.0435516042079,2.31690248857,-46.1316577284,-10.6865152887,3.30078270226e-06,-0.00030531217881,2.66456078489e-05
0.95,floor,spray_bottle,9,0.0186621377028,0.0444049232558,-1.30111963136e-05,0.0,0.0,-0.999539716376,-1.00424779509,2.64789513745,8.83560881039,3.98530999885e-06,1.43061735466e-06,0.00447531158669
0.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00880609510918,0.0481113077491,0.181910871932,-0.319522731448,0.942363813773,0.0838561350809,-1.45975825774,22.7811986439,7.25418931672,0.00040466560106,-0.00120962343678,-0.000103228569768
0.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175904441607,0.0501262119046,0.131379159413,-0.163950666229,0.985911718025,0.030244974707,-1.86338314325,25.985974861,5.16316477095,-9.39896389272e-05,0.00071131260938,-1.82514769389e-05
0.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130553235042,0.0116900312169,0.158093403484,-0.146481082645,-0.983076114222,0.0458637435416,2.32102662685,-46.1292826734,-10.6969997972,1.80282712268e-05,-0.000187406542948,2.8241059948e-05
0.96,floor,spray_bottle,9,0.0186621416166,0.0444044016999,-1.31401580833e-05,0.0,0.0,-0.999539716376,-1.0040467224,2.64803640244,8.83642763714,3.98578213448e-06,1.44731647055e-06,0.00445593617266
0.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00880614827717,0.0481112282587,0.181910801454,-0.319515842366,0.942366135864,0.0838571014642,-1.49437502807,22.7850698525,7.2547474728,0.000401875087311,-0.00119887496947,-0.000102998261227
0.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175902969681,0.0501256198998,0.131379050706,-0.163945154291,0.98591259774,0.0302463476725,-1.84567208543,25.9891860483,5.15569107226,-9.28358759485e-05,0.000702913021445,-1.89515816815e-05
0.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130554174743,0.011689459962,0.15809326598,-0.146485462835,-0.98307547814,0.0458626476425,2.33657556212,-46.1320342083,-10.6892570549,1.7979112617e-05,-0.000187084103594,2.83136836019e-05
0.97,floor,spray_bottle,9,0.0186621452932,0.044403964482,-1.32624569185e-05,0.0,0.0,-0.999539716376,-1.00478730525,2.64806603033,8.83623532004,3.98762914747e-06,1.48659273844e-06,0.00442054352827
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00880620795562,0.0481111690218,0.18191073013,-0.319509274186,0.942368295843,0.0838580757806,-1.51213534262,22.7903226685,7.25548291434,0.000400399011716,-0.00119185663744,-0.000103342087088
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175901691491,0.0501251053776,0.131378944785,-0.163940079602,0.985913405397,0.0302476947678,-1.84040320325,25.9886662282,5.15544420147,-9.4201164282e-05,0.000710119513447,-1.91615628721e-05
0.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130555151711,0.0116889607316,0.158093131838,-0.14648909302,-0.983074942079,0.0458615468201,2.34768506841,-46.1346752653,-10.6899509648,1.8056237113e-05,-0.000187299474493,2.84071352654e-05
0.98,floor,spray_bottle,9,0.0186621487022,0.0444036116991,-1.33784317069e-05,0.0,0.0,-0.999539716376,-1.01606263551,2.64796811508,8.83613051222,3.98739537846e-06,1.5260433437e-06,0.00439426306689
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,-0.00880627485632,0.04811112984,0.181910658279,-0.319503113219,0.942370356397,0.083859066536,-1.5167629306,22.8115433067,7.25761465554,0.000397830224031,-0.00118206797398,-0.000103516150551
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175900603835,0.0501246613944,0.131378841594,-0.163935514431,0.985914108399,0.0302490233785,-1.86729949627,25.9746137912,5.1668057892,-0.000109164407727,0.000800258248147,-1.72935519755e-05
0.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130556108057,0.0116885277629,0.15809300068,-0.146492042556,-0.98307448904,0.0458604350269,2.36731766075,-46.1393421148,-10.703496044,1.83367630503e-05,-0.000188406911124,2.85168578758e-05
0.99,floor,spray_bottle,9,0.0186621518783,0.0444033336207,-1.3488413118e-05,0.0,0.0,-0.999539716376,-1.03112689573,2.64785682913,8.83535162862,3.98834497581e-06,1.58178268194e-06,0.00435947456224
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872825432932,0.0481462310056,0.181783218584,-0.320439576182,0.941798792331,0.0839527822628,-1.50102687661,22.8377262961,7.26018237799,0.000396591601265,-0.00117597377835,-0.000104380409731
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175899675511,0.0501242787485,0.131378741532,-0.16393145234,0.985914748051,0.0302503387155,-1.91557684049,25.9534937814,5.17904094737,-0.000127821317423,0.000912632139277,-1.53823510387e-05
0.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130557021921,0.0116881523277,0.158092872815,-0.146494436795,-0.983074118703,0.0458593145938,2.38511591213,-46.1441186497,-10.7188821568,1.85994144951e-05,-0.000189432295266,2.86304161308e-05
1.0,floor,spray_bottle,9,0.0186621548053,0.0444031255513,-1.35927058594e-05,0.0,0.0,-0.999539716376,-1.0358125764,2.64785674044,8.83465160727,3.99021707568e-06,1.62627580765e-06,0.00432452668124
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872831826367,0.0481461931717,0.181783140878,-0.320434114245,0.941800618794,0.0839537184036,-1.50000513285,22.8478550387,7.26119515481,0.000396065713029,-0.001172181245,-0.000105079462927
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175898878145,0.0501239472959,0.131378645218,-0.16392800014,0.985915286262,0.0302516459006,-1.9307958904,25.9462106618,5.18147945166,-0.00013298312415,0.000942878794454,-1.55171564106e-05
1.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130557810084,0.0116878252788,0.158092748703,-0.146496441305,-0.983073832484,0.0458581870462,2.39479290329,-46.1467446917,-10.7229392786,1.86889010883e-05,-0.000189688316694,2.87121605051e-05
1.01,floor,spray_bottle,9,0.0186621575201,0.0444029799754,-1.36916027845e-05,0.0,0.0,-0.999539716376,-1.03389593745,2.64793114552,8.83399391754,3.99257144908e-06,1.66270532039e-06,0.00429030369946
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872838424678,0.0481461675601,0.181783064447,-0.320429148299,0.941802296782,0.0839546806122,-1.50892534129,22.8478461216,7.26120605514,0.000395905614683,-0.00116968585174,-0.000105608746142
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175898197085,0.0501236618184,0.131378552577,-0.163925092868,0.985915733876,0.0302529446698,-1.92482621761,25.9477605075,5.17723445929,-0.000131333295488,0.00093204914627,-1.60098662881e-05
1.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130558485248,0.0116875416581,0.15809262832,-0.146498095457,-0.983073593191,0.0458570539782,2.3997275895,-46.1481038917,-10.7193253499,1.86591942936e-05,-0.000189433176605,2.87728550055e-05
1.02,floor,spray_bottle,9,0.0186621600426,0.0444028905876,-1.37853817453e-05,0.0,0.0,-0.999539716376,-1.03037723693,2.64802020507,8.83336129968,3.99483943566e-06,1.69401247097e-06,0.00425920912763
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.0087284519924,0.0481461528827,0.181782989416,-0.320424620205,0.941803804206,0.0839556634221,-1.51993477265,22.8452239827,7.26091977558,0.000395827856675,-0.00116763356297,-0.000106046738732
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175897620659,0.050123417789,0.131378463502,-0.163922674908,0.985916100159,0.0302542350931,-1.91373560361,25.95149964,5.1715671512,-0.000128057345467,0.00091146268173,-1.65700930835e-05
1.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130559058356,0.0116872971953,0.158092511585,-0.146499435496,-0.983073409476,0.0458559168523,2.4032027495,-46.1490611344,-10.7139839353,1.86008276711e-05,-0.000189055967941,2.88235311595e-05
1.03,floor,spray_bottle,9,0.0186621623534,0.0444028516992,-1.38743111518e-05,0.0,0.0,-0.999539716376,-1.01978377428,2.64355775113,8.83217389258,4.01105899362e-06,1.73497028898e-06,0.004232402675
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872851789053,0.0481461438757,0.18178291649,-0.32042066066,0.941805115612,0.0839566707296,-1.53267085923,22.8245592362,7.21383643524,0.000390624901871,-0.00115076682706,-0.000105782949382
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175897117867,0.0501232061838,0.131378378632,-0.163920818251,0.985916372984,0.0302555238075,-1.88310092383,25.9649285018,5.17893964174,-0.000114696674548,0.000831048336699,-1.75756925657e-05
1.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130559466352,0.0116870834911,0.158092398941,-0.146500614717,-0.983073266922,0.0458547762156,2.39682681071,-46.1482156241,-10.6754457739,1.80321982712e-05,-0.00018660766328,2.88327918604e-05
1.04,floor,spray_bottle,9,0.018662164481,0.0444028454561,-1.39586356309e-05,0.0,0.0,-0.999539716376,-1.0002116759,2.61625714194,8.83180459453,4.0811159175e-06,1.71819659126e-06,0.00433392230578
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872857686604,0.048146133182,0.181782846753,-0.320417329088,0.941806210016,0.083957668062,-1.59534278771,22.766401193,7.02305101076,0.000362925763882,-0.00107014738664,-0.000100711757767
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175896644645,0.0501230151178,0.131378298431,-0.163919469801,0.985916561802,0.0302567931165,-1.79706959581,25.9960934323,5.20403893545,-8.22701341784e-05,0.000634435844326,-2.29711699724e-05
1.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130559690763,0.0116868896295,0.158092291693,-0.146501789012,-0.983073143789,0.0458536559845,2.39323013623,-46.1476653415,-10.5103005383,1.54676938505e-05,-0.000176564112525,2.86761650052e-05
1.05,floor,spray_bottle,9,0.018662166646,0.0444028407138,-1.40385921033e-05,0.0,0.0,-0.999539716376,-0.992997044974,2.59543436668,8.83158608446,4.13070569769e-06,1.68758928623e-06,0.00443269300926
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872862763247,0.0481461186821,0.18178278024,-0.32041417722,0.941807234905,0.083958629841,-1.64603447537,22.7312049927,6.8473423734,0.000335193990822,-0.000989892024214,-9.55766393886e-05
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175896165764,0.0501228432072,0.131378222284,-0.163918101753,0.98591675584,0.0302580159353,-1.74284864436,26.0116184805,5.24026250502,-6.60702377348e-05,0.000536001157094,-2.65769800518e-05
1.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130559979129,0.0116867126172,0.158092190021,-0.146502863953,-0.983073021812,0.0458525790963,2.39598396617,-46.1478288774,-10.3709322844,1.38332575364e-05,-0.000170456216947,2.85708125352e-05
1.06,floor,spray_bottle,9,0.0186621688707,0.0444028354926,-1.41144099217e-05,0.0,0.0,-0.999539716376,-0.984627589297,2.56777786568,8.83113926209,4.1984958535e-06,1.66298399706e-06,0.00455238850921
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872866835278,0.0481460977846,0.18178271727,-0.320411209494,0.941808206416,0.0839595757276,-1.69374031188,22.6898245684,6.666214312,0.000307708985138,-0.000910374813917,-9.06195798056e-05
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175895661034,0.0501226874297,0.131378150547,-0.163916698382,0.985916957288,0.0302592139796,-1.69095540022,26.0267863064,5.2554010061,-5.25177167302e-05,0.000452961119331,-2.966182235e-05
1.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.013056033405,0.0116865486993,0.158092093509,-0.146503903125,-0.983072892407,0.04585152835,2.40005804069,-46.1488618652,-10.2053128079,1.29280369158e-05,-0.000167560350223,2.85204140121e-05
1.07,floor,spray_bottle,9,0.0186621710492,0.0444028322975,-1.41863003255e-05,0.0,0.0,-0.999539716376,-0.94005345269,2.52524085433,8.83059991528,4.18225419424e-06,1.61316449166e-06,0.00460690670632
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872869984109,0.0481460706475,0.181782657939,-0.320408556637,0.94180906346,0.0839604948173,-1.82108132325,22.584261997,6.45968173526,0.000278449931767,-0.000826474959828,-8.38520623355e-05
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175895140232,0.0501225418665,0.131378083155,-0.163915392281,0.985917123826,0.0302603745392,-1.51634824379,26.089170234,5.1689647065,-5.55943954405e-05,0.000466393983314,-3.0897125609e-05
1.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130560662108,0.01168639418,0.158092002564,-0.146504957054,-0.98307275953,0.0458505159088,2.39736120399,-46.1482330084,-9.91288517969,1.13335904966e-05,-0.000162491712849,2.84301714039e-05
1.08,floor,spray_bottle,9,0.0186621731598,0.0444028301733,-1.4254460564e-05,0.0,0.0,-0.999539716376,-0.924959928168,2.52045887015,8.83029188777,4.17719460352e-06,1.59803054201e-06,0.00460900939764
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872872566311,0.0481460293295,0.181782601786,-0.320405932784,0.941809911029,0.0839614105631,-1.8769863216,22.5581599745,6.36150546251,0.000261460925842,-0.000777706252031,-8.00848814191e-05
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175894626584,0.0501223985966,0.131378019626,-0.16391411468,0.985917305835,0.0302615311862,-1.4510019025,26.1120455984,5.21184234281,-4.62481119339e-05,0.00041038933293,-3.31400255284e-05
1.08,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130560981014,0.0116862405364,0.158091915096,-0.146505998679,-0.98307262915,0.0458495075653,2.40272228118,-46.1498275161,-9.85794591086,1.10464919422e-05,-0.000161477321133,2.84664761534e-05
1.09,floor,spray_bottle,9,0.0186621752145,0.0444028280058,-1.43190856426e-05,0.0,0.0,-0.999539716376,-0.908781578881,2.52973293067,8.83122038084,4.18464113906e-06,1.62040914565e-06,0.00456865996672
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.0087287435008,0.0481459643081,0.18178254893,-0.32040338064,0.941810714202,0.0839623414594,-1.95683288191,22.537887777,6.25262547033,0.00023850926447,-0.000712829431296,-7.42723289593e-05
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175894102251,0.0501222493609,0.131377960254,-0.163912980212,0.985917463436,0.0302627072913,-1.36366019821,26.1431353358,5.32822454611,-2.85729944085e-05,0.000306935635986,-3.68173341879e-05
1.09,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130561216197,0.0116860784916,0.158091831088,-0.146507181555,-0.983072489986,0.0458484862824,2.4094536945,-46.1516205669,-9.86486359525,1.11447390226e-05,-0.000161118384186,2.87971630438e-05
1.1,floor,spray_bottle,9,0.0186621772379,0.0444028257763,-1.43803665047e-05,0.0,0.0,-0.999539716376,-0.903727485611,2.51777935108,8.83081672861,4.17441526464e-06,1.60064839295e-06,0.00458770534171
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872875385965,0.0481458814506,0.181782499191,-0.320400992953,0.941811480938,0.0839632778673,-1.98303119826,22.5151640108,6.1276553912,0.000217410896369,-0.000652263925475,-7.03335950857e-05
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175893566201,0.0501220979314,0.131377904592,-0.163911957943,0.985917602252,0.0302638856381,-1.33315777861,26.1537500742,5.38418677382,-1.88182651279e-05,0.000249175566357,-3.88137066003e-05
1.1,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.013056137781,0.0116859122514,0.158091751068,-0.146508473706,-0.98307234358,0.0458474679523,2.41064018307,-46.1521994696,-9.79636500688,1.07614606668e-05,-0.000159948362634,2.86568176508e-05
1.11,floor,spray_bottle,9,0.0186621792799,0.0444028236153,-1.44384688154e-05,0.0,0.0,-0.999539716376,-0.897786768056,2.51220099127,8.830498381,4.16973660202e-06,1.59309606793e-06,0.00459174897238
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872876232796,0.0481457891586,0.181782451628,-0.320398488029,0.941812268431,0.0839642062127,-2.01063871232,22.4985551581,6.03469538904,0.000201244403158,-0.00060591155342,-6.71630551873e-05
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175893049083,0.0501219519895,0.131377851439,-0.163910864826,0.985917753024,0.0302650577323,-1.3006330618,26.164995022,5.43543232919,-9.66717753679e-06,0.000195009079576,-4.06966610507e-05
1.11,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130561586268,0.011685749231,0.158091673852,-0.146509682332,-0.983072203481,0.0458464517116,2.41164042512,-46.1527126864,-9.75504141793,1.05443408182e-05,-0.000159156512422,2.8630939041e-05
1.12,floor,spray_bottle,9,0.0186621813101,0.044402821459,-1.44935576738e-05,0.0,0.0,-0.999539716376,-0.893057156273,2.50974058725,8.83015034206,4.168041135e-06,1.59169897858e-06,0.00458997983344
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872876685818,0.0481456847847,0.181782406535,-0.320395989627,0.941813075099,0.0839651368118,-2.03616237071,22.4872175715,5.95024868614,0.000186666353827,-0.00056412452011,-6.43348247067e-05
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175892536084,0.0501218071757,0.131377801187,-0.163909782209,0.98591788189,0.0302662295178,-1.27252959595,26.1746303465,5.49231760045,-4.78964524652e-08,0.000138304160136,-4.26032331999e-05
1.12,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130561786951,0.0116855855093,0.158091599614,-0.146510899863,-0.983072078141,0.0458454354381,2.41366721685,-46.1535040656,-9.72785282204,1.04091779879e-05,-0.000158585953936,2.86462064245e-05
1.13,floor,spray_bottle,9,0.0186621833273,0.0444028193043,-1.45457878973e-05,0.0,0.0,-0.999539716376,-0.888191917681,2.50726381855,8.82980309159,4.16639555171e-06,1.58937094877e-06,0.00458892306547
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872876771972,0.0481455694583,0.181782363832,-0.320393498285,0.941813879825,0.0839660670631,-2.06099795922,22.4761680075,5.87243004004,0.000173203257357,-0.000525579280377,-6.16879680682e-05
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175892026473,0.0501216633153,0.131377753701,-0.16390871985,0.985918027487,0.0302674020032,-1.24513382588,26.1840071313,5.5432325543,8.85393365165e-06,8.57433314468e-05,-4.43832709425e-05
1.13,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130561978165,0.0116854211164,0.158091528243,-0.146512125064,-0.983071937798,0.0458444194496,2.41587417266,-46.1543496081,-9.70131948579,1.02763869977e-05,-0.000158033373574,2.86570445386e-05
1.14,floor,spray_bottle,9,0.0186621853327,0.0444028171532,-1.45953067548e-05,0.0,0.0,-0.999539716376,-0.883183221437,2.50479963646,8.82945729264,4.16481404262e-06,1.58628783417e-06,0.00458839434709
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872876530119,0.0481454443519,0.181782323408,-0.320391005642,0.94181466444,0.0839669956579,-2.08511678155,22.4654182256,5.80160220887,0.000160913590623,-0.000490432687359,-5.92345843622e-05
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175891520339,0.0501215204715,0.131377708829,-0.163907670392,0.98591817093,0.0302685740088,-1.21842445284,26.193132661,5.58792395807,1.69999729458e-05,3.75499520901e-05,-4.60301350273e-05
1.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130562162285,0.0116852562582,0.158091459587,-0.146513355942,-0.983071797475,0.0458434041313,2.41821345647,-46.1552351582,-9.67555011919,1.01469629342e-05,-0.000157498909988,2.86647314484e-05
1.15,floor,spray_bottle,9,0.0186621962584,0.0444012361881,-1.42398614414e-05,0.0,0.0,-0.999539716376,-0.451612282122,2.61153417568,4.05294096371,1.35541489706e-06,1.48254148308e-06,0.00299416727643
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872835998295,0.0481440395724,0.18178274241,-0.320385053369,0.941816388453,0.0839679017972,-0.758924076316,23.0181118821,1.73309394626,-0.000293927891282,0.000881152630763,-1.70594047955e-05
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.017588712385,0.0501203215615,0.131378137467,-0.163889298467,0.985921169319,0.0302701201191,-2.20893600158,25.7595444146,6.52316908416,-0.000765242937074,0.00478614653353,4.22358662944e-05
1.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130564265237,0.0116839293569,0.158091845074,-0.146527102992,-0.98306967472,0.0458418851743,2.51524854146,-46.1977398415,-11.3218519054,2.8459734633e-05,-0.000216093626271,2.76957773809e-05
1.16,floor,spray_bottle,8,0.0186216520565,0.0444012249613,-1.35440016159e-05,0.0,0.0,-0.999482180923,-0.425674895984,2.61061142866,4.0721069742,1.95450323766e-06,1.97855735824e-06,0.0031496860273
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872761659704,0.0481418111564,0.181783186281,-0.320373505921,0.941819744141,0.0839693061034,-0.820517037372,22.9872203329,1.68775783185,-0.000291574207942,0.000875094059234,-1.67489431802e-05
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.017588028429,0.050118434911,0.131378589339,-0.16386045753,0.985925915469,0.0302719536337,-2.10810851515,25.7870579563,6.52643580103,-0.00068534574126,0.00430237464639,3.20852191221e-05
1.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0130568986975,0.0116818382275,0.15809223289,-0.146547871586,-0.983066257603,0.0458401662993,2.50039407803,-46.1967057297,-11.2605309613,2.76644481075e-05,-0.00021194144764,2.7468048124e-05
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,-0.00872590407051,0.0481301347241,0.181815738075,-0.320311768911,0.941837817884,0.0839736839164,-0.610579105816,22.7995440071,-1.46388913748,-0.000810993142376,0.00236391435619,1.33150748694e-05
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,-0.0175810665753,0.0501099708696,0.13141279692,-0.163702555969,0.985952436824,0.0302632140675,-2.59726008288,24.4975304978,-3.23110825531,0.00191284321018,-0.0116625994858,-0.000192831853185
1.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0130723806813,0.0116760440303,0.15815480374,-0.153660206381,-0.982330343292,0.0522547701703,3.68125991773,-46.8699030873,-4.41368454911,7.32003203359e-05,0.000405194281123,8.41773810971e-05
