time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.63,-0.00822847253995,0.000269598102092,0.357676681698,8.13046535323e-05,7.21470877776e-05,-0.0240340109694,6.28318528566,6.76270548459e-05,6.28316753181,0.0,0.0,0.802908530189,1.62665794244,0.0378653066031,0.0,0.0,-0.802004588448,1.63812009858,0.036721246352,0.0,0.0,1.6091562573,0.0482200150295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407243179984,-0.11708059147,-26.308705851,1.07746844723e-05,-0.0338431532874,0.00889710879932,0.0887664927508,4.65542057563,-0.189326533016,4.54079901425,-0.18360623176,4.83043742697,-0.241100075148,-0.00118277413534,-0.000168185165176,0.124993538639,4.69789344827e-05,8.21585492956e-05,0.0267777017985,0.000667709150072,-0.000636743890669,-0.000167944572599,-5.48483801427e-06,0.000121480309093,0.0691363933783,0.000152977004126,-9.74641261114e-05,-7.83994225202e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954256834,0.0166186410551,0.0163073007153
1.64,-0.00822848473754,0.000270509991037,0.35824942714,8.13005876357e-05,7.21455383139e-05,-0.0246928848572,6.28318528565,6.76234752452e-05,6.28316753188,0.0,0.0,0.80290852925,1.62665785669,0.0378702023301,0.0,0.0,-0.802003025552,1.63812009897,0.0367237650825,0.0,0.0,1.60915471297,0.0482200158694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407232148402,-0.106455960977,-30.4206829001,1.07830587173e-05,-0.033842138934,0.00889701109352,0.0887714705809,4.65542143315,-0.189351011651,4.54079901025,-0.183618825413,4.83045287034,-0.241100079347,-0.00118282413759,-0.000167020302812,0.125652417761,4.7056917295e-05,8.34800368432e-05,0.0274365829226,0.000669315575679,-0.000638044747325,-0.000168896237185,-1.27914904414e-05,0.000102136625333,0.0617428823679,8.20799762503e-05,-8.95044029413e-05,-0.000123651198219,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954228812,0.0166186410597,0.016307279766
1.65,-0.00822849674696,0.000271444747704,0.358835950817,8.12965146367e-05,7.21441000784e-05,-0.0253676091663,6.28318528565,6.76193662086e-05,6.28316753193,0.0,0.0,0.802908528314,1.62665759337,0.0378737090533,0.0,0.0,-0.802003024567,1.6381200994,0.0367259582937,0.0,0.0,1.60915278352,0.048220016685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40721929753,-0.106452130435,-26.3086286844,1.07787637859e-05,-0.0338400293634,0.00889710101787,0.0887714766962,4.65542406632,-0.189368545266,4.54079900595,-0.183629791469,4.83047216484,-0.241100083425,-0.00118287804179,-0.000165864304737,0.126327104052,4.71153489905e-05,8.47478239699e-05,0.0281112709049,0.000670461523226,-0.000639187026183,-0.000169523340166,-1.19794658883e-05,0.000112874373457,0.0691353682896,5.1249059285e-05,-4.72170969876e-05,-5.90050787524e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954219594,0.016618641064,0.0163072631644
1.66,-0.00822850714737,0.000272356027547,0.359408694156,8.12924366711e-05,7.2142671627e-05,-0.0260264803194,6.28318528564,6.76157796011e-05,6.28316753199,0.0,0.0,0.80290852737,1.6266575924,0.0378786952925,0.0,0.0,-0.802002284628,1.6381200998,0.0367283820813,0.0,0.0,1.60915206347,0.0482200175254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407206578604,-0.095830310712,-30.4207635902,1.07772673133e-05,-0.0338389248247,0.00889723372385,0.0887738349952,4.65542407597,-0.189393476462,4.54079900197,-0.183641910407,4.83047936528,-0.241100087627,-0.00118294916678,-0.000164697161807,0.126985988005,4.71383718237e-05,8.60705293679e-05,0.0287701564347,0.000672056040625,-0.000640143554862,-0.000170388189246,-5.37921306146e-06,0.000110619088991,0.0617441275434,0.000163647931447,-0.00010026300321,-8.04609863768e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954191287,0.0166186410686,0.0163072424228
1.67,-0.00822851767731,0.000273290881226,0.359995218877,8.12883701108e-05,7.21413364335e-05,-0.0267012056722,6.28318528564,6.7611672617e-05,6.28316753204,0.0,0.0,0.802908526434,1.62665732287,0.0378819802073,0.0,0.0,-0.802002283643,1.63812010024,0.0367306214185,0.0,0.0,1.60915062839,0.048220018341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407195337446,-0.0958260463856,-26.3086002061,1.07812170272e-05,-0.033836893635,0.0088972429736,0.0887738411096,4.65542677132,-0.189409901036,4.54079899765,-0.183653107092,4.8304937161,-0.241100091705,-0.00118302152615,-0.000163544460203,0.127660678569,4.71590983342e-05,8.73305269594e-05,0.0294448484379,0.000673156364433,-0.000641089813816,-0.000171026676676,-1.17509234786e-05,0.000116793666756,0.0691352997114,9.4248070572e-05,-5.50003569618e-05,-6.07322543498e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954191183,0.0166186410729,0.0163072346823
1.68,-0.00822852984504,0.000274202533875,0.36056796538,8.1284297515e-05,7.21400064979e-05,-0.0273600807299,6.28318528563,6.7608088826e-05,6.2831675321,0.0,0.0,0.802908525495,1.6266573219,0.0378864827869,0.0,0.0,-0.802001120445,1.63812010064,0.0367331513487,0.0,0.0,1.60914911489,0.0482200191815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407183136082,-0.0852030904111,-30.4206866241,1.07907024685e-05,-0.0338358020905,0.00889725264989,0.0887775466657,4.65542678098,-0.189432413935,4.54079899363,-0.183665756743,4.83050885106,-0.241100095908,-0.00118307255675,-0.000162390735462,0.12831955836,4.72307931885e-05,8.86270610071e-05,0.0301037301311,0.000674621262713,-0.000642337282103,-0.000171907984902,-1.08450703509e-05,0.000105862367706,0.061743090623,0.000115582762054,-8.55415782425e-05,-9.83387740291e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954162208,0.0166186410775,0.0163072192552
1.69,-0.00822854139937,0.00027513765829,0.361154489363,8.12802213932e-05,7.21387842438e-05,-0.0280348055292,6.28318528563,6.76039759728e-05,6.28316753215,0.0,0.0,0.802908524549,1.62665678193,0.0378903380977,0.0,0.0,-0.802001119462,1.63812010107,0.036735430336,0.0,0.0,1.60914717884,0.0482200199979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407169808278,-0.0852012194569,-26.3087040909,1.07918488951e-05,-0.0338336429874,0.00889746907906,0.0887775528034,4.65543218073,-0.189451690489,4.54079898931,-0.18367715168,4.8305282116,-0.241100099989,-0.00118312806229,-0.000161246830231,0.128994245005,4.72867131353e-05,8.98691281387e-05,0.0307784184231,0.000675628140808,-0.000643470359279,-0.000172508435235,-5.85518879231e-06,0.000120751846951,0.0691364219327,0.000144820976196,-9.4055590258e-05,-7.71351386058e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954162104,0.0166186410818,0.0163072029851
1.7,-0.0082285533419,0.000276049420639,0.361727235356,8.12761556728e-05,7.21375535728e-05,-0.0286936799945,6.28318528562,6.76003968509e-05,6.28316753222,0.0,0.0,0.802908523611,1.62665678096,0.0378946071101,0.0,0.0,-0.801999847307,1.63812010147,0.0367380081601,0.0,0.0,1.60914568838,0.0482200208383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40715869858,-0.0745776960896,-30.4206791778,1.0796458028e-05,-0.0338326303228,0.00889738125388,0.088781605176,4.65543219037,-0.18947303555,4.54079898526,-0.1836900408,4.83054311623,-0.241100104191,-0.00118318267941,-0.000160096908116,0.129653123784,4.7353188927e-05,9.11579196345e-05,0.0314372990741,0.000677053052731,-0.000644701183618,-0.000173400225275,-1.26230410668e-05,0.000101452404114,0.0617428415945,6.76156861205e-05,-7.71066708002e-05,-0.000101296305081,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954104057,0.0166186410865,0.0163071821725
1.71,-0.00822856452945,0.000276984822238,0.362313759318,8.12720837833e-05,7.21364341112e-05,-0.0293684047681,6.28318528562,6.75962874501e-05,6.28316753227,0.0,0.0,0.802908522669,1.62665624417,0.0378979418317,0.0,0.0,-0.801999846324,1.63812010191,0.0367403352761,0.0,0.0,1.60914376849,0.0482200216545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407145917741,-0.074574721666,-26.308630873,1.07958588816e-05,-0.0338305180401,0.00889746592168,0.0887816113043,4.65543755826,-0.189489709159,4.54079898091,-0.18370167638,4.83056231509,-0.241100108272,-0.00118324467733,-0.000158962483396,0.130327808971,4.73976062697e-05,9.23796299694e-05,0.0321119858178,0.000677948955848,-0.000645783299083,-0.000173981527429,-1.21448694503e-05,0.000112168542028,0.0691353415189,4.35009750523e-05,-4.56202927551e-05,-5.83434846276e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954103953,0.0166186410908,0.01630716615
1.72,-0.00822857853337,0.000277895942326,0.362886505049,8.12680076951e-05,7.2135324661e-05,-0.0300272791162,6.28318528561,6.75927020719e-05,6.28316753232,0.0,0.0,0.802908521726,1.62665624322,0.0379029156996,0.0,0.0,-0.801998688068,1.63812010231,0.0367428708509,0.0,0.0,1.60914169124,0.0482200224958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407133143497,-0.0639539404696,-30.4207826322,1.07890378744e-05,-0.0338294227444,0.00889760072081,0.0887853011382,4.65543756783,-0.189514578498,4.54079897688,-0.183714354254,4.83058308758,-0.241100112479,-0.00118326781804,-0.000157803694726,0.130986684912,4.7525676481e-05,9.36880894934e-05,0.0327708640367,0.000679483791444,-0.000647320778023,-0.000174866527862,-6.74576201985e-06,0.00011016608452,0.0617438873704,0.000158803343799,-8.51086885475e-05,-8.22770552452e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954046249,0.0166186410955,0.0163071455113
1.73,-0.00822858939315,0.00027883136561,0.363473028404,8.12639412072e-05,7.2134308306e-05,-0.0307020031689,6.28318528561,6.75885946455e-05,6.28316753238,0.0,0.0,0.802908520785,1.62665569903,0.037906122633,0.0,0.0,-0.801998687085,1.63812010275,0.0367452197804,0.0,0.0,1.6091398556,0.0482200233122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407121962528,-0.0639505193418,-26.3086280368,1.07983612387e-05,-0.0338273824218,0.00889760526228,0.088785307265,4.65544300966,-0.189530613165,4.5407989725,-0.183726098902,4.83060144403,-0.241100116561,-0.00118333391819,-0.000156670464905,0.131661369719,4.75620792002e-05,9.49071431337e-05,0.0334455503484,0.00068036479732,-0.000648363061002,-0.000175446869919,-1.24870651047e-05,0.000116421415053,0.0691350919315,9.02044864613e-05,-4.68144991292e-05,-6.08623457814e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164954046146,0.0166186410999,0.0163071231808
1.74,-0.00822860095012,0.000279742737112,0.36404577252,8.12598689427e-05,7.21332974656e-05,-0.0313608754082,6.2831852856,6.75850113074e-05,6.28316753244,0.0,0.0,0.802908519846,1.62665569807,0.0379105024365,0.0,0.0,-0.801997877185,1.63812010316,0.0367477506429,0.0,0.0,1.60913856386,0.0482200241533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407109727485,-0.0533285830519,-30.4207075407,1.08049550985e-05,-0.033826295161,0.00889761793749,0.0887878882383,4.65544301925,-0.189552512183,4.54079896844,-0.183738753214,4.83061436143,-0.241100120767,-0.00118339142271,-0.000155519192893,0.132320248279,4.76165692782e-05,9.61971784723e-05,0.0341044306678,0.000681787898129,-0.000649501377932,-0.000176279125075,-1.11953246194e-05,0.000105870461059,0.06174301095,0.00011067295301,-6.94376502075e-05,-8.22068080669e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953987646,0.0166186411046,0.0163071034477
1.75,-0.00822861756185,0.000280674057886,0.364632297248,8.12558212208e-05,7.2132426529e-05,-0.0320356019057,6.28318528558,6.75808809865e-05,6.28316753244,0.0,0.0,0.802896432684,1.6266554243,0.037921149883,0.0,0.0,-0.8019697063,1.63812010312,0.0367486292413,0.0,0.0,1.60913350314,0.0482200249708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40709647529,-0.0533282903653,-26.3086851491,1.07729383104e-05,-0.0338241297944,0.00889786039747,0.0889160332819,4.65544575703,-0.189605749415,4.5407989688,-0.183743146207,4.83066496861,-0.241100124854,-0.00118361302223,-0.000154172777345,0.132994929945,4.77119277048e-05,9.79228824834e-05,0.0347791172794,0.000685683452677,-0.000652722093839,-0.000179021564012,-3.32118201836e-05,0.000155142406718,0.0691358910616,0.000768257778083,-0.00052849672826,-0.000874714401506,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953987543,0.0166186411089,0.0163070895615
1.76,-0.00822863743103,0.000281584111977,0.365205041269,8.1251752093e-05,7.21315073408e-05,-0.0326944755579,6.28318528558,6.75773054795e-05,6.28316753252,0.0,0.0,0.802888941807,1.6266554234,0.0379391461891,0.0,0.0,-0.801909210105,1.63812010281,0.0367486299777,0.0,0.0,1.60912729017,0.0482200258087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407085349865,-0.0427047906593,-30.4206541724,1.08586728792e-05,-0.0338231160082,0.00889776328477,0.0891324423482,4.65544576601,-0.189695730946,4.54079897186,-0.183743149888,4.83072709827,-0.241100129043,-0.00118395045667,-0.000152719240675,0.133653806125,4.78368110828e-05,0.00010004717097,0.03543800098,0.000692609582038,-0.000657411066392,-0.000186910804921,-3.58978401584e-05,0.000127768793214,0.0617422571627,0.000609618658224,-0.00043029716848,-0.000910788045644,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953958112,0.0166186411085,0.0163070351587
1.77,-0.00822865452189,0.000282513355092,0.36579156696,8.12476785163e-05,7.21307033466e-05,-0.0333692033916,6.28318528557,6.75731968309e-05,6.28316753257,0.0,0.0,0.802868732797,1.62665539104,0.0379499891048,0.0,0.0,-0.801876145058,1.63812010243,0.0367486306716,0.0,0.0,1.60912120644,0.0482200266233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407072749793,-0.0427032322499,-26.3086334784,1.08671142897e-05,-0.0338209761937,0.00889789781169,0.0893020185411,4.65544608964,-0.189749945524,4.5407989757,-0.183743153358,4.83078793556,-0.241100133116,-0.00118423387269,-0.000151310791801,0.134328480484,4.79154774721e-05,0.000101883830066,0.036112680984,0.000696995159967,-0.00066109263127,-0.000188985720933,-3.30465260418e-05,0.000135166756126,0.0691346876975,0.000533136344519,-0.000377102039507,-0.000828261713548,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953958015,0.0166186411052,0.0163069683694
1.78,-0.00822867444552,0.000283421169906,0.366364311338,8.12436010937e-05,7.21299147409e-05,-0.0340280774261,6.28318528557,6.75696162737e-05,6.28316753263,0.0,0.0,0.802857181463,1.62665539013,0.0379642896183,0.0,0.0,-0.801836563422,1.63812010206,0.036748631384,0.0,0.0,1.60911519879,0.048220027463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407059903769,-0.0320839968055,-30.4207724737,1.07582214696e-05,-0.0338198964364,0.00889799372255,0.0894647794594,4.65544609866,-0.189821448092,4.5407989794,-0.18374315692,4.83084801211,-0.241100137315,-0.0011844521526,-0.000149891685127,0.134987346835,4.81036289086e-05,0.000103835041948,0.036771553808,0.000702466052401,-0.000665220615938,-0.000193306952397,-2.60887510598e-05,0.000136337126747,0.0617429020359,0.00051590991739,-0.000322561800926,-0.000310949875663,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953954536,0.0166186411011,0.0163069029693
1.79,-0.00822868934952,0.000284349390084,0.366950832712,8.12395246942e-05,7.21292297629e-05,-0.0347027998995,6.28318528558,6.75655083917e-05,6.28316753268,0.0,0.0,0.802837562106,1.6266553344,0.037973421461,0.0,0.0,-0.80181597639,1.63812010163,0.0367486320586,0.0,0.0,1.60911040755,0.0482200282786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407047963978,-0.0320819176271,-26.3087082342,1.07774894301e-05,-0.0338178396993,0.00889804719884,0.0895927600685,4.65544665596,-0.189867107305,4.54079898374,-0.183743160293,4.83089592454,-0.241100141393,-0.00118467219417,-0.000148497798314,0.135662021726,4.81724013395e-05,0.000105592374292,0.0374462332639,0.000706171511532,-0.00066816000587,-0.000193691445684,-2.07078730648e-05,0.000157152652969,0.0691351321749,0.000450655206131,-0.000240033185796,0.000240561921761,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953954439,0.0166186410971,0.016306838387
1.8,-0.00822870133223,0.00028525581597,0.36752357475,8.1235457726e-05,7.21285164331e-05,-0.0353616703611,6.28318528556,6.75619292156e-05,6.28316753276,0.0,0.0,0.802821664988,1.62665533349,0.0379830755465,0.0,0.0,-0.801796193689,1.63812010122,0.0367486327549,0.0,0.0,1.60910723653,0.0482200291189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407036511082,-0.0214590370277,-30.4207018975,1.08978913017e-05,-0.0338167771069,0.00889798601909,0.0897063321979,4.65544666512,-0.189915377732,4.54079898782,-0.183743163774,4.83092763472,-0.241100145595,-0.00118489849222,-0.00014712133643,0.136320893506,4.81794860092e-05,0.000107351450359,0.0381051089639,0.000710077608791,-0.000670533981924,-0.000194528188536,-2.44836888944e-05,0.000122468872501,0.061742171372,0.00035887587497,-0.000219396768288,-0.000285266977928,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953948448,0.0166186410925,0.0163067868811
1.81,-0.00822871481038,0.000286190200056,0.368110091176,8.12313625063e-05,7.21278972292e-05,-0.0360363863883,6.28318528556,6.75578138933e-05,6.28316753284,0.0,0.0,0.802816074058,1.62665505882,0.0379876267442,0.0,0.0,-0.80179209137,1.63812010138,0.0367542633922,0.0,0.0,1.60910482399,0.048220029937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407023065416,-0.02145972494,-26.3088449606,1.0826050226e-05,-0.0338146199094,0.00889819409461,0.089737186693,4.65544941177,-0.189938133721,4.54079898618,-0.183771316961,4.83095176011,-0.241100149685,-0.00118493821631,-0.000146063232423,0.136995586686,4.83429541598e-05,0.000108403785125,0.0387798046802,0.000710021631058,-0.000672602353507,-0.000194737039449,1.92605032989e-06,0.000100757313683,0.0691379997459,-7.99175099004e-05,-0.000173854844356,-6.60487494095e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016495394835,0.0166186410881,0.0163067527927
1.82,-0.00822872659689,0.00028710335412,0.368682830982,8.12272917035e-05,7.21273156975e-05,-0.0366952532664,6.28318528556,6.75542317765e-05,6.28316753289,0.0,0.0,0.802816073122,1.62665505789,0.0379920053711,0.0,0.0,-0.801792090408,1.63812010181,0.0367620620948,0.0,0.0,1.60910434557,0.0482200307803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407011215168,-0.0108393100133,-30.4208513947,1.08269651801e-05,-0.033813566042,0.00889821642262,0.0897371927342,4.65544942107,-0.189960026856,4.54079898188,-0.183810310474,4.83095654428,-0.241100153902,-0.00118493565199,-0.000145099706991,0.137654489033,4.85070876858e-05,0.000109295139747,0.0394387088689,0.000709294839803,-0.000674246028299,-0.000195379961006,2.50620910384e-06,9.46720153456e-05,0.0617461863929,-1.54602717468e-05,-0.000181957271342,-7.33132479943e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953918823,0.0166186410899,0.0163067268579
1.83,-0.00822873981603,0.000288040082879,0.369269357189,8.12232287368e-05,7.21268241219e-05,-0.0373699803314,6.28318528555,6.75501268832e-05,6.28316753295,0.0,0.0,0.802816072197,1.62665478217,0.0379946612855,0.0,0.0,-0.801792089452,1.63812010228,0.0367692766701,0.0,0.0,1.60910254064,0.0482200315988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406999138374,-0.0108372698537,-26.308669882,1.08300421541e-05,-0.0338114911648,0.00889821084277,0.0897371987243,4.65545217832,-0.189973306427,4.54079897723,-0.183846383351,4.83097459361,-0.241100157994,-0.00118492851502,-0.000144143803873,0.138329197264,4.86901743687e-05,0.000110141773263,0.0401134190274,0.000708188571651,-0.000676036480977,-0.000195878299347,-5.34495451161e-06,9.46039128586e-05,0.0691376914259,-0.000153720562537,-0.000115672571194,-4.92009627027e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164953918724,0.0166186410945,0.0163067217149
