time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.7,-0.00701668272825,-0.0971980865982,0.175599510491,0.00015456924864,-0.0431597845018,-0.000122346604709,3.46755616754e-06,6.28317747402,6.2809966088,0.0,0.0,0.00690004145033,1.38483271064,0.00349848973096,0.0,0.0,-0.0219163594702,1.19125653496,0.0194081633079,0.0,0.0,1.16130675009,0.0198865773037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776988953395,-31.4163154334,0.818323176027,-0.001737463874,0.00392006371023,1.09499930847,-0.0917252384788,0.0996728936116,-0.0174924486548,2.03543465036,-0.0970408165394,2.33493249906,-0.0994328865185,-0.00733093396434,-0.00660735842001,0.139269367537,-0.00539148041157,-0.0614871620095,0.057829995923,-0.59530695911,0.00175451038612,0.0331608985369,-0.00032818493761,-0.0281259465846,0.0618983930789,-1.19593535554,0.0330826484022,0.196624043244,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213928379796,0.0193128656415,0.0189887765527
1.71,-0.00701632396869,-0.0971985542108,0.176229342594,0.00015456168868,-0.0438340047864,-0.000122338645742,3.47090268882e-06,6.28317747412,6.28098921165,0.0,0.0,0.00690004130558,1.38483476916,0.00349848955711,0.0,0.0,-0.0219163593719,1.19119366732,0.0194081623346,0.0,0.0,1.16139077912,0.0198865763102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776978646009,-27.3369973584,0.818309286272,-0.00173907127518,0.0039204494525,1.09871070968,-0.0917252377054,0.0996523083692,-0.0174924477855,2.03606332681,-0.0970408116732,2.33409220883,-0.099432881551,-0.00733515655324,-0.00688849702053,0.13994440681,-0.00531407422882,-0.0627343414151,0.0591664242836,-0.607263384325,0.00169218858062,0.0351721966915,-0.000504091667446,-0.0280832510835,0.0693192351082,-1.1956240153,0.03306268135,0.195730561786,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213928516394,0.0193119077509,0.0189899475635
1.72,-0.00701601356886,-0.0971990188237,0.176845305474,0.000154553852532,-0.0444930459009,-0.000122330669976,3.47383034871e-06,6.2831774742,6.280989205,0.0,0.0,0.00690004118852,1.38483542165,0.00349848938315,0.0,0.0,-0.0219163591507,1.19113857876,0.0194081613628,0.0,0.0,1.16146156737,0.0198865753159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776947411239,-31.4153406933,0.823595131659,-0.00174062796259,0.00392035877939,1.09872306144,-0.0917252366284,0.0996457835344,-0.0174924469158,2.0366142124,-0.0970408068139,2.33338432631,-0.0994328765793,-0.00733952730361,-0.00716925948894,0.140608691582,-0.0052346991084,-0.0639725446568,0.0605032481756,-0.619213794932,0.0016293857714,0.0371846183973,-0.000441756169087,-0.028046301951,0.0625995812945,-1.1949121904,0.0330153187736,0.195833474186,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213928737685,0.0193112319237,0.0189908508755
1.73,-0.00701578675626,-0.0971994853124,0.177475345557,0.000154546143782,-0.0451674616555,-0.000122322636607,3.47718631577e-06,6.2831774743,6.28098235948,0.0,0.0,0.00690004104379,1.38483699239,0.0034984892093,0.0,0.0,-0.0219163590507,1.19110397089,0.01940816039,0.0,0.0,1.16152144434,0.0198865743217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776930808355,-27.3360398082,0.823564297129,-0.00174232760623,0.0039202405537,1.10215876836,-0.0917252358496,0.0996300761025,-0.0174924460465,2.03696029108,-0.0970408019498,2.33278555663,-0.0994328716087,-0.00734414714598,-0.00744983450142,0.141290732906,-0.00515368427292,-0.0652015024154,0.0618686182499,-0.631153936491,0.00156720953497,0.0391946617399,-0.000488821885127,-0.0280310397368,0.0700171589201,-1.19364509732,0.0331569477714,0.195682331078,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213928807827,0.0193106397217,0.0189916118492
1.74,-0.00701560932315,-0.0971999517068,0.178091466641,0.000154538392599,-0.0458266704185,-0.000122314609085,3.48010551843e-06,6.28317747438,6.28098235287,0.0,0.0,0.00690004092672,1.3848372562,0.00349848903534,0.0,0.0,-0.021916358828,1.19107555922,0.0194081594177,0.0,0.0,1.16156613958,0.0198865733279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776908670139,-31.4137332296,0.828847687064,-0.00174348155751,0.00392030446127,1.10217110746,-0.091725234768,0.0996274379626,-0.0174924451767,2.03724440778,-0.0970407970887,2.33233860423,-0.0994328666393,-0.00734877830093,-0.00772990518771,0.141961884533,-0.00507054442989,-0.0664203924358,0.0632334784269,-0.643079028175,0.00150407543179,0.0412066885593,-0.000493908622617,-0.0279923020004,0.063277381755,-1.19205123482,0.0329229938184,0.195194466172,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213928976682,0.0193102676871,0.0189922555266
1.75,-0.00701554530376,-0.0972004299723,0.178721625483,0.000154530609156,-0.0465012020581,-0.000122306595005,3.48348627988e-06,6.28317747449,6.28097571475,0.0,0.0,0.00690004078201,1.38483854548,0.00349848886149,0.0,0.0,-0.0219163587285,1.19106797904,0.0194081584455,0.0,0.0,1.16158874851,0.0198865723338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776875155808,-27.3344384302,0.828830003083,-0.00174561617729,0.00392020288957,1.10550320456,-0.0917252339907,0.0996145451608,-0.0174924443074,2.03732020963,-0.0970407922273,2.33211251487,-0.0994328616691,-0.00735383659932,-0.00800947377625,0.142650625359,-0.0049857759356,-0.0676287037292,0.0646258518607,-0.654983751802,0.00143848174742,0.0432144992076,-0.00047320978453,-0.0278948231946,0.0706814244652,-1.18965751781,0.0326562254791,0.195423188502,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213929005042,0.0193099622616,0.0189927360005
1.76,-0.00701548560374,-0.0972009027229,0.179337810023,0.000154522819396,-0.0471604774557,-0.000122298530568,3.48637866665e-06,6.28317747455,6.28097570817,0.0,0.0,0.00690004066497,1.38483864047,0.00349848868752,0.0,0.0,-0.0219163584989,1.19106023726,0.0194081574732,0.0,0.0,1.16160767362,0.0198865713394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776857189129,-31.413130907,0.834108980085,-0.00174657058414,0.003920409311,1.10551551537,-0.0917252328874,0.0996135953429,-0.0174924434376,2.03739762738,-0.0970407873658,2.33192326379,-0.0994328566969,-0.0073584281175,-0.00828810484292,0.143328334332,-0.00489855754678,-0.0688255696181,0.0660166924767,-0.666863767405,0.00137220869978,0.0452221517134,-0.000450184616673,-0.0278461782827,0.0639399198553,-1.18717553375,0.0328798898694,0.19465507208,0.452744479495,0.452744479495,0.452744479495,0.0,0.021392914364,0.0193098807746,0.0189929790465
1.77,-0.00701134369327,-0.0972014529198,0.179969898231,0.00015983487114,-0.0478356666346,-0.000122292780145,3.48849356957e-06,6.28317747465,6.28095016364,0.0,0.0,0.00690004043902,1.38486692079,0.00349848851541,0.0,0.0,-0.0204707396553,1.19126097347,0.0193378989379,0.0,0.0,1.16135897328,0.0198865703659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08483704421,-27.3603760955,0.834213999623,-0.00174029214031,0.00392144264256,1.11830596589,-0.0871236952328,0.099330792148,-0.017492442577,2.03539026533,-0.0966894946893,2.33441026717,-0.0994328518295,-0.00737500130556,-0.0085622308516,0.144020394134,-0.00482562042697,-0.0700053570615,0.067429477769,-0.67869119863,0.00134215932733,0.0472029870225,-0.00784259308439,-0.0252932602307,0.0700588563775,-1.16970049871,0.0523533976056,0.174778545911,0.452744479495,0.452744479495,0.452744479495,0.0,0.021392915385,0.0193097975506,0.0189931824914
1.78,-0.00701349346415,-0.0972015671822,0.180598361922,0.000165177557313,-0.0485022765511,-0.000122290045881,3.48613361023e-06,6.28317747115,6.28094696813,0.0,0.0,0.00690003972527,1.38486803551,0.00349848833962,0.0,0.0,-0.0167242194611,1.19303291757,0.0193110079743,0.0,0.0,1.16015837556,0.019854019031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.823794977122,-31.2398416407,0.839438653673,-0.00174250180138,0.00392516992826,1.11991061655,-0.0751981766819,0.0993196449226,-0.0174924416981,2.01767082427,-0.0965550398713,2.34641624436,-0.0992700951552,-0.00749687420432,-0.00878138302838,0.144679941554,-0.00494579409103,-0.0710860069328,0.0687882331711,-0.690010311115,0.00211970180961,0.0487061277671,-0.0127914829931,-0.0197401507209,0.0608987942878,-1.1048861663,0.129968571669,0.0876247630152,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213932193984,0.0193119554648,0.0189905089628
1.79,-0.00702001519775,-0.0972010683245,0.181243063251,0.000162948324329,-0.0491933462107,-0.000122285240885,3.48672945627e-06,6.28317746853,6.2809030965,0.0,0.0,0.00690003924181,1.38487133379,0.0034984881658,0.0,0.0,-0.0162960831609,1.19447659984,0.0193110070105,0.0,0.0,1.15993379846,0.0198223406386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.819060582704,-27.1113732655,0.839450529263,-0.00174683588706,0.00392409639269,1.14185921037,-0.0738353781597,0.0992866621392,-0.017492440829,2.00323400158,-0.0965550350524,2.34866201539,-0.0991117031932,-0.00761440477567,-0.00896139736164,0.145327026837,-0.00514748281787,-0.0720740817286,0.0701031679959,-0.70068577464,0.00372488908425,0.0498627654485,-0.0116655737866,-0.0162709631275,0.065777285323,-1.04584229474,0.171211152567,0.0378512597343,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213932313817,0.0193310038639,0.0189776025373
1.8,-0.00702445929562,-0.0972001392253,0.181862161226,0.000162187999098,-0.0498555968186,-0.00012203373098,3.48983317e-06,6.28317746821,6.28090263293,0.0,0.0,0.0069000388388,1.384876576,0.00349848799178,0.0,0.0,-0.0162315666365,1.19590911822,0.0193110060433,0.0,0.0,1.15993816122,0.0198223396476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.808126260658,-31.2838623506,0.843475030638,-0.00174848036726,0.00392392283363,1.14210053358,-0.073630014882,0.0992342400184,-0.0174924399589,1.98890881781,-0.0965550302163,2.34861838777,-0.0991116982382,-0.00772683284607,-0.00911591197372,0.14595307298,-0.00536142546653,-0.0729889785291,0.0713704893045,-0.710806084614,0.00541423001089,0.0507119207481,-0.0113654328983,-0.0143750025311,0.0586024698978,-0.991257711347,0.154633469413,0.0166640446831,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213932668382,0.0193465234483,0.0189751883335
1.81,-0.00702964651134,-0.0971993073743,0.182488116268,0.000160795575635,-0.0505270549873,-0.000122014602689,3.49353978546e-06,6.283177468,6.28086235178,0.0,0.0,0.00690003840684,1.38488155134,0.00349848781798,0.0,0.0,-0.0161956843083,1.19742541975,0.0193110050751,0.0,0.0,1.15998849879,0.0198023650554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.808310227578,-27.2946725734,0.843413003801,-0.00175044201815,0.00392435963409,1.16225448624,-0.073515796776,0.0991844866036,-0.0174924390899,1.97374580253,-0.0965550253755,2.34811501207,-0.099011825277,-0.00783916731691,-0.00925153843479,0.146592938042,-0.00557610534864,-0.0738400322736,0.0726258468117,-0.720402111896,0.00700249229552,0.051260642724,-0.0113618917296,-0.0128817184685,0.0660386087708,-0.939308930125,0.133569888555,-0.00403968535322,0.452744479495,0.452744479495,0.452744479495,0.0,0.021393323192,0.0193619230209,0.0189752352331
1.82,-0.00703398662334,-0.0971983718683,0.183094717417,0.000160626209411,-0.0511758743908,-0.000121967096694,3.49676326117e-06,6.28317746759,6.28086234298,0.0,0.0,0.00690003799479,1.38488158478,0.00349848764406,0.0,0.0,-0.0161108381732,1.19906897122,0.0193110041063,0.0,0.0,1.16001001152,0.0197927313568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.807495157911,-31.4421906893,0.848496617515,-0.00175290486752,0.00392351889353,1.16226861242,-0.0732457224598,0.0991841521625,-0.0174924382203,1.95731028782,-0.0965550205317,2.34789988478,-0.0989636567841,-0.00795094825881,-0.00936717801892,0.147229430304,-0.00578661946975,-0.074626574411,0.0738506020605,-0.729469675207,0.00842360222652,0.0514805090378,-0.011430785067,-0.0106795977341,0.0601007009401,-0.884657817358,0.109416792367,-0.0325379610118,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213933766769,0.0193782232623,0.018975776362
1.83,-0.0070582398526,-0.0972463068462,0.183722890211,0.000135394152833,-0.0518550537007,-0.000181055144176,3.50105210689e-06,6.28315894589,6.280719135,0.0,0.0,0.00690003760538,1.38495345322,0.00349848746844,0.0,0.0,-0.0164482081282,1.20077497178,0.0191534757879,0.0,0.0,1.1626694157,0.0190887784905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.293611065029,-27.373089052,2.16019255278,-0.00175740520385,0.0131898241556,1.38841405745,-0.0743196006289,0.0984654677512,-0.0174924373422,1.94025028218,-0.0957673789397,2.32130584299,-0.0954438924524,-0.00801991840791,-0.00934557139722,0.147868763612,-0.00595908214302,-0.0752162979023,0.0750352142377,-0.737786488987,0.00971997940541,0.0512697078192,-0.00267193969451,0.0207501311631,0.067434353287,-0.778238536035,0.0441080935218,-0.123286540302,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213933770364,0.0193958914406,0.0189760076239
1.84,-0.0070749097945,-0.0972654043224,0.184319454538,0.000110024169145,-0.0524943799586,-0.000209579990964,3.50256194803e-06,6.28315894229,6.28069541007,0.0,0.0,0.00690003721035,1.38496045003,0.00349848729376,0.0,0.0,-0.0164482079932,1.20251701112,0.0191534748453,0.0,0.0,1.16787166866,0.0190738304845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.427002531316,-31.5737002884,1.19371120074,-0.00175336816372,0.013189848498,1.25126160663,-0.0743195989418,0.0983954996866,-0.0174924364688,1.9228298888,-0.0957673742267,2.26928331336,-0.0953691524224,-0.0080224885404,-0.00908099427274,0.148528280886,-0.00610519973432,-0.075476791009,0.076169122859,-0.744944680006,0.0108813424076,0.0496287295433,0.00128620347573,0.0267403197456,0.062600355264,-0.672245425922,0.0324672952644,-0.22112698302,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213941496222,0.0194142309467,0.0190045962188
1.85,-0.00706991243387,-0.0972453513629,0.18494078777,0.000103522118533,-0.0531620541356,-0.000191857125539,3.50485944356e-06,6.28315893917,6.28063182543,0.0,0.0,0.00690003679025,1.38496348673,0.00349848712202,0.0,0.0,-0.0164482082527,1.20313833864,0.0191534738976,0.0,0.0,1.17305118095,0.0189445388609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521981608978,-27.4318768788,1.17066044977,-0.00175700331882,0.0131916165662,1.27757010179,-0.0743195984306,0.0983651326679,-0.0174924356101,1.91661661361,-0.0957673694879,2.21748819053,-0.0947226943043,-0.00798893267032,-0.00882485726706,0.149208926386,-0.00626766539386,-0.0756740735606,0.0772634950447,-0.751131125792,0.0122904001344,0.0472024619823,0.00454065558243,0.0271713564928,0.069946571182,-0.575728899835,0.0199659864862,-0.299663379958,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213942248378,0.0194329578695,0.0190605204381
1.86,-0.00704437006069,-0.0972044373694,0.18555663951,0.000114009365233,-0.0538222721833,-0.000150744128281,5.90295474456e-06,6.28315893891,6.28060333779,0.0,0.0,0.00690003640116,1.38504710586,0.00349848694668,0.0,0.0,-0.0164495729395,1.20401440907,0.0179538200698,0.0,0.0,1.18170549871,0.0097735041014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.574513307188,-31.4036309613,0.567182439861,-0.00295226730197,0.013187350688,1.38265247918,-0.0743239411149,0.0975289414196,-0.0174924347334,1.90785590935,-0.0897691003488,2.13094501289,-0.048867520507,-0.00799136117687,-0.00860399959135,0.149873209755,-0.00649016490505,-0.0758283780596,0.0782732452276,-0.75625308293,0.0136658206352,0.0441002404086,0.0017639677499,0.0196072893308,0.0626678069686,-0.459208020504,0.0183733146514,-0.327135087469,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213942574824,0.0194396371404,0.0191162001952
1.87,-0.0070362618603,-0.0971727533244,0.186187394655,0.000114005921099,-0.0544981522762,-0.000116948816493,5.90576136883e-06,6.28315893806,6.28058079087,0.0,0.0,0.00690003598078,1.38504710684,0.00349848677372,0.0,0.0,-0.0164495732855,1.20403662619,0.0179538191695,0.0,0.0,1.18490413329,0.00977350360559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.574475039797,-27.3496664971,0.592068917799,-0.00295701773729,0.0131883982027,1.30310614364,-0.0743239408782,0.0975289316042,-0.0174924338686,1.90763373811,-0.0897690958474,2.09895866713,-0.0488675180279,-0.00798915353493,-0.0084325755624,0.15055457905,-0.00673332278317,-0.0759587965597,0.0792344701198,-0.760370854196,0.0151859651687,0.0407362746904,-0.000805534809205,0.0155815306993,0.0699413248179,-0.392688505091,0.00749955205565,-0.364657615506,0.452744479495,0.452744479495,0.452744479495,0.0,0.021395156388,0.0194490548975,0.0192092341111
1.88,-0.00703004820537,-0.0971590121756,0.186805104406,0.000114002292662,-0.0551590396099,-0.000103618604616,5.90871010697e-06,6.28315893896,6.28058078516,0.0,0.0,0.00690003559032,1.38504710782,0.00349848660046,0.0,0.0,-0.0164495734316,1.20436119325,0.0179538182655,0.0,0.0,1.18766282842,0.00977350312417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.574459923852,-31.4094819346,0.714527679188,-0.00295790837859,0.0131884513576,1.30312034963,-0.0743239401004,0.0975289217981,-0.0174924330023,1.90438806745,-0.0897690913274,2.07137171578,-0.0488675156208,-0.00800803584417,-0.00828911756985,0.151223787678,-0.00699934459832,-0.0760889915733,0.0801598362113,-0.764118587045,0.0167028684366,0.0373603998296,-0.00269572341358,0.0134644991449,0.0630099829916,-0.36736387299,0.00911519890733,-0.349339902736,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213951563985,0.0194492937315,0.0192436194328
1.89,-0.00702556433737,-0.0971559863538,0.187437425601,0.000113997517205,-0.0558355590939,-0.000102477249661,5.91212910539e-06,6.28315893961,6.28058070536,0.0,0.0,0.00690003517221,1.3850471088,0.00349848642686,0.0,0.0,-0.0164495736757,1.20497929005,0.0179538173641,0.0,0.0,1.19003883759,0.0097735026407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.574390040151,-27.3110685603,0.767128013781,-0.00295968531271,0.0131905229901,1.30317703399,-0.0743239395464,0.0975289119963,-0.0174924321343,1.89820709947,-0.0897690868203,2.04761162406,-0.0488675132035,-0.00804144762906,-0.00816064211506,0.151908669347,-0.00727126910732,-0.0762142512883,0.0810846714752,-0.767612651439,0.0181636696795,0.0341229439886,-0.00350776710644,0.0127989320072,0.070095260171,-0.339520666831,0.00867678249159,-0.338575073632,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213951564091,0.0194527828275,0.0192732754055
1.9,-0.00702253847718,-0.097154071551,0.188056111363,0.000113993259668,-0.056497476853,-0.000102469076799,5.91524755489e-06,6.28315894071,6.2805806998,0.0,0.0,0.00690003478203,1.38504710978,0.0034984862529,0.0,0.0,-0.0164495737922,1.20581591306,0.0179538164611,0.0,0.0,1.19206331378,0.00977350215836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5744295967,-31.3803589711,0.772381863088,-0.00296186186187,0.0131875220352,1.3031886676,-0.0743239386753,0.0975289022047,-0.0174924312645,1.88984086938,-0.0897690823055,2.02736686215,-0.0488675107918,-0.00808634517303,-0.00803816108828,0.152578315715,-0.00754433907216,-0.0763264694234,0.0819784662462,-0.770862333358,0.0195659677045,0.0310615819789,-0.00479609817112,0.0121134461685,0.062969000399,-0.317681939188,0.00922419221084,-0.317790276527,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213951564196,0.0194594273681,0.0192988175041
1.91,-0.00702050917791,-0.0971516758359,0.18868850585,0.000113992150216,-0.0571740429025,-0.000102332763852,5.91806307604e-06,6.28315894119,6.28058069205,0.0,0.0,0.00690003436432,1.38504711076,0.00349848607901,0.0,0.0,-0.0164495738592,1.20708963199,0.017953815549,0.0,0.0,1.19413582039,0.00977350167718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.574392002286,-27.3021462971,0.758709202348,-0.00296229061677,0.0131872205939,1.30320702334,-0.0743239375591,0.0975288924091,-0.017492430395,1.87710368007,-0.0897690777451,2.00664179611,-0.0488675083859,-0.0081524933771,-0.00791572009274,0.15326187315,-0.0078316340417,-0.0764239616024,0.0828740655021,-0.773923560826,0.0209054334817,0.0280670215681,-0.00909074047493,0.013030275722,0.0700618887983,-0.307307794948,0.0113483013403,-0.325070710157,0.452744479495,0.452744479495,0.452744479495,0.0,0.0213951564301,0.0194684210654,0.0193205806232
