time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148483020902,0.0325429289845,0.0775388818159,-0.122546068493,0.992215435017,0.00245196153144,-20.2197316926,44.4778876488,1.75823251446,0.000234303805238,-0.00114761707123,3.13280283311e-05
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169705950837,-0.0209967627828,0.104070477401,0.0476775154752,-0.998404889789,0.00376834530814,10.9470420441,-29.5432872997,-8.43784134431,0.000935559910841,-0.00906472352556,0.000275712034203
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130851748905,-0.0225226031602,0.0477502349483,0.0879465943709,-0.995937724987,0.0190638210256,13.5855876529,-33.2241045557,1.63528817533,-1.19549024466e-07,-1.3468175533e-06,2.51371181179e-07
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151923854609,0.0340576103225,0.0737884388066,0.0470293748381,0.998807984834,0.00744227395091,-4.12919190114,18.7485489957,-1.01484142923,6.09398819169e-06,8.56150927195e-05,1.22102792377e-05
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148980826279,0.0325384158705,0.0783457722619,-0.129131662848,0.991352457459,0.00511388345113,-20.4717908242,44.1721969227,1.55540523023,0.000238051434202,-0.00118243308274,2.93715446248e-05
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169703682813,-0.0209932249735,0.104732513606,0.0477089195673,-0.998403474877,0.00376617966921,11.0608810283,-29.5455075541,-8.70157043635,0.00106806139748,-0.0102893872719,0.000309441408701
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130827681787,-0.0225191293378,0.0484124039609,0.0879619686312,-0.995936508417,0.0190551952192,13.3931129933,-33.2573058724,1.56655873341,-1.02471547936e-07,-1.31219200496e-06,3.7998824907e-07
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151894772472,0.034061113062,0.0744505215953,0.0470466952698,0.998807084266,0.007454071793,-4.07285041761,18.6142791639,-1.75911837245,-4.20273070237e-06,-0.00013869527193,1.59112035567e-05
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148775317867,0.0325448734299,0.0789467176044,-0.125337768869,0.99189348854,0.00356887392288,-20.43794675,44.3632418225,1.82606696898,0.000150336539807,-0.000685967900227,2.36660098123e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169694204782,-0.0209906873666,0.105396184256,0.0477321276777,-0.998402391449,0.00376576315444,10.6447554149,-29.4966300312,-8.50876265341,0.000782542905543,-0.00689383526834,0.000235755236336
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130816847705,-0.0225166684137,0.0490760663305,0.0879832624189,-0.995934652417,0.0190536153,13.4821525931,-33.2220618201,1.6178926623,-1.09956195591e-07,-1.33871234985e-06,3.06231257033e-07
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151871716385,0.0340636080282,0.0751141819949,0.0470528863268,0.998806731024,0.00746257142868,-4.34814170322,18.9798849503,-1.06348678643,1.09199044221e-05,0.000177668983309,1.3247219144e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148489986233,0.0325502503887,0.0795346538538,-0.122622843698,0.992205875455,0.00246186108369,-19.7361009562,43.6020144289,1.69353119789,0.000278925915835,-0.00148941401764,2.83228075316e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169692591174,-0.0209878276497,0.106058888018,0.0477564719128,-0.998401302141,0.00376359760069,10.7932234296,-29.4957973123,-8.77439896833,0.000913005020508,-0.00817105014748,0.000267362986479
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130794999404,-0.0225138491424,0.0497388923107,0.0879953949249,-0.995933706292,0.0190460167582,13.3330885792,-33.2466755999,1.54042597347,-9.02859595871e-08,-1.30604678395e-06,4.01426055753e-07
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151847191877,0.034066446586,0.0757769402041,0.0470677451768,0.99880596095,0.00747221678776,-4.35300724181,18.9465266516,-1.62251067399,1.47060600537e-05,0.00023372363924,1.9257146032e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148500733982,0.0325538010898,0.0801967952284,-0.121566175197,0.992432017338,0.0020254168354,-19.7260178772,43.668842054,1.79722430569,9.75948561266e-05,-0.000479940245848,1.31364016748e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169683810362,-0.0209858914222,0.106723068969,0.0477746832605,-0.998400459955,0.00376326961646,10.7832233101,-29.5625779474,-8.37678134595,0.000881197938843,-0.00820700173638,0.000269235180378
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130785363793,-0.0225119673273,0.0504030614426,0.0880114979993,-0.995932305889,0.019044582167,13.7160572848,-33.187504186,1.57748937009,-9.883464407e-08,-1.32749177786e-06,1.35474949564e-07
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.015182803346,0.0340683508183,0.076441112004,0.0470756578974,0.998805532744,0.00747978812802,-4.34486931108,18.9473287728,-1.29855901209,9.25841897998e-06,0.00014240387544,1.44668632502e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0149281318208,0.0325435109786,0.0810187361922,-0.132807793659,0.99094142128,0.00657384321621,-20.1928631267,43.8463983287,1.83788342345,0.000205483283003,-0.00104385842413,1.91258413875e-05
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169683717624,-0.0209842180333,0.10738634039,0.0477873407597,-0.998399933631,0.00376172436581,10.9624920013,-29.5597402428,-8.63286945511,0.00103317816284,-0.00977145103661,0.000306267124685
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130766321185,-0.0225103137977,0.0510664452284,0.0880160955226,-0.995931997761,0.019038750868,13.3419127391,-33.2615443493,1.53866233354,-9.48531890588e-08,-1.30411540106e-06,4.10528442845e-07
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151811659443,0.0340700097697,0.0771044331093,0.0470877139338,0.998804924692,0.00748524679207,-4.14586673453,18.5517738197,-1.7453900774,6.57721782298e-06,7.0716484455e-05,1.83238839736e-05
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148592723205,0.0325556496788,0.0815469988363,-0.121603031804,0.992427450408,0.00203286962663,-20.1793913202,44.3917302639,1.77382324726,9.07962986724e-05,-0.00043300168213,1.44165935696e-05
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016967548465,-0.0209826243526,0.108050876042,0.0478016285178,-0.99839928296,0.00376152192344,10.6430618259,-29.573058063,-8.28738888511,0.000839148174423,-0.00760969626987,0.00026335320042
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130757585465,-0.0225087583108,0.0517309660899,0.0880280488439,-0.995930961119,0.019037478693,13.4490086605,-33.2328722214,1.59568822495,-1.082169415e-07,-1.33269571728e-06,3.32079835124e-07
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151795497318,0.0340715798794,0.0777689607336,0.0470928625451,0.998804640365,0.00749091066668,-4.26827228548,18.6461574992,-1.15984281991,4.961213414e-06,5.52936398453e-05,1.24052947452e-05
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148222716154,0.032561433011,0.0821158470132,-0.118875715655,0.992741671527,0.00092432552938,-19.7943732851,44.1126705829,1.59270132176,0.000169143508572,-0.000908188133036,1.89204148568e-05
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016967587669,-0.02098146605,0.108714564524,0.0478088583196,-0.998399006807,0.00375999102274,10.9817701174,-29.50479533,-8.80480355369,0.000981477844442,-0.00912128349205,0.000283894560887
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130740379398,-0.0225076036984,0.0523947575106,0.0880279463947,-0.995931064219,0.0190318455313,13.325037324,-33.2677709855,1.52630462332,-8.76270231475e-08,-1.29849329368e-06,4.27379537049e-07
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151782600841,0.0340727330064,0.078432698075,0.0471002162582,0.998804271032,0.00749400431786,-4.32560466153,18.7748591845,-1.54083274029,7.65933605449e-06,0.000100696225652,1.65853567947e-05
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0149215182776,0.0325483178145,0.0829965248581,-0.132848456826,0.990935942524,0.00658649660862,-19.9851806896,44.0496243143,1.75550151587,0.000181199373168,-0.000841981385425,2.1413189219e-05
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169669612902,-0.020980847673,0.109379323057,0.047812009041,-0.998398901278,0.00376002646829,10.6947210305,-29.529402182,-8.34939440113,0.00082037666576,-0.00749943865946,0.000250494144854
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130733718415,-0.0225069745722,0.0530594992716,0.0880281761691,-0.995931059374,0.0190308674087,13.5527123357,-33.2070697195,1.56381816999,-9.59496675042e-08,-1.32474157198e-06,2.46675036128e-07
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151775290559,0.0340733533846,0.0790974491726,0.0471116532812,0.998803702231,0.00749799389565,-4.32415718449,18.8938091221,-1.14164058803,8.94531726943e-06,0.000134945344651,1.33063176099e-05
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148661216254,0.0325578391252,0.0834998990468,-0.125211467736,0.992025403556,0.00348704000095,-19.9199745189,43.8049425612,1.66918486957,0.000106740369981,-0.000570211375862,9.60720444736e-06
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169668332085,-0.0209791687492,0.110043316726,0.0478252183403,-0.998398329592,0.00375839629971,10.8709513909,-29.5252718879,-8.69219369061,0.000967902112078,-0.0088769695615,0.000287341472575
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130716206823,-0.0225053197263,0.0537235868113,0.0880346040972,-0.995930583072,0.0190253493754,13.3952380315,-33.2358933588,1.49175117195,-7.70746675955e-08,-1.28921719046e-06,3.58617485759e-07
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.015175805188,0.0340750202369,0.0797614869851,0.0471210531704,0.998803217663,0.00750358846155,-4.34990370342,18.9112042951,-1.73534994232,1.19805261317e-05,0.000180636653994,1.91170684733e-05
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148812450806,0.0325565628317,0.0842729767431,-0.125470839446,0.99187650684,0.00359596909266,-19.9105993247,43.8102374245,1.87373455123,0.000163615834076,-0.000805311900881,2.11055692418e-05
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169659933537,-0.0209777215075,0.110708204565,0.0478402073571,-0.998397617004,0.00375781058921,10.6784374731,-29.5675864506,-8.34760180744,0.00087826027478,-0.00812389015943,0.000264523365615
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130707810948,-0.022503926731,0.0543884576742,0.0880485708463,-0.995929373314,0.0190236627467,13.6663993488,-33.1864552804,1.53576968546,-8.71183343939e-08,-1.31627637854e-06,1.75273717345e-07
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151739932776,0.03407643757,0.0804263658271,0.0471222399785,0.998803119838,0.00750924287758,-4.21541045574,18.8581702778,-1.32831935834,7.18579456516e-06,9.83685246891e-05,1.46876781057e-05
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0149310238331,0.0325502957637,0.0850113975453,-0.132887339671,0.99093071798,0.0065934179458,-20.1546473677,43.9696338718,1.88255469275,0.000191032036151,-0.000933332866377,1.97113245089e-05
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169660646118,-0.0209772278228,0.111372454306,0.0478405713909,-0.998397659125,0.0037564057765,10.8584296108,-29.5307091813,-8.707053132,0.000955114485094,-0.00870932529705,0.000283219892608
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130693268557,-0.0225034157165,0.0550527937385,0.0880425251668,-0.995929992769,0.0190185159705,13.3828636489,-33.248328424,1.48605977405,-7.581021944e-08,-1.2886944365e-06,3.71951549e-07
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151731855353,0.0340769378702,0.0810906584091,0.0471293156017,0.998802774631,0.00751079070795,-4.16297618686,18.7937937552,-1.73287658319,9.07276536586e-06,0.000122335826309,1.75597991116e-05
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0149038458283,0.0325551872402,0.0855964409734,-0.129071031788,0.991475290642,0.00504790344167,-20.0698652191,43.9919146712,1.89069982865,0.00014015228588,-0.000674777053783,1.57379551806e-05
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169654313737,-0.0209766749814,0.112037446602,0.0478436361729,-0.998397552828,0.00375640300829,10.5709092433,-29.5486960489,-8.34634107291,0.000812909106425,-0.00715707663081,0.000255389949433
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130686814376,-0.0225028548003,0.0557177677972,0.0880428135931,-0.995929982921,0.0190175013494,13.4365021758,-33.2164907148,1.54171870171,-9.00036440954e-08,-1.31398483011e-06,3.29729299509e-07
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151724327974,0.0340774920029,0.0817556444727,0.0471370164989,0.998802388163,0.00751389855244,-4.30614377307,18.8233030921,-1.15048810102,7.66485947396e-06,0.000109007152035,1.30267383838e-05
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148255704364,0.0325672071089,0.0862035096221,-0.117820363742,0.992845309522,0.000492115319444,-19.6576586038,43.8244069821,1.69821770136,0.000106407655262,-0.000532767290081,1.59741067089e-05
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169651205579,-0.020974760125,0.112701923483,0.0478619248246,-0.998396710357,0.0037547052451,10.7077757417,-29.5430016089,-8.63813959286,0.000924689713124,-0.0082061628643,0.000279811438976
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130669861867,-0.0225009990031,0.0563823230457,0.0880557978467,-0.995928921187,0.0190122019624,13.336162243,-33.2390668537,1.46871301966,-7.15276353349e-08,-1.28731159481e-06,3.94207081894e-07
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151702337473,0.0340793772753,0.082420155354,0.0471376576093,0.998802318267,0.00751924843966,-4.29587877684,18.7085488684,-1.53926938931,6.6136387752e-06,7.50928839923e-05,1.63234635822e-05
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148260874876,0.0325686316581,0.0868713443113,-0.117842590754,0.992842651619,0.000495688109079,-19.7135035608,44.0240956326,1.65582485182,9.29820013129e-05,-0.000446692673067,1.75175952517e-05
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016964191613,-0.0209729542641,0.113366986314,0.0478814958904,-0.998395767263,0.00375399257261,10.5647080796,-29.5728254043,-8.21112484458,0.000834560686999,-0.00755284953997,0.000262156612051
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.013066079386,-0.0224992707113,0.0570473680326,0.0880748221063,-0.995927265492,0.0190103747968,13.593370159,-33.1777285204,1.50678098082,-8.08473615419e-08,-1.31167774384e-06,2.05058964885e-07
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151680361843,0.0340811462457,0.0830852064326,0.0471363486737,0.998802331572,0.00752575833387,-4.31540690808,18.8463947385,-1.39217101871,9.44966283439e-06,0.000137113147433,1.54668824428e-05
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148484897846,0.0325667680741,0.0875064944633,-0.121723906508,0.992412475862,0.00205583852477,-19.83387668,43.8700259946,1.83982439662,0.000107741511215,-0.000548380380865,1.25216703095e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169639538696,-0.0209715735601,0.114031671614,0.0478937677365,-0.998395213548,0.00375241346534,10.8484298886,-29.5486808549,-8.52077642119,0.000985036947152,-0.00932948322162,0.000287403585274
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130645465373,-0.0224979262709,0.057712125315,0.0880816695214,-0.995926742663,0.0190052546806,13.5984807968,-33.19251421,1.42780758023,-5.89756011252e-08,-1.2856584789e-06,2.00973355681e-07
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151662834802,0.0340825081913,0.0837499258706,0.0471365782644,0.998802293463,0.007529422804,-4.24372690075,18.8787672811,-1.50548504083,6.06107517294e-06,6.81135867377e-05,1.61380127852e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148984119554,0.0325604617917,0.0882437079714,-0.129138680831,0.991466447795,0.00505725365917,-20.2501993052,43.9586882627,1.55455524915,0.00013685747788,-0.000637294264558,1.66321447519e-05
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169632841495,-0.020970837069,0.114696799961,0.0478986886984,-0.998395017803,0.00375238485115,10.7171113424,-29.5711864776,-8.21266216414,0.000878675467924,-0.00828958233066,0.000269910734603
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130638675594,-0.0224971878288,0.0583772357062,0.0880838403514,-0.995926566727,0.0190042161386,13.5143666508,-33.2106659743,1.51429468952,-8.40213921485e-08,-1.30965838264e-06,2.75501005973e-07
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151653852079,0.0340832418403,0.0844150501467,0.047140816343,0.998802073185,0.00753213308893,-4.22830543745,18.6808575403,-1.19107877791,3.88934862008e-06,3.34959298546e-05,1.24856954718e-05
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148576802913,0.0325673154526,0.0888572906726,-0.121746251587,0.992409704508,0.00206038682547,-20.0126182623,44.1628386551,1.63291852302,0.000103683633424,-0.000528517302832,1.28231353862e-05
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169630846258,-0.0209697437111,0.115361670296,0.0479066327831,-0.998394685201,0.00375113465695,10.7521948355,-29.5225414051,-8.68541493623,0.000926829430155,-0.00835910010096,0.000271015285445
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130624499162,-0.0224961063605,0.059042171467,0.0880866619516,-0.995926388623,0.0189998761575,13.503177365,-33.2086874143,1.42299564379,-5.53845763549e-08,-1.28087254062e-06,2.72102636594e-07
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.015164050016,0.0340843276827,0.0850799529648,0.04714429244,0.998801887476,0.00753503327389,-4.34829929792,18.9129688866,-1.2476919669,2.95889446853e-06,1.44954339945e-05,1.3004740118e-05
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0149044077783,0.0325606414838,0.0896636737401,-0.129391760354,0.991318216347,0.00516327107229,-19.9116322984,43.8303855501,1.47182516164,0.000211282923077,-0.00103206687836,2.88658023065e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169624616618,-0.0209692301403,0.116026858955,0.047909081337,-0.998394610217,0.00375115212166,10.7217346794,-29.5328091313,-8.26449686828,0.000856916566657,-0.00807464694736,0.000257619506631
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130618136262,-0.0224955803969,0.0597073420801,0.0880862788761,-0.995926437726,0.0189988947049,13.4890948302,-33.2089292046,1.49907404837,-7.7641909922e-08,-1.30320695588e-06,2.93664445471e-07
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151633432074,0.0340848447854,0.0857451374806,0.0471493946818,0.998801630143,0.00753723421667,-4.25367506744,18.8369979986,-1.13462577077,4.57103563895e-06,5.09547180362e-05,1.21535591168e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.014855307002,0.0325678963373,0.0901869685911,-0.122829092929,0.992180108169,0.00250239629502,-19.9598378427,43.9109663466,1.64389492046,0.000263302479182,-0.00138268209051,2.95682913852e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169622713461,-0.0209683504629,0.116691900569,0.0479150998912,-0.998394360151,0.00374982413073,10.7248492244,-29.521609072,-8.72783311822,0.000933146891742,-0.00836061309992,0.000270838529357
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130604832402,-0.0224947071861,0.0603724438268,0.0880873246655,-0.995926416893,0.0189944876716,13.4858337051,-33.2092919518,1.40985596463,-5.06130797307e-08,-1.27351193635e-06,2.92259222892e-07
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151621139723,0.0340857204764,0.0864102107344,0.0471506682272,0.99880155432,0.00753933470351,-4.35703242805,18.9930510765,-1.18865557812,4.22089783478e-06,4.25852414103e-05,1.29746061583e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0149546046155,0.0325545193289,0.0910648662525,-0.136801790877,0.990372487093,0.00816560063964,-19.8534211114,43.7331841235,1.46877240999,0.000192936237907,-0.000879860082345,2.40713437224e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169616150646,-0.020967706748,0.11735714404,0.0479195757029,-0.998394177966,0.0037497000612,10.690546337,-29.5489771497,-8.26191815456,0.000854598190152,-0.00794416304028,0.000261567748499
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130598180943,-0.0224940645208,0.0610376694,0.0880894772311,-0.995926243843,0.0189933409011,13.523722436,-33.2021900068,1.48136842625,-7.19568521401e-08,-1.29767237567e-06,2.64627798511e-07
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151612056519,0.0340863614823,0.0870754485304,0.0471544242186,0.998801356906,0.00754201330726,-4.29703548621,18.8420576523,-1.19546798585,4.96251470605e-06,5.66875238507e-05,1.24673448774e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148787994577,0.032566687083,0.0915823314302,-0.125591878961,0.991861041214,0.00361839420032,-19.9181452101,43.9100975359,1.72013763938,0.000178385627323,-0.000906839670671,2.0466012394e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169615018845,-0.0209673316269,0.118022343668,0.0479199083323,-0.998394202565,0.00374848712518,10.6611043604,-29.5548714244,-8.56453235844,0.000915345124508,-0.00819034480293,0.000273805391551
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130586275115,-0.0224936755675,0.0617029244767,0.0880851423275,-0.995926694752,0.0189891825352,13.5523434628,-33.1958232315,1.38990031783,-4.57294230022e-08,-1.26882344524e-06,2.25400786378e-07
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151603962286,0.0340867433109,0.0877406789679,0.0471570117961,0.998801227707,0.00754295373328,-4.26523421412,18.8162087187,-1.35383923114,3.90405475833e-06,2.94307746346e-05,1.36833188128e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148793123652,0.0325670154731,0.0922483808925,-0.125594803982,0.991860653491,0.0036213562611,-19.95022945,43.952209786,1.49093487525,0.000157062903965,-0.000759390274649,2.16997445281e-05
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169609417522,-0.0209671291203,0.118687637922,0.0479199834467,-0.998394215457,0.00374813736134,10.6255818412,-29.5614875797,-8.25658167898,0.000845491228018,-0.00774250306672,0.00026077203905
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130580546182,-0.02249346638,0.062368201478,0.0880837008732,-0.995926842971,0.018987769718,13.5847218036,-33.1875827787,1.45877570891,-6.46319218484e-08,-1.29285841288e-06,2.14299204323e-07
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.0151597186389,0.034086949144,0.0884059684022,0.0471596881929,0.998801088696,0.00754463651487,-4.32186634124,18.8612990995,-1.30431959182,5.5971464612e-06,6.62880049352e-05,1.36038602296e-05
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0148878565463,0.0325660941894,0.0929319838461,-0.125597172554,0.991860347791,0.00362168452583,-19.8893680778,43.8888110449,1.84641423969,0.000176987507022,-0.00090969488965,1.97923220815e-05
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0169608401111,-0.0209669475973,0.119352983531,0.0479185085006,-0.99839432003,0.00374690430771,10.6877683352,-29.5452576114,-8.60670755418,0.000931804278012,-0.0083940113947,0.000274837094578
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0130569406681,-0.0224932650022,0.0630335978533,0.0880775300719,-0.995927455378,0.0189836262546,13.5219854111,-33.2011094262,1.3796980705,-4.12133294159e-08,-1.26082087376e-06,2.55716149589e-07
