time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.6,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115993648721,-0.0298700073819,0.199820562088,-0.00427520913737,-0.919218626682,0.39161138997,2.7960480046,-75.8854899206,12.1822136445,-0.000210127275866,-0.000784572050524,0.000349433090968
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183023712749,0.0383321545338,0.17948958018,-0.239614057575,0.915935335926,-0.320641948321,-12.0235725976,14.4037037169,-25.97675464,0.00012179258985,-0.000701002816907,0.000219769315878
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183240814944,0.0379749897433,0.19605709451,-0.24920543065,0.813866333841,0.523840093859,-8.1028990689,26.8464232178,17.1673613657,-1.05950279579e-06,1.14008721794e-07,-6.78366952588e-07
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187335019405,0.0376053821708,0.180356638182,0.238090145849,0.893020929598,-0.381836116837,17.3774661682,34.4502250749,-12.0785921836,-2.40132241648e-06,-5.33220119681e-06,3.57061967029e-06
1.61,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115888144292,-0.0298700371571,0.200487847792,-0.00427720785861,-0.919213752016,0.391622755094,2.75251558315,-75.7014109633,11.689179476,-0.000228067619035,-0.000835800780578,0.000374257222368
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183034096932,0.0383317560625,0.180154650974,-0.239621603394,0.915982547929,-0.320508364155,-11.6250931692,14.2109984489,-25.648041605,7.67535955596e-05,-0.000509937021644,0.00015971142894
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183254337557,0.0379742773995,0.196722727003,-0.249042098744,0.813655432354,0.524245973983,-8.54537449974,27.1398507282,17.0430290044,-1.78660859402e-06,-1.37811700184e-07,1.81134788182e-07
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187324398942,0.0376053995908,0.181022915119,0.238085466604,0.893020737786,-0.381839484091,17.3834446889,34.4684110247,-11.7949599617,-2.36040024503e-06,-5.15636200848e-06,3.41406842911e-06
1.62,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115782954276,-0.0298700672766,0.201154060989,-0.00427906651534,-0.919209569625,0.391632505386,2.79762413059,-75.8230414118,12.1880957683,-0.000208585423939,-0.000734054627063,0.000328041483822
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183044504698,0.0383313748356,0.180820825333,-0.239629023331,0.916028924946,-0.320376871608,-11.8990410714,14.4710464878,-25.9733533016,0.000106570805802,-0.000645056646568,0.000202124844613
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.018326781497,0.0379735740679,0.197389454763,-0.248882158349,0.813446587624,0.524646644148,-8.06890223788,26.7545349796,17.1435586847,-1.05935592202e-06,1.05030138475e-07,-6.62515414244e-07
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187313753115,0.0376054191588,0.181690269545,0.238081115179,0.893020774957,-0.381842111173,17.2142932985,34.4156360836,-12.0631570021,-2.35413674308e-06,-5.19364435031e-06,3.46246919277e-06
1.63,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115677327374,-0.0298700957019,0.201821347846,-0.00428089856991,-0.919204886247,0.391643420715,2.7571886928,-75.6422810443,11.6941455871,-0.000227462783236,-0.000769329742495,0.00034639392181
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183054907202,0.0383310211173,0.181486031201,-0.239635758964,0.916070740868,-0.320258361571,-11.5342967334,14.2817547415,-25.6696059468,6.49824085997e-05,-0.000464186933203,0.000145296820243
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183281018212,0.0379729395214,0.198055158636,-0.248736476361,0.81325937759,0.525006462425,-8.47735155208,27.0438966338,17.0455175371,-1.73032580983e-06,-1.1881831182e-07,1.30423225623e-07
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187303117846,0.0376054400028,0.182356547062,0.238076639034,0.893020536648,-0.381845460421,17.221450774,34.4353000796,-11.7799827505,-2.32104471604e-06,-5.0364225052e-06,3.3189290461e-06
1.64,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115572022287,-0.0298701245257,0.202487562621,-0.00428260000826,-0.9192008917,0.391652729665,2.80031605957,-75.7645766436,12.1922676902,-0.00020720918062,-0.000688578933991,0.000308785395961
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183065331102,0.038330681934,0.182152333019,-0.23964240677,0.916112004455,-0.320141195092,-11.7682240824,14.5322203356,-25.9690118003,9.28736846122e-05,-0.000594616135515,0.000186228192316
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183294191046,0.0379723112054,0.198721953228,-0.248593284711,0.813073240307,0.525363126697,-8.0383144172,26.6716930152,17.1214658135,-1.05916483397e-06,9.70261644473e-08,-6.48411307102e-07
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187292459885,0.0376054624546,0.183023901559,0.238072452305,0.893020531528,-0.381848083624,17.047666257,34.3816416427,-12.0491392174,-2.30930953437e-06,-5.06152953453e-06,3.35916250122e-06
1.65,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115466287543,-0.0298701518306,0.203154850444,-0.00428428352949,-0.919196378255,0.391663245248,2.76242523787,-75.5866191517,11.6978806845,-0.000226905024336,-0.000710251471448,0.000321624353867
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183075749717,0.0383303684315,0.1828176601,-0.239648410218,0.916148981561,-0.320036237997,-11.4328118986,14.3454525878,-25.6871233685,5.42587326141e-05,-0.000422488530288,0.000132168408
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183307106178,0.0379717466942,0.199387721065,-0.248463515862,0.812907432609,0.525681527094,-8.41698346115,26.9582431838,17.0471082859,-1.67886598607e-06,-1.03080999934e-07,8.32147829282e-08
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187281812662,0.0376054860053,0.183690179364,0.238068152298,0.893020254146,-0.381851414321,17.0555520736,34.4023995298,-11.7668097502,-2.28292700696e-06,-4.9202360635e-06,3.22674422518e-06
1.66,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115360880342,-0.0298701795793,0.203821066477,-0.00428584398682,-0.919192550787,0.391672161459,2.8039073419,-75.7095758022,12.195088185,-0.000205973544769,-0.0006478179662,0.000291523972225
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183086187771,0.0383300667143,0.183484075524,-0.239654366444,0.916185696691,-0.319931844348,-11.6324825209,14.5879256734,-25.9639059829,8.05454071932e-05,-0.000549140877933,0.000171905763899
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183320006688,0.0379711852934,0.20005457523,-0.248335295643,0.812741620734,0.525998965568,-8.01074060756,26.5968411884,17.1008631419,-1.05893304245e-06,8.98918314308e-08,-6.35855430108e-07
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187271145045,0.0376055107164,0.184357533886,0.238064111259,0.893020212802,-0.381854031306,16.8786453534,34.3482324738,-12.0363089482,-2.26675639255e-06,-4.93557014802e-06,3.26046588449e-06
1.67,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115255051006,-0.029870205954,0.204488355192,-0.0042873954112,-0.919188188134,0.391682322181,2.76813533925,-75.5340616677,11.7005499646,-0.000226388557448,-0.00065781936201,0.000299636211842
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183096620533,0.0383297891588,0.18414951095,-0.239659711831,0.916218354512,-0.319839012942,-11.3229340725,14.4031459076,-25.7012986332,4.4518408624e-05,-0.000384604764638,0.000120248843441
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183332663258,0.0379706835,0.200720400211,-0.248219799828,0.812595037762,0.52628031129,-8.36314635602,26.8812949221,17.0477453041,-1.63181267352e-06,-8.98895251487e-08,3.94057001463e-08
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187260488268,0.0376055363776,0.185023811843,0.238059966451,0.893019902088,-0.381857343084,16.8871133413,34.3698476521,-11.7549595805,-2.24623729876e-06,-4.80816945382e-06,3.13773720545e-06
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115149553886,-0.0298702328097,0.205154572311,-0.00428883007264,-0.919184508965,0.391690889653,2.80821095681,-75.6576366232,12.1968369491,-0.00020485802814,-0.000611498933502,0.000276139775186
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183107070987,0.0383295207307,0.184816027412,-0.239665050388,0.916251032514,-0.319745979785,-11.4930245806,14.6388160136,-25.9581937227,6.94441862637e-05,-0.000508136360823,0.000158999130689
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183345320892,0.0379701816398,0.201387307372,-0.248104927251,0.812447365197,0.5265628699,-7.98581449767,26.5289944143,17.081534048,-1.0586622205e-06,8.35301536952e-08,-6.24665856094e-07
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187249813079,0.0376055628266,0.185691166376,0.238056056005,0.893019829324,-0.381859952031,16.7081633779,34.3154140923,-12.0244510245,-2.22638430449e-06,-4.81547472078e-06,3.16614836484e-06
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00115043642002,-0.0298702584121,0.205821861872,-0.0042902643205,-0.91918027991,0.391700735847,2.77423258888,-75.4842838471,11.7023122271,-0.000225908121011,-0.000611351271113,0.000280144111353
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.018311751621,0.0383292754811,0.185481560156,-0.239669801058,0.916279812283,-0.319664058792,-11.2052312276,14.4547206239,-25.7121274113,3.55788075098e-05,-0.000349808451213,0.000109307555727
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183357744048,0.0379697363414,0.202053183615,-0.248002305711,0.812318145418,0.52681087058,-8.31576182267,26.8132890936,17.0480549753,-1.58962069388e-06,-7.90397775363e-08,-3.08859877073e-10
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187239148765,0.0376055900987,0.186357444295,0.238052048431,0.893019490175,-0.38186324464,16.716552056,34.3374785191,-11.744867692,-2.21053219076e-06,-4.69924445895e-06,3.05125836843e-06
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114938065234,-0.0298702845277,0.206488079849,-0.00429158612357,-0.919176732646,0.391708992986,2.81327449331,-75.6087039459,12.1973227153,-0.000203863155207,-0.000578786746819,0.000262283999203
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183127977567,0.03832903672,0.186148166754,-0.239674586537,0.916308896211,-0.319581157828,-11.350635261,14.685250239,-25.9519401269,5.94280002312e-05,-0.000471083109137,0.000147342713597
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183370184468,0.0379692875755,0.202720138081,-0.247899367666,0.812186696397,0.527062331634,-7.96332021763,26.4676300979,17.0634995329,-1.0583687227e-06,7.78642423276e-08,-6.14704562257e-07
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187228467737,0.0376056178569,0.187024798843,0.238048256935,0.893019389954,-0.381865843542,16.5368190108,34.2831220944,-12.0135672215,-2.18798875392e-06,-4.70071722854e-06,3.07582732794e-06
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114832081201,-0.0298703094881,0.207155370227,-0.0042929161536,-0.919172622271,0.391718559662,2.78068367017,-75.4370562567,11.7032138586,-0.000225460854699,-0.000570162266847,0.000262861723536
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183138433712,0.038328820134,0.186813786001,-0.239678806729,0.916334235717,-0.319508932892,-11.082491088,14.5018088007,-25.7206183727,2.74762213587e-05,-0.000318270641414,9.93962719372e-05
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183382399617,0.0379688924996,0.203386059912,-0.247808212331,0.812072949206,0.527280706521,-8.27325311052,26.7517096366,17.0474687175,-1.55112833417e-06,-6.97888814842e-08,-3.69044372808e-08
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187217797595,0.0376056463292,0.187691076736,0.238044374081,0.893019025788,-0.381869116793,16.5454145789,34.3056139499,-11.7355193201,-2.17637026924e-06,-4.5946035332e-06,2.9680302107e-06
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.0011472643519,-0.0298703349883,0.207821589034,-0.00429413795433,-0.919169191764,0.39172654201,2.81878993618,-75.5622272694,12.1971051203,-0.000202958363889,-0.0005498698954,0.000250030187363
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183148904598,0.0383286076149,0.187480472487,-0.239683100328,0.916360139795,-0.319435011298,-11.2063992725,14.727904402,-25.9453119775,5.03947047347e-05,-0.000437635419225,0.000136825911446
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183394647008,0.0379684907948,0.204053056323,-0.247715873712,0.811955912822,0.527504616649,-7.9428910008,26.411718481,17.0464343005,-1.05804260599e-06,7.28093448678e-08,-6.05812149975e-07
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187207112208,0.0376056750326,0.188358431296,0.238040691957,0.89301890114,-0.381871704538,16.3654402765,34.2514214992,-12.0033627282,-2.15154449889e-06,-4.5911792096e-06,2.98939708526e-06
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114620388824,-0.0298703594164,0.208488880189,-0.00429537590974,-0.919165186306,0.391735861482,2.78738728228,-75.3920929425,11.7034510016,-0.000225041460855,-0.000533751686383,0.000247579375967
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183159370321,0.038328416568,0.188146168859,-0.239686845259,0.916382413393,-0.319371441742,-10.9553026744,14.5446263758,-25.726913117,2.00791407929e-05,-0.000289472371171,9.03505931833e-05
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183406675901,0.0379681405745,0.204719018767,-0.24763497676,0.811856013048,0.527696547995,-8.23529499186,26.6962649217,17.0462884579,-1.51631941298e-06,-6.19475988458e-08,-7.02590007506e-08
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187196437684,0.0376057043572,0.18902470906,0.238036922642,0.893018514933,-0.381874958443,16.373965421,34.2741249086,-11.7270762232,-2.14344402662e-06,-4.49348269543e-06,2.88750585041e-06
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114514682427,-0.029870384407,0.209155099681,-0.00429650872595,-0.919161859279,0.391743600181,2.82474531777,-75.5180021502,12.1961846978,-0.000202137215999,-0.000524072167667,0.000239094685418
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183169849568,0.0383282273371,0.188812926342,-0.239690700109,0.916405494888,-0.319305502325,-11.0608966111,14.7670770845,-25.9383552968,4.22270676674e-05,-0.000407360703685,0.000127311322902
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183418751217,0.0379677806911,0.205386052457,-0.247552081891,0.81175181383,0.527895976681,-7.92434896053,26.3608262314,17.0303501613,-1.05769655232e-06,6.8301589691e-08,-5.97876309969e-07
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187185749169,0.0376057337084,0.189692063595,0.238033342523,0.89301836836,-0.381877533773,16.1944547212,34.2202657042,-11.9938451415,-2.11685769963e-06,-4.48637368525e-06,2.90650745676e-06
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114408582169,-0.0298704083925,0.209822391543,-0.00429766510002,-0.919157946853,0.391752700365,2.79431483175,-75.3492115975,11.7030656263,-0.000224647642691,-0.000501547625145,0.000234057943084
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183180323687,0.0383280590027,0.189478691391,-0.23969402006,0.916425040238,-0.319249646225,-10.8248438557,14.5837284267,-25.7313662743,1.33293880404e-05,-0.000263191406752,8.20995286913e-05
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183430613616,0.0379674704527,0.206052051051,-0.247480347161,0.811664280088,0.528064346906,-8.20128640899,26.6461255114,17.0445386461,-1.48482360662e-06,-5.52448670574e-08,-1.00634940813e-07
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187175071481,0.0376057635977,0.190358341174,0.238029678035,0.893017962444,-0.38188076831,16.2028765843,34.2430748555,-11.7193368689,-2.11177118667e-06,-4.39589141076e-06,2.80967950794e-06
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.001143028234,-0.0298704329611,0.210488611623,-0.00429871888478,-0.919154711517,0.391760223087,2.83104590786,-75.4758165279,12.1946909095,-0.000201388903182,-0.00050114503486,0.000229371793506
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183190810258,0.038327890397,0.190145511883,-0.23969748425,0.916445619876,-0.319190791264,-10.9147754738,14.8031596514,-25.9311503991,3.48332562335e-05,-0.00037993008571,0.000118694408971
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183442535765,0.0379671476712,0.206719117836,-0.247405852753,0.811571492301,0.528242056874,-7.90747515691,26.3143678858,17.0151290568,-1.05733235699e-06,6.42795164105e-08,-5.90786244068e-07
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187164380875,0.0376057933477,0.191025695668,0.238026193967,0.893017795951,-0.381883330251,16.024345157,34.1896617288,-11.98490983,-2.08382029271e-06,-4.38601408613e-06,2.82694674046e-06
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114196676843,-0.0298704565793,0.21115590414,-0.00429980311175,-0.919150881504,0.391769128927,2.80141455572,-75.3082256401,11.7021513023,-0.000224276415404,-0.000473097976383,0.000222108244535
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183201291711,0.0383277420965,0.190811337668,-0.239700427238,0.916462755612,-0.319141756299,-10.6925557372,14.6198637333,-25.7344454394,7.20619187532e-06,-0.000239357093995,7.46198451571e-05
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183454250498,0.0379668727766,0.207385148413,-0.247342237429,0.811494909179,0.528389601194,-8.17047098495,26.6001547184,17.0420808386,-1.45604659691e-06,-4.93827497312e-08,-1.2854897724e-07
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187153701053,0.0376058235654,0.19169197307,0.238022628108,0.893017371964,-0.381886545456,16.0329790987,34.2126176358,-11.7119046776,-2.08152795511e-06,-4.30220324847e-06,2.73479460002e-06
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00114090873353,-0.0298704807975,0.211822124778,-0.00430078726367,-0.919147727186,0.391776460746,2.83755264786,-75.4354360227,12.1928339908,-0.000200699806027,-0.000481045203819,0.000220841090148
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183211784659,0.0383275916581,0.191478213808,-0.239703545243,0.916481127583,-0.319089160311,-10.7686841546,14.8365795699,-25.9237900375,2.813445717e-05,-0.000355066325027,0.000110887075923
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183466036907,0.0379665827659,0.208052244428,-0.247275180528,0.811412216227,0.528548130844,-7.89203584314,26.2716983539,17.0005939271,-1.05694660413e-06,6.0683907759e-08,-5.84434276017e-07
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187143009247,0.0376058535028,0.192359327495,0.238019235016,0.893017187114,-0.381889093518,15.8555915564,34.1596417689,-11.9764035066,-2.05235999058e-06,-4.28989863193e-06,2.75056222919e-06
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00113984687508,-0.029870504112,0.212489417888,-0.00430180800625,-0.919143969932,0.391785194933,2.80862505688,-75.2689508133,11.7008240185,-0.000223924553732,-0.000448012656917,0.000211566966246
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183222272538,0.03832746118,0.192144093684,-0.239706150862,0.916496116211,-0.319046210916,-10.5580870256,14.6525245884,-25.7358704663,1.54888359421e-06,-0.000217322945872,6.77079852584e-05
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.018347761945,0.0379663394114,0.208718303452,-0.247218824545,0.811345418107,0.52867709769,-8.14319591264,26.559189167,17.0395610706,-1.43049317609e-06,-4.44721045476e-08,-1.53414557544e-07
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187132328161,0.037605883848,0.19302560463,0.238015761514,0.893016746636,-0.381892289611,15.8641276183,34.1825551446,-11.705406916,-2.05216557276e-06,-4.21124720794e-06,2.66208978392e-06
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00113878845522,-0.0298705280414,0.213155638956,-0.00430273028553,-0.919140887414,0.391792357486,2.84437967753,-75.3969780561,12.1903189937,-0.000200078252146,-0.000463037154553,0.000213196648175
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183232771072,0.0383273268657,0.192811019303,-0.239708959992,0.916512526578,-0.318999181892,-10.6228813355,14.867459581,-25.916272682,2.20412888173e-05,-0.000332429802878,0.000103781933041
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183489284729,0.0379660785167,0.209385425458,-0.247158400032,0.811271711198,0.52881857718,-7.87794951778,26.2326534091,16.9868391774,-1.05655415621e-06,5.74727941711e-08,-5.78750648818e-07
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.018712163589,0.0376059138018,0.19369295895,0.238012455413,0.893016544851,-0.381894822953,15.6883683964,34.1301475483,-11.9684128374,-2.02227896599e-06,-4.19755174683e-06,2.67701989458e-06
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00113772626207,-0.0298705511045,0.213822932593,-0.0043036947966,-0.919137194778,0.391800939153,2.81594356642,-75.2312855351,11.6990751328,-0.000223591222755,-0.000425853726415,0.000202251058327
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183243264568,0.0383272121707,0.19347694721,-0.239711265045,0.916525610037,-0.318961638015,-10.4270961469,14.7124776649,-25.696436021,-2.63194956337e-06,-0.000201898945516,6.28692227287e-05
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183500749453,0.0379658631657,0.210051509743,-0.247108506772,0.811213612864,0.528931049055,-8.10810074659,26.4871485513,17.0139936183,-1.40620191695e-06,-3.9103098685e-08,-1.73205367581e-07
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187110954272,0.0376059441103,0.194359235813,0.238009069717,0.893016089054,-0.381898000029,15.6923923364,34.1509876767,-11.7187880272,-2.01722092675e-06,-4.11487865511e-06,2.58895233673e-06
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.001136667515,-0.0298705747956,0.21448915405,-0.00430456235687,-0.919134175842,0.391807951752,2.84901252628,-75.3529224971,12.1899759718,-0.000199425920576,-0.000449049982597,0.000207231866725
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183253767883,0.0383270912162,0.194143914475,-0.239713814486,0.916540376425,-0.318919284396,-10.4790269231,14.8972302276,-25.9090158518,1.65774835668e-05,-0.00031220620605,9.74363144329e-05
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183512312645,0.0379656269483,0.210718653675,-0.24705364241,0.81114748105,0.529058185291,-7.8644994431,26.19498177,16.9726123316,-1.05607144636e-06,5.45609637039e-08,-5.7355323749e-07
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187100262298,0.0376059739286,0.195026590245,0.238005849428,0.893015871127,-0.381900517536,15.5239223674,34.1015411043,-11.9598596602,-1.99408243476e-06,-4.11000998395e-06,2.60697583914e-06
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00113560506397,-0.0298705976469,0.215156448384,-0.00430548005755,-0.919130537969,0.391816404118,2.82310944455,-75.1947875404,11.6974910975,-0.000223264570292,-0.000406701683983,0.000194192748895
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0183264266237,0.0383269902207,0.194809884205,-0.239715856616,0.916551799368,-0.318886458448,-10.3040494381,14.8290324424,-25.5778510355,-4.29752184566e-06,-0.000197949656012,6.16255905782e-05
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0183523673975,0.0379654361185,0.211384759898,-0.247009401958,0.811096991027,0.52915624989,-8.05463589332,26.3499337922,16.9434671027,-1.38157622961e-06,-3.24988335765e-08,-1.85783339839e-07
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0187089580775,0.0376060040442,0.195692866714,0.238002546663,0.893015401246,-0.381903675748,15.513279739,34.1157621149,-11.771642692,-1.97042885894e-06,-4.00537115299e-06,2.51304043097e-06
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,0.00113454604479,-0.0298706211334,0.215822670111,-0.00430630008757,-0.91912757472,0.391823285331,2.84911247437,-75.2960687455,12.1951081277,-0.000198647464837,-0.000441677896783,0.000204018640812
