time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225056741769,-0.0194727198495,0.08768302608,0.0440230120587,-0.998931738369,-0.0111770460952,5.63108098697,-21.9951140059,-1.38416949417,-4.04774105803e-05,0.000883442845515,1.14862110092e-05
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144292829723,0.0363559547596,0.112683177642,0.128702593482,0.989836307049,0.02541794068,-3.84216786998,35.0642565843,-3.08828730806,-0.000162450202324,-0.00188622889666,-0.000113493292422
1.84,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151403679875,0.0355981635644,0.112811375885,-0.117381181644,0.990889222621,0.0148977938055,-5.52670959011,9.68672861335,-0.835282773049,2.0951486455e-05,-8.56127540297e-05,3.82748800894e-06
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163167346646,-0.0188714770933,0.139475292845,0.0412646290428,-0.997444331415,0.043412433229,3.72180806103,-22.7816273467,-1.17875103987,7.36265430445e-05,-0.00180231346295,8.19603971796e-05
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225049041562,-0.0194725984484,0.0883494904394,0.0440236713509,-0.998931707671,-0.0111772923856,5.64953843403,-21.990689517,-1.51776723872,-4.0230264191e-05,0.000878580941224,1.13966072403e-05
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144287376632,0.0363559648162,0.113349705961,0.128702619373,0.989836320287,0.0254167402059,-3.84622309097,35.0787628642,-3.27619459817,-0.000145376488835,-0.00169497838305,-0.000111255776726
1.85,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151409052096,0.0355981735862,0.113478158166,-0.117381515912,0.990889170389,0.014898634131,-5.52518156225,9.69357006636,-1.06198561196,2.16307618004e-05,-9.1770724182e-05,3.73654606619e-06
1.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.01631620338,-0.0188714473505,0.140140973764,0.0412650479171,-0.997444309949,0.0434125473531,3.78081685516,-22.7679358518,-0.933320228457,6.4824149714e-05,-0.00159790937776,7.54742922437e-05
1.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.022504356246,-0.0194724846421,0.0890151702406,0.0440243986912,-0.998931677936,-0.0111771704727,5.59138751542,-22.0040863987,-1.38791741348,-4.02928310502e-05,0.000878475713114,1.12634121863e-05
1.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144282024918,0.0363559774852,0.114015382433,0.12870238755,0.989836340989,0.0254166257087,-3.84830799123,35.080298292,-3.0625175448,-0.000162812353531,-0.00188950690612,-0.000113683192204
1.86,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151414341789,0.0355981843349,0.114143838707,-0.117381981212,0.99088911745,0.014898489065,-5.52457680163,9.69173539484,-0.870076838889,2.10894654421e-05,-8.68193689268e-05,3.81167080408e-06
1.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163158725584,-0.0188714097879,0.140807529681,0.0412658724677,-0.997444286412,0.0434123161618,3.84014702238,-22.757049097,-1.19226083106,7.57747029194e-05,-0.00185190927891,8.5432678595e-05
1.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225035988371,-0.0194723778734,0.0896816757934,0.0440250246255,-0.99893164843,-0.011177417066,5.53589013107,-22.0167776053,-1.52599954979,-3.9511132766e-05,0.000860640015519,1.09395542606e-05
1.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144276581695,0.0363559911959,0.114681950123,0.128702363004,0.989836360227,0.0254154809888,-3.85063433579,35.0787105797,-3.04558011655,-0.000147824979967,-0.00171354561404,-0.000111751327997
1.87,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151419704637,0.0355981966595,0.114810650134,-0.117382347101,0.990889061799,0.0148993075972,-5.52553753421,9.69494311898,-1.27078448316,2.23157434286e-05,-9.80297600419e-05,3.64170087363e-06
1.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163153417834,-0.0188713796472,0.141473220873,0.0412663002364,-0.997444265024,0.0434124206706,3.90615516505,-22.7419826497,-0.948402154766,6.6877583601e-05,-0.00164534735224,7.89733467337e-05
1.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225030548682,-0.0194722768197,0.0903473660393,0.0440257165651,-0.998931619903,-0.0111773052154,5.47113924459,-22.0317130537,-1.39574491831,-3.97620623372e-05,0.000864117641713,1.07431625073e-05
1.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.014427123703,0.0363560072217,0.115347637322,0.128702097018,0.989836385873,0.025415378544,-3.85310385967,35.0801443624,-2.81874241045,-0.00016539201979,-0.00190899073532,-0.000114203264017
1.88,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.015142498798,0.035598209615,0.115476341013,-0.117382831933,0.990889006401,0.014899172194,-5.52494837189,9.6933718571,-1.09089665917,2.18057535174e-05,-9.3363059806e-05,3.71259153091e-06
1.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163150030353,-0.0188713420412,0.142139819446,0.0412671189587,-0.997444241576,0.0434121940504,3.95825282715,-22.7306689902,-1.21331669587,7.95011989068e-05,-0.00193738070834,9.03884955154e-05
1.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225023100343,-0.0194721820863,0.0910139165042,0.0440263159287,-0.998931591398,-0.0111775467595,5.41986386818,-22.0434402166,-1.53399489358,-3.84058401082e-05,0.000834544427517,1.05563455915e-05
1.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.014426580299,0.0363560235152,0.116014247429,0.128702027673,0.989836410296,0.0254142893492,-3.85189760612,35.0826196336,-2.78589458578,-0.000150586523002,-0.00173426459296,-0.000112271669927
1.89,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151430343258,0.0355982234326,0.116143184497,-0.117383224734,0.990888948014,0.0148999605887,-5.52715133423,9.68984654277,-1.50130026395,2.31152778805e-05,-0.000105400130002,3.52691606634e-06
1.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0164553938327,-0.0188617750129,0.142838838758,0.0447255792805,-0.996652045772,0.0452651581546,3.09868603675,-23.0468261259,0.0910045090836,5.80854287159e-05,-0.0012729835145,4.71787022549e-05
1.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225017522721,-0.0194719888094,0.0916796167895,0.0440271372888,-0.998931558673,-0.0111774001263,6.42942942194,-21.8076673421,-2.17411975396,-4.07307077219e-05,0.000898636063494,1.41866035888e-05
1.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144260421243,0.0363561667585,0.116679943026,0.128702485271,0.989836312999,0.0254141434612,-3.94900637233,35.0140545612,-4.46345179091,-0.000145291375069,-0.00177368538975,-0.000112157428648
1.9,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151435294264,0.0355983614349,0.116808888975,-0.117383586999,0.990888907623,0.0148997927724,-5.57990282357,9.84082301241,0.29283206533,1.59423544017e-05,-3.90112354819e-05,4.57184264095e-06
1.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.016455051585,-0.0188616824414,0.143505476971,0.0447260999717,-0.996652032327,0.0452649509596,2.9521432563,-23.0730935495,0.886294455944,1.54221991944e-05,-0.000346955030275,1.16568811551e-05
1.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225009850865,-0.0194716770788,0.0923462057367,0.0440276235667,-0.99893156622,-0.0111775974732,6.56546321259,-21.7756292588,-3.31993195718,-3.82515599094e-05,0.000827663831798,1.40702028001e-05
1.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144254950865,0.0363564585689,0.117346589249,0.128703790941,0.989836104868,0.025413029963,-3.94332796547,35.0204741098,-4.61004631896,-0.00012678337748,-0.00160666632976,-0.000110496019848
1.91,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151439939577,0.0355986393139,0.117475763398,-0.11738369455,0.990888883668,0.0149005385552,-5.57444082836,9.827948398,0.00921226895364,1.68044381335e-05,-4.70308125505e-05,4.4434156504e-06
1.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0164545233135,-0.0188615976012,0.144171190161,0.0447262397339,-0.996652019705,0.0452651019211,2.82158150213,-23.0987543587,1.57357892463,-2.05200324658e-05,0.000431074389882,-1.81219356499e-05
1.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0225004058281,-0.0194713848082,0.0930119186544,0.0440285439949,-0.998931530679,-0.011177440519,6.68775639938,-21.7470678897,-3.59083673719,-3.75644730896e-05,0.000806959027315,1.4531210485e-05
1.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144249564875,0.0363567234218,0.118012295955,0.128704846634,0.989835931483,0.0254128479527,-3.938070211,35.0221283016,-4.69747532548,-0.000142470975882,-0.00176762002161,-0.00011191061782
1.92,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.015144457947,0.0355988921153,0.118141478701,-0.117383846593,0.990888868013,0.0149003818089,-5.57186687155,9.82382811325,0.461057651745,1.56124153056e-05,-3.61043192759e-05,4.61029063265e-06
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0164542925325,-0.018864700111,0.144838001458,0.0429328370683,-0.997450676725,0.0438712162562,2.93553807155,-23.0805161402,1.38915490926,-6.35689655578e-06,9.05195820961e-05,-7.11824487243e-06
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224996512165,-0.0194710999101,0.0936785508216,0.0440288572363,-0.998931514735,-0.0111776448065,6.58446149926,-21.7705971568,-3.81048392732,-3.65757465051e-05,0.000781558320876,1.39497029998e-05
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144244101723,0.0363569602607,0.118678980142,0.128705870725,0.989835767679,0.0254117945283,-3.94269119139,35.0182718715,-4.57475048594,-0.000127406102591,-0.00160946800957,-0.00011051063752
1.93,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151449360881,0.0355991179191,0.118808381346,-0.117384048429,0.990888833091,0.0149011140943,-5.57763611916,9.83305449597,-0.0383064485159,1.71289927144e-05,-4.99333478831e-05,4.40222307459e-06
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0165572013386,-0.0188607838441,0.145464588933,0.0438532390096,-0.997149378884,0.0447218422394,3.35508385311,-22.8046982153,1.27719248041,-3.28570668527e-05,0.000657426872521,-4.29409443285e-06
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224990802147,-0.0194708482179,0.094344276117,0.044029723529,-0.998931480669,-0.0111775170403,6.07266974767,-21.8904643459,-3.48943304995,-3.33067609232e-05,0.000699581628329,1.24650563989e-05
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144238722003,0.0363571876705,0.119344699079,0.128706709055,0.989835628629,0.0254116457163,-3.86885728043,34.9891717404,-3.64569423503,-0.000157596380534,-0.00185607070914,-0.000112725599384
1.94,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151454097221,0.0355993347834,0.119474107095,-0.11738428244,0.990888807281,0.0149009869716,-5.55866382678,9.72221928266,-0.395832490112,1.91462655789e-05,-6.95261482668e-05,4.04948621232e-06
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163123380985,-0.0188707537163,0.14613697018,0.0412699551496,-0.997444137476,0.0434119256035,4.55728945673,-22.5388914751,-0.631192765168,5.61078223748e-05,-0.0013876587139,8.64213469492e-05
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.022498358619,-0.0194707784383,0.0950109462209,0.044030142734,-0.998931458971,-0.0111778402306,4.83768505194,-22.1762816917,-2.24198082176,-3.03505828934e-05,0.000639623174487,8.65121329098e-06
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144233227683,0.0363572375336,0.120011423348,0.128707180112,0.989835554357,0.0254107921261,-3.85828348221,35.0296429467,-1.4890826258,-0.000164166237971,-0.00183506581388,-0.000114537313961
1.95,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151459323876,0.0355993928776,0.1201410305,-0.117384599077,0.990888757544,0.0149018000493,-5.53775641916,9.68431987603,-2.67202470048,2.69673525064e-05,-0.000140744083143,2.98340167402e-06
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163117971977,-0.018870698528,0.146802702116,0.0412705626319,-0.997444109064,0.0434119921478,4.48666797548,-22.5563301513,-1.00851032592,6.93717807941e-05,-0.00169457206931,9.57967015048e-05
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224978228218,-0.0194707109798,0.0956766820871,0.0440307519026,-0.998931433141,-0.011177767404,4.90265502197,-22.1614141927,-1.46779353111,-3.36269453812e-05,0.00072252380456,9.15567346277e-06
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144227856883,0.0363572430092,0.120677154368,0.128707007953,0.989835559983,0.025410745043,-3.85728348591,35.0380586891,-1.68432454055,-0.000177393682775,-0.00199859993894,-0.000116200947222
1.96,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151464615807,0.0355994020547,0.12080676429,-0.11738512781,0.9908886965,0.0149016941816,-5.53273622332,9.67967484892,-2.09295665158,2.5185471574e-05,-0.000124442343846,3.23108411555e-06
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0165558909905,-0.018860527853,0.147463759622,0.0438562551684,-0.997149264111,0.0447213505433,4.64436499455,-22.4760673988,-1.78559354956,8.05910387394e-05,-0.00197922739329,0.000106357699269
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.022497115553,-0.0194706516668,0.0963433836942,0.0440312608983,-0.998931408313,-0.0111779882698,4.77119361486,-22.1919506447,-1.12640753114,-3.13636398421e-05,0.000685891554972,9.25047467022e-06
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144222401801,0.0363572469818,0.121343906094,0.128707032683,0.989835560328,0.025409850322,-3.89324135969,35.0569601473,-1.60754984303,-0.000164281261482,-0.00184197894092,-0.000114949148451
1.97,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151469973819,0.0355994111084,0.121473715616,-0.117385561079,0.990888635128,0.0149023621188,-5.52133865626,9.61220928498,-2.51472093302,2.60110873912e-05,-0.000133220272081,3.0383402349e-06
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163108756499,-0.0188705690504,0.148135185919,0.0412721753307,-0.997444047049,0.0434118492366,4.50751607264,-22.5508126649,-1.54543747057,9.13545519251e-05,-0.00220304417373,0.000113382163222
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224965828866,-0.0194705925849,0.0970091263467,0.0440318479531,-0.998931383289,-0.0111779156207,4.88145957938,-22.1663525992,-0.942424908226,-3.37263658519e-05,0.000739885048529,9.14226886844e-06
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144217039869,0.0363572541148,0.12200964684,0.128706808357,0.989835574655,0.0254098036973,-3.85755182934,35.0392925318,-1.7488214263,-0.000176745742816,-0.00199403393272,-0.000116098134985
1.98,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151475265359,0.035599420174,0.122139458345,-0.117386102955,0.990888572526,0.0149022562712,-5.5321178603,9.67786445545,-2.0168579735,2.49433716929e-05,-0.000122236686935,3.26397394093e-06
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163104918067,-0.0188704710881,0.148801957998,0.0412729734075,-0.997444023761,0.0434116392564,4.4992622312,-22.5527423803,-1.73700677518,9.96975645509e-05,-0.00239584950937,0.000119941923269
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224958850095,-0.0194705293621,0.0976758578635,0.0440323634471,-0.998931357952,-0.0111781377968,4.88970029949,-22.1643108301,-1.13551889009,-3.40683634355e-05,0.000741908778171,9.29676672695e-06
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144211568782,0.0363573114748,0.122676428864,0.128707095196,0.989835524266,0.0254089439466,-3.85576077202,35.0372507598,-1.84693118967,-0.000160553116166,-0.00180906174009,-0.000113905926682
1.99,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151480480116,0.0355994818873,0.122806432751,-0.117386591935,0.990888504689,0.0149029151441,-5.53333111901,9.67978206173,-2.31473796955,2.58410497358e-05,-0.000130447083247,3.13909036821e-06
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0165544274008,-0.0188603369865,0.149462026154,0.0438582515952,-0.997149181552,0.0447212409468,4.62700709262,-22.480244881,-1.62056435701,7.19273316411e-05,-0.00176920209048,9.6594387613e-05
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224953534848,-0.0194704727483,0.0983416085927,0.0440329387585,-0.998931333398,-0.0111780647603,4.78765665857,-22.1880298862,-0.903573510634,-3.22188136023e-05,0.000707491753735,9.21886622143e-06
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144206219188,0.0363573207285,0.123342177858,0.128706816361,0.989835548453,0.0254088960997,-3.8937757029,35.0578413658,-1.55415233484,-0.000179986256809,-0.00202349289014,-0.000117055220011
2.0,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151485771071,0.0355994909593,0.123472183837,-0.11738713258,0.990888442227,0.0149028096724,-5.52054345879,9.61153107131,-2.17523445084,2.49438641253e-05,-0.000123459591713,3.18627923446e-06
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163095637623,-0.0188703525682,0.150134511399,0.0412745204974,-0.997443964548,0.0434115064664,4.55972121972,-22.5377163768,-1.91243820759,0.000108516575882,-0.00260067193084,0.000127454687189
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224946612403,-0.0194704233214,0.0990083717263,0.0440334371065,-0.998931308956,-0.0111782755257,4.82522010135,-22.1791812661,-0.980324151072,-3.39166248837e-05,0.000740902077608,9.17233666945e-06
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.014420077788,0.0363573264902,0.12400898939,0.128706767935,0.989835558267,0.0254080663687,-3.85144717951,35.0491634477,-1.72357546044,-0.000161813823061,-0.0018180519427,-0.000114111729087
2.01,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151491124657,0.0355994999056,0.124139180689,-0.117387602235,0.990888377129,0.0149034386342,-5.53451604565,9.66668824096,-2.41776789679,2.61905010114e-05,-0.000133760852817,3.08292055632e-06
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163090303693,-0.0188703177484,0.15080027153,0.0412750404328,-0.997443940489,0.0434115795843,4.45503821748,-22.5640113338,-1.51449516962,9.187863377e-05,-0.00221680311762,0.000111819497952
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224941322704,-0.0194703723901,0.0996741296771,0.0440340152109,-0.998931284189,-0.0111781959612,4.92171944851,-22.1568287397,-0.963688078073,-3.4572024175e-05,0.000757065468682,9.16947447809e-06
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144195438262,0.0363573375411,0.124674745666,0.128706431634,0.989835591243,0.0254080104581,-3.84722459759,35.0629117791,-1.83564794314,-0.000175891894034,-0.00198763934134,-0.000115900990658
2.02,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151496415085,0.0355995090676,0.124804939757,-0.11738817669,0.99088831075,0.0149033272702,-5.53022366524,9.65792757215,-1.93963348208,2.47374728971e-05,-0.000120506662452,3.2824469222e-06
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0165531152791,-0.01886018844,0.151461409234,0.0438605927744,-0.99714909471,0.0447208852537,4.5696607628,-22.4947192037,-1.82149285824,8.3915037953e-05,-0.00205826009162,0.000106702207833
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224934457699,-0.0194703224913,0.100340915333,0.0440345226292,-0.998931259488,-0.0111783871292,4.84520801371,-22.1745147444,-1.07642143325,-3.26734763345e-05,0.000715647160568,9.32821131106e-06
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144190020028,0.0363573521967,0.125341578056,0.128706293742,0.989835615788,0.0254071854722,-3.89215116894,35.0564542964,-1.76230358538,-0.00016273797544,-0.00183124723791,-0.000114682204105
2.03,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151501754218,0.035599522806,0.125471953702,-0.117388666377,0.990888243722,0.0149039267024,-5.52180163453,9.61366137687,-2.37388707984,2.55476096581e-05,-0.000128961768639,3.10336273224e-06
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0161335595745,-0.0188777001955,0.152156768777,0.0408800855119,-0.997568891155,0.0429904865329,4.4513782876,-22.6676195824,-1.40606458356,9.23359328605e-05,-0.00222872415331,0.000106261194991
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224929178611,-0.019470278467,0.101006679352,0.044035085392,-0.998931235131,-0.011178323078,4.94911379142,-22.1498341722,-1.02794065422,-3.58811894276e-05,0.000782167219195,9.02636863936e-06
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144184669439,0.0363573615091,0.12600734106,0.12870599244,0.989835641627,0.0254071457883,-3.85570174142,35.0338919372,-1.831458688,-0.00017503146238,-0.00197819747989,-0.000115818250364
2.04,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.01515070446,0.0355995317771,0.126137717982,-0.11738925228,0.990888175733,0.0149038321463,-5.54664566407,9.77672880974,-1.98791472284,2.46648713374e-05,-0.000118687708213,3.36573383985e-06
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163077145385,-0.0188701551263,0.152799708224,0.0412772779541,-0.997443861428,0.0434112761363,4.47419743813,-22.5589568912,-1.61690086243,9.72999401577e-05,-0.00234284002833,0.000116030744594
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224922309868,-0.019470203786,0.101673489975,0.0440356190775,-0.998931209643,-0.0111785149679,4.89554621852,-22.1626519359,-1.25089643055,-3.43513523471e-05,0.000745414384348,9.08066496595e-06
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144179244644,0.0363574063284,0.126674197243,0.128706044669,0.989835633754,0.0254063468906,-3.84013626475,35.0772348622,-1.85603662271,-0.000160531734141,-0.00180862331206,-0.000113834837211
2.05,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151512301667,0.0355995754433,0.126804749995,-0.117389692531,0.990888114645,0.0149044259962,-5.52973713645,9.64440876576,-2.31021028807,2.58966173903e-05,-0.000131230129102,3.11337628316e-06
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0165516527109,-0.0188600504214,0.153459792645,0.043862559205,-0.997149012868,0.0447207955508,4.59742057283,-22.4875132292,-1.43837452491,6.76124373459e-05,-0.00166988770898,9.1374935389e-05
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224917047421,-0.0194701630529,0.10233926027,0.044036185352,-0.998931185092,-0.0111784450135,4.81800290682,-22.1806658519,-1.07762125703,-3.30189582535e-05,0.000718988416739,9.1464589764e-06
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.0144173901703,0.0363574168861,0.127339965816,0.128705705837,0.989835665329,0.0254063007789,-3.89390205966,35.0571096092,-1.58016547765,-0.000179782900349,-0.00202264246724,-0.000117035502366
2.06,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151517591159,0.0355995845031,0.127470520839,-0.117390300997,0.990888044074,0.014904325333,-5.52127521363,9.61177835882,-2.15726775982,2.488272298e-05,-0.000122894720438,3.19460996638e-06
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0163067908872,-0.0188700730025,0.154132355858,0.0412784538585,-0.997443819466,0.0434111864352,4.20040399295,-22.6294399729,-1.48230111327,9.42283678046e-05,-0.002270747222,0.000109330116447
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0224910325148,-0.0194701207268,0.103006100824,0.044036716715,-0.998931159412,-0.0111786076386,5.15414511385,-22.1026926736,-1.32997496061,-3.65761110452e-05,0.000793727242118,9.70559324847e-06
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.014416849527,0.0363574332963,0.128006848798,0.128705479429,0.989835700872,0.0254055168932,-3.82529277866,35.0940690994,-2.35736087412,-0.000155467402902,-0.00177162634681,-0.000112829744951
2.07,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0151522925944,0.0355995983876,0.1281375746,-0.117390861922,0.990887969483,0.0149048664265,-5.52981436229,9.63751384602,-1.86430112095,2.46242712501e-05,-0.000119630543969,3.28754719647e-06
