time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162182310132,-0.0146915145307,0.210910756096,0.468731699424,-0.84702070336,-0.244532266949,2.66978278105,-16.4684937092,-8.36129606714,0.000184802539247,-0.000350689840978,-0.000124725478116
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0213129557229,-0.0229014107842,0.150602017822,0.174174443307,-0.970217304721,0.15884206379,4.60672203295,-30.9769929083,0.541557912065,0.000117943421929,-0.000314087309255,2.22632293232e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0206496718305,0.0181168568795,0.173545995584,0.386751169651,0.888018387907,0.243064433029,6.43269340046,33.5750523903,1.73498410079,-0.000267001472105,-0.00120183809754,-0.000530649699394
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00528895361523,0.0198685773098,0.177257277042,-0.267256182921,0.958007631593,0.0287019513282,-13.7096757859,13.8706252234,-0.17078381469,6.56773569121e-05,-0.000298996710191,9.97472879758e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162181803656,-0.0146913570412,0.211576233698,0.468738605444,-0.847014443397,-0.244540839264,2.65523334203,-16.4757919071,-8.39278419817,0.000184809825291,-0.000350553214442,-0.000124749988289
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0213118650169,-0.0229012404713,0.151267384127,0.174193309786,-0.970214328519,0.158838585859,4.61796264913,-30.9732100719,0.233527157369,0.00011633894567,-0.000319001625289,2.72045676986e-05
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0206485808474,0.0181168532091,0.174211019605,0.386745008812,0.888023076286,0.243057875094,6.45942574996,33.5525449954,1.73965217975,-0.000259644212614,-0.00118181402269,-0.000523873882417
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529039107859,0.0198681457345,0.177924647046,-0.267267734887,0.95800526818,0.0287071888865,-13.731768949,13.8961322234,-0.617343576022,0.000114725063386,-0.000442221509476,9.39748284665e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162175655075,-0.0146911723566,0.212241585677,0.468750712666,-0.847007635499,-0.244541280354,2.66953847758,-16.4681074375,-8.28121733147,0.000187165359748,-0.000355623670063,-0.000126276765505
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0213112799685,-0.0229010519822,0.151932716843,0.174210623526,-0.970211113051,0.158838282342,4.61392955975,-30.9743768138,0.477696311933,0.000118680936817,-0.000317436839196,2.37844804885e-05
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0206475845544,0.0181168727837,0.174875950948,0.386733283473,0.888028477735,0.243057596608,6.42686221596,33.5496179121,1.72356446603,-0.000262886714125,-0.00118746939143,-0.000524853411934
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529183798262,0.0198676899877,0.178591586851,-0.267280664531,0.958002749059,0.028707431536,-13.710552864,13.8929579328,-0.175373463338,8.31233517729e-05,-0.000344113082587,9.69418804175e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162175297509,-0.0146911105127,0.212907186455,0.468753970256,-0.847003510486,-0.244549412071,2.65505734828,-16.4766394815,-8.31204340108,0.000188160649132,-0.000356918658734,-0.000127083685889
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0213102513986,-0.0229009773616,0.152598213446,0.174223855749,-0.970209193628,0.158834817791,4.71741505079,-31.1730543772,0.197559814389,0.000125748667154,-0.000370394702386,3.53396127174e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0205411688337,0.0182066619671,0.175409404663,0.381019904376,0.891130935946,0.244166557948,6.31238748277,33.7372261925,1.58891154518,-0.000477504673042,-0.00194314141798,-0.00079437308349
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529299348758,0.0198673757685,0.179258565777,-0.267288325463,0.958001146372,0.0287123818596,-13.6850238755,13.9119508407,-0.511158095113,0.000170161972352,-0.000584003983439,8.78162893352e-05
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162170002404,-0.0146910948758,0.213572572816,0.468758831809,-0.847000712056,-0.244549843145,2.69418694808,-16.4624094013,-8.17172051577,0.000190246327304,-0.000361380416876,-0.00012848877184
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0213097282846,-0.022900955834,0.153263585568,0.174230942633,-0.970207910915,0.158834376817,4.67266003621,-31.2036821332,0.398401737925,0.000124653332256,-0.000347418806318,2.95446803669e-05
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.020540333762,0.0182066054354,0.176074553157,0.381019489722,0.89113104307,0.244166662753,6.28493074071,33.7532308701,1.63762156955,-0.000507305653514,-0.00200347204511,-0.00080885876162
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529391128039,0.0198671559343,0.179924628205,-0.267293986089,0.958000031689,0.0287127311595,-13.6523762092,13.9128985827,-0.119454123652,0.000141316225834,-0.000493202774124,9.03926757225e-05
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162169633009,-0.0146910840944,0.214238290942,0.468759602334,-0.846998108707,-0.244557465647,2.89441695039,-16.3611323965,-8.36875509359,0.000170716925681,-0.000322372548782,-0.000115604329002
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211340419594,-0.0229446568093,0.153848314921,0.170762622176,-0.969993245914,0.162851804471,4.35191931702,-31.0661563145,0.0124669076836,0.000108488345703,-0.000264846075159,1.83547371702e-05
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205743083368,0.0181645327078,0.176824699092,0.383508373826,0.888767431342,0.245209349133,6.43032992823,33.6424721287,2.70214901686,-0.000484820983913,-0.00167653313496,-0.000657268934225
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529488010091,0.019866925518,0.180591385762,-0.267299165775,0.957998915715,0.028717409467,-13.6671883877,13.7881084755,-1.38205848658,0.000145936770601,-0.000523445010837,8.82541382651e-05
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162163643041,-0.0146909226838,0.21490371105,0.468770729275,-0.846991868763,-0.244557806004,2.7853252844,-16.4118758437,-8.23263404583,0.000180630240756,-0.000343037602814,-0.000121956337544
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211334505224,-0.0229444824366,0.154513717948,0.170777609915,-0.969990464821,0.162851860234,4.46622473025,-31.0254222872,0.387947027081,0.000112137506429,-0.000277870339943,1.79674465919e-05
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205733740287,0.0181647048325,0.177489538987,0.3834956882,0.888773200019,0.245208322377,6.40634081514,33.732788496,2.07652602981,-0.000267996470988,-0.00123203585585,-0.00055238842306
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529624582077,0.0198665019734,0.181258261998,-0.267311254397,0.957996572309,0.0287173719392,-13.6587870432,13.7044855823,-0.486830551317,7.93885976992e-05,-0.000333149670301,9.48790924355e-05
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162162290419,-0.014690769457,0.215569518073,0.468778279102,-0.846985648381,-0.244564984735,2.67213460146,-16.4663541299,-8.22051697058,0.000188016218504,-0.000357808542058,-0.000126771119493
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.021132420938,-0.0229442939102,0.155179428066,0.170795057932,-0.969987679164,0.162849300131,4.41940976113,-31.0415921215,0.163958617358,0.000119099611583,-0.000291994908869,1.81930394757e-05
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205759038095,0.0181615554314,0.178164990281,0.381254664729,0.890879513997,0.239439079421,6.24775885838,33.9926646509,1.83272708834,0.00029825016623,-0.00113778778073,-0.000982482086018
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529767071941,0.0198660668261,0.181925892164,-0.267322950775,0.957994206907,0.028721611172,-13.3365939199,13.5164130928,-0.812481500925,4.69350698265e-05,-0.000234612210991,9.53819625736e-05
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162156164399,-0.0146905826552,0.216234970812,0.468790562347,-0.846978763929,-0.244565336529,2.77742307577,-16.4152623698,-8.19043135693,0.000182197050244,-0.000346375777659,-0.00012295656679
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211318168388,-0.0229440830576,0.155844862517,0.170811628846,-0.969984601766,0.162849393242,4.48449207636,-31.0187074296,0.357906221493,0.00011385812297,-0.000285591270125,1.93381843206e-05
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205713234663,0.0181650103959,0.178819525558,0.383474350301,0.888784351397,0.245201176146,6.40048507839,33.7013979974,2.04521035712,-0.000256654048166,-0.00120570979956,-0.000545085478939
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00529912150109,0.0198656049974,0.182592945127,-0.267336217946,0.957991635692,0.0287215417157,-13.6631461587,13.7325896812,-0.467530412104,9.50918638194e-05,-0.000373832850777,9.22632578008e-05
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162154592576,-0.014690441386,0.216900883048,0.468797738546,-0.846972855137,-0.244572126167,2.74479904622,-16.4314359535,-8.28091346366,0.000181302247454,-0.00034440804618,-0.000122356509475
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211308182672,-0.0229439100404,0.156510684084,0.170828154738,-0.96998197836,0.162846898768,4.51385414891,-31.0085918523,0.0847592921765,0.000116260145712,-0.000314429016368,2.65549855234e-05
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205702791167,0.0181651183552,0.17948483848,0.383467166215,0.888789046081,0.245195423284,6.4294392668,33.6845003612,2.0709745896,-0.000255802780901,-0.00120012949743,-0.0005422471981
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00530049983705,0.019865188249,0.183260578158,-0.267347331037,0.957989391776,0.028725464118,-13.6868069184,13.7568468223,-0.910911394298,0.00013770351554,-0.000499781492388,8.71497813039e-05
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162148980938,-0.0146903417761,0.217566365709,0.468805896432,-0.846968287939,-0.244572363286,2.89204700024,-16.3604383323,-8.16474043434,0.000175817870238,-0.000333845356361,-0.00011876829297
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211302422262,-0.02294378331,0.157176152284,0.170840123604,-0.969979758963,0.162846905833,4.36661247424,-31.0599676385,0.334020587552,0.000108342249201,-0.000264271018972,1.54160156062e-05
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0204753972141,0.0182278325507,0.180083517898,0.38112903721,0.88881529518,0.245917005739,6.42657674078,33.8676652814,2.25120385568,-0.000398612682803,-0.00119919456106,-0.0004299032344
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00530170159643,0.0198648363821,0.183927232174,-0.267357084855,0.957987498424,0.0287254670403,-13.6885467271,13.5526824314,-0.675393945538,0.000134418275821,-0.000481203813906,8.84630078336e-05
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162147291361,-0.0146902298074,0.218232373472,0.468812316443,-0.846962921562,-0.244578731716,2.84431572145,-16.3833286257,-8.15616921823,0.000178931047671,-0.00034011895084,-0.000120789622878
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211292801133,-0.0229436440029,0.157842073895,0.170855266805,-0.969977351248,0.162844605044,4.42583821179,-31.0391824117,0.15105032638,0.000108980187973,-0.000275032814532,2.03370418187e-05
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0204914137215,0.0182606319431,0.180611174087,0.381525853075,0.890816167454,0.242877105805,6.35556542713,33.8490733205,1.94880017645,-0.000778344946691,-0.00266519531754,-0.00100421056614
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00530300872778,0.019864446279,0.184594826957,-0.267367304101,0.957985430183,0.0287292085761,-13.6287853745,13.5727881127,-0.979647315408,0.000148002185009,-0.000523458774593,8.54855251501e-05
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162141672137,-0.0146901480078,0.218897889309,0.468820547458,-0.846958285327,-0.244579055007,2.89749004537,-16.3572888003,-7.99090509837,0.000181054848814,-0.000344606547494,-0.000122233641478
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211287108177,-0.022943536196,0.158507572168,0.170866596728,-0.969975255639,0.162844576204,4.37294718299,-31.0576433401,0.32469473879,0.000110786578309,-0.000262431716753,1.4174452005e-05
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.02049044554,0.0182607191169,0.181276279107,0.381519914374,0.890818593373,0.242876450499,6.32481631942,33.8273510807,2.07147007459,-0.000840464307756,-0.00279096463986,-0.00103506005995
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00530417282542,0.0198641042806,0.18526144597,-0.267376529269,0.957983637602,0.0287292418792,-13.5968461844,13.5880400902,-0.6598094863,0.00012911343737,-0.000459590153572,8.70820436472e-05
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162139917829,-0.014690063013,0.219563981274,0.468825701914,-0.846953685217,-0.244585163212,2.90861457064,-16.3525170471,-8.36809470633,0.000167253728867,-0.000316834411048,-0.000113051820954
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0210826487043,-0.0229644794536,0.159106015279,0.168795031089,-0.970923004094,0.159054152049,4.42758136221,-31.4131965615,0.0180924180193,0.000156281116424,-0.000158100911503,-1.73790699246e-05
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0203731459489,0.0183466123823,0.181820294674,0.382852665573,0.889112838631,0.246930584132,6.33569110531,34.0824037279,2.32699430358,-0.00220538321172,-0.00569581461022,-0.00167567177787
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0053053756418,0.0198637602344,0.18592892548,-0.267385278823,0.957981861508,0.0287327371474,-13.6686416733,13.6790522011,-1.01213599988,0.000127916490444,-0.000465080120969,8.60094933692e-05
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162134147282,-0.014689951459,0.220229519721,0.468834868275,-0.846948528241,-0.244585501295,2.80605857504,-16.4003987976,-8.03716768979,0.000184661151236,-0.000351997501572,-0.000124493282664
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211271970229,-0.0229432860491,0.159839103216,0.170892255684,-0.969970908986,0.162842235504,4.53196814432,-31.0014170274,0.210443922543,0.000119950801959,-0.000313430304215,2.42597330742e-05
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205656223941,0.018165461906,0.182811150214,0.383430908934,0.888808160684,0.245182710541,6.36990883482,33.5322500621,2.10912346963,-0.000282209893523,-0.00124760077538,-0.00055078066145
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00530660452122,0.019863396234,0.186595680082,-0.267395395465,0.957979894867,0.0287327826251,-13.7061630544,13.8684041797,-0.536620792551,0.000132097890409,-0.000473608479636,8.50339731223e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162132026191,-0.0146898288509,0.220895680143,0.468841194782,-0.846943357079,-0.244591344623,2.79114407891,-16.4080286713,-8.17320102125,0.000180831539889,-0.000344290522481,-0.000121920360316
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211262611387,-0.0229431245813,0.160505183376,0.170906728464,-0.969968610669,0.162840060097,4.50725992395,-31.0098427396,-0.0380620301163,0.000120732394265,-0.000334206804758,2.94416864371e-05
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205646363111,0.0181655477102,0.183476788992,0.383424805499,0.888812154314,0.24517779261,6.41322267028,33.6047829229,2.16381010975,-0.000287047958731,-0.00125392135368,-0.000551049549392
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0053078786496,0.0198630302449,0.187263341189,-0.26740511266,0.957977933288,0.028736130674,-13.7105463673,13.8144438635,-0.988083452414,0.000156166942699,-0.000549149464095,8.17779957935e-05
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162126253279,-0.0146897133934,0.22156123926,0.46885005988,-0.846938362833,-0.244591693215,2.76599109405,-16.4197743712,-7.96374214171,0.000189340112054,-0.000361554345775,-0.000127536536229
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211256811551,-0.022942981843,0.161170724633,0.170918732683,-0.969966393673,0.162840007964,4.54108798241,-30.9982478613,0.269836848393,0.000118526484358,-0.000321907897984,2.61541830115e-05
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0204695359404,0.0182284615656,0.184075145708,0.381090437137,0.88883635854,0.245899682569,6.40855365915,33.7799854548,1.78880154487,-0.000224821756763,-0.000822242962131,-0.000331868010405
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00530908384693,0.0198626834634,0.187930074691,-0.26741485444,0.957976038648,0.0287361842937,-13.7216973786,13.6374569013,-0.349414658778,0.000158019365857,-0.000543003133359,8.2951948457e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162123940955,-0.0146895913987,0.22222746678,0.468856600033,-0.846933164332,-0.244597233197,2.75647697316,-16.424194839,-8.1289548904,0.000184213003553,-0.000351205665484,-0.000124107560812
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211247597166,-0.0229428110878,0.161836873844,0.170933289501,-0.969964044529,0.162838021622,4.61452375209,-30.972140742,-0.033192403811,0.000127266687266,-0.000373486583527,3.58256164043e-05
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205627555958,0.0181657184986,0.184807603381,0.383409842177,0.888820086053,0.245172413643,6.38784269561,33.4702699811,1.99343792278,-0.000232394924724,-0.0011372507883,-0.00052144349549
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00531036299234,0.0198623147308,0.188597804517,-0.267424683693,0.957974056571,0.028739407117,-13.757385405,13.9247429392,-0.866402353291,0.00017103280316,-0.000589889561079,7.95065872846e-05
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.016211819416,-0.0146894818904,0.22289304643,0.468865157519,-0.846928344429,-0.244597563419,2.88784743109,-16.3605779552,-8.02148382812,0.000179295303958,-0.000341734073798,-0.000120899230689
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211241749831,-0.0229426617782,0.162502435319,0.170945106267,-0.969961862632,0.162837993072,4.41465782346,-31.0414671004,0.11811938087,0.000118852210124,-0.000296571338101,1.95933062448e-05
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205618695339,0.0181657953707,0.185472747539,0.383401541948,0.888823853571,0.245171694633,6.37952214769,33.5874442997,2.39142582945,-0.000374190515971,-0.00143035419304,-0.000591964108451
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00531154895942,0.0198619768918,0.189264524184,-0.26743411516,0.957972222802,0.0287394401481,-13.6803095399,13.8162639953,-0.74236637847,0.000136138876514,-0.000482210582825,8.27252202016e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162115737202,-0.0146893626286,0.223559335801,0.468871591186,-0.846923272791,-0.24460286451,2.70137969095,-16.4507805455,-8.04660978736,0.000190108388011,-0.000363230547954,-0.000127929490579
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211232686003,-0.0229424932006,0.163168648726,0.170959272274,-0.969959571493,0.162836086857,4.65749490334,-30.9570974453,0.0344156911454,0.000121479435487,-0.000355101309991,3.56370894657e-05
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0204665814775,0.0182288146452,0.186071574949,0.381071318457,0.888847112812,0.245889929184,6.42774231354,33.7152194207,1.59322548542,-0.000140494392981,-0.000637485542254,-0.000283157983961
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00531281008431,0.0198616169279,0.189932275299,-0.267443702772,0.957970290097,0.0287425243297,-13.7945978624,13.6917746058,-0.616392434715,0.000194241293771,-0.000651927419029,7.78941645023e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162110010702,-0.0146892596203,0.224224934973,0.468879910614,-0.846918585806,-0.244603188665,2.86969160959,-16.3688472862,-7.98913351785,0.000181254891224,-0.000345811345409,-0.000122152002542
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0211226860413,-0.0229423485156,0.163834229832,0.170970784769,-0.969957446574,0.162836050579,4.50458591596,-31.0097866509,0.119665115019,0.000121708682344,-0.000316645608641,2.41875696562e-05
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205600100093,0.0181659426347,0.1868037061,0.383387605699,0.888831257541,0.245166552495,6.3544535774,33.4534699363,2.28004698809,-0.000339803367514,-0.00135521591453,-0.00057215152143
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00531397934281,0.0198612859756,0.190598984612,-0.267452894702,0.957968502185,0.0287425637592,-13.7262326592,13.9241482331,-0.664521185136,0.00014993573289,-0.000520310090783,8.05894754825e-05
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162107379676,-0.0146891367133,0.224891285596,0.468886610479,-0.846913432966,-0.244608263139,2.71536751108,-16.4439801658,-8.37109899857,0.000177776364981,-0.000338497379056,-0.000119729122211
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0209140283912,-0.0229937080861,0.164405079352,0.173549636041,-0.970422862092,0.156054800524,4.70677021356,-30.9372872062,0.0505506919449,0.000130789349517,-0.000398571296703,4.00307127008e-05
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0205590396775,0.0181660360955,0.187469547843,0.383380988241,0.888835276348,0.245162337181,6.37339412016,33.4022417486,2.11200499246,-0.000273024047793,-0.00121314611864,-0.000536487192528
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00531524315171,0.0198609265098,0.191266794193,-0.267462633504,0.957966541179,0.028745537348,-13.7881692077,13.9874325019,-0.826969414188,0.000179070821426,-0.000610889851156,7.7009254185e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162101678992,-0.0146890369239,0.225556903373,0.468894650185,-0.846908900092,-0.24460858859,2.80580620951,-16.399659867,-7.90656840806,0.000187734142509,-0.000358975667165,-0.000126359743171
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0209134341881,-0.0229935721835,0.165070674366,0.173562702992,-0.970420445752,0.156054744254,4.53857255521,-30.9979172833,0.192305852489,0.000120827151611,-0.000329432244719,2.71044786637e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0204637524644,0.0182291313973,0.188067613794,0.381051122911,0.888857161567,0.245884466813,6.39342190557,33.7035147492,1.87655132887,-0.000255074113549,-0.000880388674552,-0.000344214890042
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.005316392115,0.0198606060145,0.191933486978,-0.267471519456,0.957964811916,0.0287455862533,-13.7436817945,13.6935128534,-0.416546590325,0.000172861607172,-0.000581381349487,7.88693948581e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162096426677,-0.0146884192185,0.226223346716,0.468914756307,-0.846896415662,-0.244613338559,2.65313764845,-16.473708307,-7.876111937,0.000193846370706,-0.00037412906809,-0.000129406324371
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0209123708372,-0.0229928705903,0.165737029007,0.173597444602,-0.970414347542,0.156052798289,5.08687373738,-30.8050608137,-0.287354576585,0.000163223727043,-0.000576307172939,6.83983064791e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0206279898546,0.0181174984355,0.188850152622,0.386563069094,0.888123117548,0.242994534945,6.37790340986,33.0613962545,1.4593246337,-0.000132364171347,-0.000863697643945,-0.000428535617174
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.00531861780449,0.0198599491255,0.192603009822,-0.26749331826,0.957960507973,0.0287484267426,-14.144931121,14.2505047861,-0.330649745355,7.22267058583e-05,-0.000339282085668,8.52448520108e-05
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0162086592573,-0.0146874045396,0.2268890393,0.46895845952,-0.846872119834,-0.244613733861,2.70556691668,-16.4241125399,-7.5903935604,0.000199039131669,-0.000385524181272,-0.000132555613258
