time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.76,-0.00582526877335,-0.0979048830893,0.0781548057819,0.000878638665036,0.0023679276335,-0.000826975426466,6.28317427877,0.000211343715699,6.28318498452,0.0,0.0,-0.00589424161976,1.24018954782,0.00583418612004,0.0,0.0,0.000884865010372,1.20456813119,0.0200030109004,0.0,0.0,1.13260856343,0.0463339168167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39637102107,-11.8579345711,4.13954995214,0.00551812311066,-0.105717717958,0.000163720975265,0.0215785161387,1.86310452175,-0.0291709306002,2.21931868813,-0.100015054502,2.93891436568,-0.231669584083,-0.00732818308585,0.00361371245743,0.0983643605555,-0.00610202901112,0.00333417665812,0.000148557464222,-0.00567002798219,-0.000562907926053,0.0773994795783,-1.45102194799e-05,-1.12494048875e-05,-6.78790485265e-07,0.000129321586136,-0.000143666006416,2.56472521547e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194970942819,0.0191141612731,0.0183406670525
0.77,-0.0058252978824,-0.0979050055597,0.0781548150019,0.000878644283551,0.00236791770211,-0.000827128202196,6.28317427679,0.000211351096627,6.28318498219,0.0,0.0,-0.00589424235059,1.24019508324,0.00583418582751,0.0,0.0,0.00088486550556,1.20457377986,0.0200025380553,0.0,0.0,1.13260856379,0.0463339173725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39648367548,-11.8581280948,4.1404296745,0.00551914126514,-0.105722409654,0.000164926100769,0.0215785200412,1.8630491676,-0.0291709291375,2.21926220138,-0.100012690276,2.93891436212,-0.231669586862,-0.00732832765821,0.00361359901994,0.0983643530766,-0.00610203241755,0.00333419178241,0.00014855138205,-0.00566877860921,-0.000564395030847,0.0773997491277,-1.44143454882e-05,-1.14015655744e-05,-7.76127803871e-07,0.000131363045771,-0.000143640128942,2.88072477812e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194971565525,0.0191142261393,0.0183406670565
0.78,-0.00582532600436,-0.0979051315856,0.0781548238747,0.000878649434358,0.00236790813205,-0.000827284572012,6.28317427484,0.000211358398809,6.28318497979,0.0,0.0,-0.00589424308598,1.24020043145,0.00583418553498,0.0,0.0,0.000884865998646,1.20457911044,0.0200021766138,0.0,0.0,1.13260856412,0.0463339179283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39658936819,-11.8583215618,4.14133885956,0.00552010010033,-0.105726983945,0.000166204847587,0.0215785239516,1.86299568546,-0.0291709276749,2.21920889561,-0.100010883069,2.93891435875,-0.231669589642,-0.00732847163879,0.00361348349446,0.0983643451784,-0.00610203491057,0.00333420736426,0.000148544877553,-0.00566750379401,-0.000565886398715,0.0774000463354,-1.43664877982e-05,-1.17344341729e-05,-7.98772295507e-07,0.000135103021423,-0.00014411359228,3.10662847962e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194972163062,0.0191142872191,0.0183406670603
0.79,-0.00582535384561,-0.0979052615729,0.078154832271,0.000878653780501,0.00236789906158,-0.000827445125016,6.28317427297,0.000211365565383,6.28318497731,0.0,0.0,-0.005894243835,1.24020567354,0.00583418524245,0.0,0.0,0.000884866495106,1.20458415296,0.0200019007988,0.0,0.0,1.13260856443,0.0463339184841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39669345132,-11.8585179382,4.14225941528,0.0055210427447,-0.105731531117,0.000167534299287,0.021578527916,1.86294326459,-0.0291709262122,2.21915847043,-0.100009503994,2.93891435573,-0.231669592421,-0.00732861513851,0.00361336462015,0.0983643372512,-0.00610203645892,0.00333422331104,0.000148538339827,-0.005666191637,-0.000567383939417,0.0774003656559,-1.43393568557e-05,-1.20126446287e-05,-7.91097965421e-07,0.000138296385795,-0.000144689473501,3.3382855599e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194972739493,0.019114344861,0.018340667064
0.8,-0.00582538120647,-0.0979053947937,0.0781548402135,0.000878657649659,0.00236789046777,-0.000827609067335,6.28317427114,0.000211372651611,6.28318497474,0.0,0.0,-0.00589424459678,1.24021082257,0.00583418494992,0.0,0.0,0.00088486699743,1.20458894353,0.0200016901282,0.0,0.0,1.13260856471,0.0463339190399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3967960575,-11.8587164104,4.14319409513,0.00552197109081,-0.105736053498,0.000168900451886,0.0215785319398,1.86289177432,-0.0291709247496,2.21911056475,-0.100008450641,2.9389143529,-0.2316695952,-0.00732875842475,0.00361324309886,0.0983643293372,-0.00610203724801,0.00333423960962,0.000148531813907,-0.00566484943615,-0.000568888206027,0.0774007062179,-1.43199993661e-05,-1.22612372989e-05,-7.92368730989e-07,0.000141143540453,-0.000145225792007,3.54076424928e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194973304012,0.0191143993498,0.0183406670673
0.81,-0.00582540813217,-0.0979055309011,0.0781548477251,0.000878661064202,0.00236788232688,-0.0008277760223,6.28317426935,0.000211379661235,6.2831849721,0.0,0.0,-0.00589424537074,1.2402158836,0.00583418465738,0.0,0.0,0.00088486750536,1.20459350457,0.0200015287752,0.0,0.0,1.13260856497,0.0463339195957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39689648387,-11.8589169282,4.14414009232,0.00552287970659,-0.105740539074,0.000170302492148,0.0215785360202,1.86284116402,-0.0291709232869,2.21906495428,-0.100007643876,2.93891435026,-0.231669597979,-0.0073289015374,0.00361311928703,0.0983643213891,-0.00610203734572,0.0033342562277,0.000148525253343,-0.00566348111203,-0.000570398761541,0.0774010660185,-1.43051778512e-05,-1.24748126247e-05,-7.97366227422e-07,0.000143608182651,-0.000145733030723,3.72604717181e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.019497385851,0.0191144511083,0.0183406670703
0.82,-0.00582543468508,-0.0979056695642,0.0781548548251,0.000878664029856,0.00236787461859,-0.00082794563251,6.2831742676,0.000211386595044,6.28318496938,0.0,0.0,-0.00589424615632,1.24022086203,0.00583418436485,0.0,0.0,0.000884868018471,1.20459785729,0.0200014049392,0.0,0.0,1.13260856522,0.0463339201515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39699471954,-11.8591194129,4.14509597615,0.00552376859107,-0.105744987542,0.000171739069019,0.021578540154,1.86279137968,-0.0291709218243,2.21902142713,-0.100007024696,2.93891434781,-0.231669600758,-0.00732904453197,0.00361299351357,0.0983643133741,-0.00610203684113,0.00333427314031,0.000148518625955,-0.00566209023402,-0.00057191512568,0.0774014435038,-1.42949320371e-05,-1.26570679396e-05,-8.05407086362e-07,0.000145730923593,-0.000146209394234,3.89609781256e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.019497440349,0.0191145003756,0.0183406670732
0.83,-0.00582546091835,-0.0979058104868,0.0781548615321,0.000878666554899,0.00236786732363,-0.000828117578093,6.28317426589,0.000211393454393,6.28318496658,0.0,0.0,-0.00589424695297,1.24022576262,0.00583418407232,0.0,0.0,0.000884868536375,1.20460202058,0.0200013097061,0.0,0.0,1.13260856545,0.0463339207073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39709084909,-11.8593237744,4.14606051739,0.0055246384957,-0.105749400437,0.000173208635414,0.0215785443384,1.86274237377,-0.0291709203616,2.21897979415,-0.100006548531,2.93891434554,-0.231669603537,-0.00732918743526,0.00361286607484,0.098364305262,-0.00610203578441,0.00333429032269,0.000148511902117,-0.00566068004216,-0.000573436934815,0.077401837137,-1.42867155736e-05,-1.28111395044e-05,-8.16430752512e-07,0.000147543912396,-0.000146664928301,4.05109210892e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194974939535,0.0191145473816,0.0183406670758
0.84,-0.00582548687855,-0.0979059534032,0.0781548678634,0.000878668648952,0.00236786042383,-0.000828291572766,6.28317426422,0.000211400240896,6.28318496372,0.0,0.0,-0.00589424776018,1.24023058969,0.00583418377978,0.0,0.0,0.000884869058718,1.20460601152,0.0200012362771,0.0,0.0,1.13260856565,0.0463339212631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39718491904,-11.8595299356,4.14703259688,0.0055254898633,-0.105753778542,0.000174709868764,0.0215785485705,1.86269410305,-0.0291709188989,2.21893988484,-0.100006181386,2.93891434345,-0.231669606316,-0.00732933026607,0.00361273723568,0.0983642970247,-0.00610203421491,0.00333430775176,0.000148505054352,-0.00565925344098,-0.000574963867389,0.0774022454862,-1.42802516007e-05,-1.29400862441e-05,-8.30113401059e-07,0.000149080263726,-0.000147100193631,4.19233983375e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194975467164,0.0191145923321,0.0183406670783
0.85,-0.00582551260813,-0.0979060980841,0.0781548738374,0.000878670321545,0.00236785389997,-0.000828467370655,6.28317426259,0.000211406956154,6.28318496079,0.0,0.0,-0.00589424857745,1.24023534731,0.00583418348725,0.0,0.0,0.000884869585181,1.20460984552,0.0200011795024,0.0,0.0,1.13260856585,0.046333921819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39727698111,-11.8597377258,4.14801161182,0.00552632355644,-0.105758122725,0.000176239837661,0.0215785528477,1.86264652694,-0.0291709174363,2.21890154484,-0.100005897512,2.93891434154,-0.231669609095,-0.00732947303983,0.003612607218,0.098364288649,-0.00610203216856,0.00333432540655,0.000148498069876,-0.00565781287845,-0.000576495619302,0.0774026672521,-1.42749634352e-05,-1.30510732654e-05,-8.42788639509e-07,0.000150414991347,-0.00014751272466,4.32123717625e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194975986844,0.0191146354122,0.0183406670806
0.86,-0.00582553560615,-0.0979062494857,0.0781548791731,0.000878671707314,0.00236784803127,-0.000828649891625,6.28317426099,0.000211413619773,6.28318495775,0.0,0.0,-0.00589424937805,1.24023939562,0.00583418319474,0.0,0.0,0.000884870090782,1.20461353676,0.0200011376825,0.0,0.0,1.13260856603,0.0463339223748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39736946384,-11.8599531959,4.14908687524,0.00552715341981,-0.105762468695,0.000177903167821,0.0215785570055,1.86260604385,-0.0291709159737,2.21886463243,-0.100005688412,2.93891433972,-0.231669611874,-0.0073296132347,0.0036124679211,0.0983642793998,-0.0061020304905,0.00333434294355,0.000148490149612,-0.00565627773649,-0.000578000997321,0.077403073681,-1.39739521438e-05,-1.41750942253e-05,-9.12243790318e-07,0.000161697009291,-0.000143885965434,4.10673493255e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194976499015,0.0191146767894,0.0183406670826
0.87,-0.00582555773414,-0.0979064037717,0.0781548840265,0.000878672756689,0.00236784266637,-0.000828835322209,6.28317425942,0.000211420225877,6.28318495461,0.0,0.0,-0.0058942501702,1.24024321015,0.00583418290221,0.0,0.0,0.000884870581608,1.20461709758,0.0200011029461,0.0,0.0,1.1326085662,0.0463339229306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3974588872,-11.8601667253,4.15011324728,0.00552796042586,-0.105766766408,0.000179533453765,0.0215785610893,1.8625678985,-0.029170914511,2.21882902416,-0.100005514731,2.93891433804,-0.231669614653,-0.00732975288589,0.00361232551115,0.0983642701571,-0.00610202859719,0.00333436059811,0.000148482223001,-0.00565470964868,-0.000579504304284,0.0774034850174,-1.39557606786e-05,-1.42991986154e-05,-9.35745498584e-07,0.000163107906657,-0.000144056736961,4.19842155082e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194976943762,0.019114716617,0.0183406670846
0.88,-0.00582557978579,-0.0979065595875,0.0781548885453,0.000878673447048,0.00236783765441,-0.000829022359749,6.28317425788,0.000211426771258,6.28318495142,0.0,0.0,-0.00589425096735,1.24024698889,0.00583418260967,0.0,0.0,0.000884871071953,1.20462053877,0.0200010757931,0.0,0.0,1.13260856635,0.0463339234864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39754667058,-11.8603819365,4.15114672332,0.00552875252206,-0.105771036409,0.000181193361965,0.0215785651875,1.86253011107,-0.0291709130484,2.2187946123,-0.100005378965,2.93891433651,-0.231669617432,-0.0073298923263,0.00361218184334,0.0983642606524,-0.00610202637827,0.0033343783935,0.000148474032387,-0.00565312747296,-0.000581009327674,0.0774039045928,-1.39346536491e-05,-1.44195764758e-05,-9.62726449826e-07,0.000164459151911,-0.000144156940238,4.27604071017e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194977354267,0.019114755031,0.0183406670864
0.89,-0.00582560178873,-0.0979067167765,0.0781548927396,0.000878673788621,0.00236783298471,-0.000829210837542,6.28317425638,0.00021143325764,6.28318494817,0.0,0.0,-0.00589425176955,1.24025073499,0.00583418231714,0.0,0.0,0.000884871562036,1.20462387086,0.0200010544298,0.0,0.0,1.13260856649,0.0463339240422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3976327958,-11.8605987415,4.15218562664,0.00552952966327,-0.105775278385,0.000182881418175,0.021578569301,1.86249265011,-0.0291709115857,2.21876129142,-0.100005272149,2.93891433512,-0.231669620211,-0.00733003156493,0.00361203706573,0.0983642508706,-0.00610202386053,0.00333439631475,0.000148465562837,-0.00565153285008,-0.000582515822786,0.0774043314814,-1.39152611942e-05,-1.45229573384e-05,-9.91019473738e-07,0.00016562546199,-0.000144251721176,4.34579240422e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194977760846,0.0191147921471,0.0183406670881
0.9,-0.00582562467284,-0.0979068574961,0.0781548968632,0.000878673689777,0.00236782840864,-0.000829380500833,6.28317425491,0.000211439664108,6.2831849449,0.0,0.0,-0.00589425258892,1.24025468221,0.0058341820246,0.0,0.0,0.000884872066552,1.20462709126,0.0200009802024,0.0,0.0,1.13260856661,0.046333924598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39771255165,-11.8608033414,4.15292753553,0.00553028188755,-0.105779395615,0.000184420171775,0.021578573515,1.86245317794,-0.029170910123,2.21872908738,-0.100004901012,2.93891433391,-0.23166962299,-0.00733017206396,0.00361191440265,0.0983642422504,-0.00610202033534,0.00333442817347,0.000148458306819,-0.00565002285437,-0.000584042154684,0.0774048010604,-1.40831044198e-05,-1.26988385677e-05,-1.10983842968e-06,0.000147068222276,-0.000145760036284,4.16962535266e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194978163893,0.0191148280795,0.0183406670896
0.91,-0.00582565385527,-0.0979068997897,0.0781549025435,0.00087867251088,0.00236782230026,-0.000829438638102,6.28317425351,0.000211445857343,6.28318494194,0.0,0.0,-0.00589425354388,1.24026014672,0.005834181732,0.0,0.0,0.000884872722128,1.20463014741,0.0200007968855,0.0,0.0,1.13260856669,0.0463339251538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39778462745,-11.8609984395,4.1516900061,0.00553095243089,-0.105783343932,0.000185558101809,0.0215785786415,1.86239853278,-0.02917090866,2.21869852585,-0.100003984427,2.93891433307,-0.231669625769,-0.00733031887266,0.00361192014585,0.0983642378807,-0.00610201227499,0.00333454155293,0.000148455569776,-0.00564899686105,-0.000585660272743,0.0774054842388,-1.5120416722e-05,6.69878600783e-06,1.15830962151e-07,7.8931898471e-05,-0.00016446440386,8.038628567e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194978585503,0.0191148627776,0.0183406670909
0.92,-0.00582568238278,-0.0979069566638,0.078154907856,0.000878670995948,0.00236781638977,-0.000829513218487,6.28317425214,0.00021145199767,6.28318493893,0.0,0.0,-0.00589434407608,1.24026538604,0.00583418143947,0.0,0.0,0.000884873393876,1.20463313798,0.0200006482167,0.0,0.0,1.13260856676,0.0463339257096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39786328053,-11.8612155723,4.15214980388,0.00553165895787,-0.105787456881,0.000187213344227,0.021578868952,1.86234613955,-0.0291709071974,2.21866862022,-0.100003241084,2.93891433238,-0.231669628548,-0.00733046406278,0.00361190609171,0.0983642311302,-0.00610200474463,0.00333464296236,0.000148450403285,-0.00564788994417,-0.000587259627523,0.0774061326262,-1.49001426369e-05,6.48514417187e-06,-2.75429111986e-08,9.81357727977e-05,-0.000162831693136,8.24741221239e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194979150346,0.019114895891,0.0183406670919
0.93,-0.00582571079255,-0.0979070135494,0.0781549127875,0.000878669110696,0.00236781056853,-0.0008295876498,6.2831742508,0.000211458074154,6.28318493591,0.0,0.0,-0.00589459580484,1.24027053664,0.00583418114699,0.0,0.0,0.000884874068194,1.20463605415,0.0200005557657,0.0,0.0,1.13260856681,0.0463339262654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39794002003,-11.8614235213,4.15422474765,0.00553239325245,-0.105791548047,0.000188920462467,0.021579672374,1.86229463358,-0.0291709057349,2.21863945849,-0.100002778828,2.93891433185,-0.231669631327,-0.00733060932455,0.00361189330047,0.0983642244624,-0.00610199688475,0.00333474304356,0.000148445332212,-0.00564680963946,-0.000588862041121,0.0774067879486,-1.40372315063e-05,-1.31197328915e-05,-1.62370732501e-06,0.000151490076968,-0.000145917297357,4.23901517058e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194979716273,0.0191149281257,0.0183406670926
0.94,-0.00582573962795,-0.0979070562544,0.0781549172858,0.000878666871842,0.00236780485599,-0.000829645783714,6.28317424949,0.00021146408853,6.28318493288,0.0,0.0,-0.00589503589285,1.24027576518,0.0058341808544,0.0,0.0,0.000884874746994,1.20463888477,0.0200004544976,0.0,0.0,1.13260856685,0.0463339268212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39801159867,-11.8616233089,4.15297449366,0.00553306256333,-0.105795489377,0.000190128003596,0.0215810753751,1.86224234817,-0.029170904272,2.21861115229,-0.100002272488,2.93891433145,-0.231669634106,-0.00733075507933,0.00361190101515,0.0983642188833,-0.00610198786318,0.00333485794873,0.000148441387042,-0.00564578838871,-0.000590479032925,0.0774074908692,-1.45829060575e-05,6.91903205797e-06,-1.34669903683e-07,7.87743525577e-05,-0.000159743219837,8.16945502132e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194980289269,0.0191149593746,0.0183406670932
0.95,-0.00582576760247,-0.0979071132489,0.0781549215418,0.000878664343658,0.0023677993298,-0.000829719973907,6.28317424821,0.000211470057769,6.2831849298,0.0,0.0,-0.00589550235839,1.24028071536,0.00583418056187,0.0,0.0,0.000884875418491,1.20464166844,0.0200003760937,0.0,0.0,1.13260856688,0.046333927377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39808352734,-11.861842223,4.1534323206,0.00553370952827,-0.105799488701,0.000191816959455,0.021582562315,1.86219284642,-0.0291709028094,2.21858331559,-0.100001880469,2.93891433119,-0.231669636885,-0.00733090001782,0.00361188975276,0.0983642113819,-0.00610197933982,0.00333496015704,0.000148435485667,-0.00564470232059,-0.000592085138531,0.0774081617315,-1.48018885955e-05,6.67038550842e-06,-2.53317980693e-07,9.74283646459e-05,-0.000162776741038,8.42397619154e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194980832547,0.0191149900583,0.0183406670937
0.96,-0.00582579542815,-0.0979071705176,0.0781549253802,0.000878661501081,0.00236779397625,-0.000829794323334,6.28317424695,0.000211475973906,6.28318492669,0.0,0.0,-0.00589610699874,1.24028557763,0.00583418026934,0.0,0.0,0.000884876087009,1.20464439482,0.0200003158518,0.0,0.0,1.13260856689,0.0463339279328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39815379027,-18.5287201998,4.15919585758,0.00553436352177,-0.105803446919,0.000193431225041,0.0215844890685,1.86214422374,-0.0291709013467,2.21855605181,-0.100001579259,2.93891433106,-0.231669639664,-0.00733104479705,0.00361187932655,0.0983642038987,-0.00610197052384,0.00333506255129,0.000148429606387,-0.00564362300181,-0.000593692342773,0.0774088390469,-1.47672269879e-05,6.75838336558e-06,-1.55591424563e-07,9.64701540098e-05,-0.000162707161162,8.46974572721e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0194981366944,0.0191150200436,0.0183406670939
